entity,year,value
4,2003,0.0
4,2004,0.0
4,2005,0.0
4,2006,0.0
4,2007,0.0
4,2008,0.0
8,2008,0.0
8,2009,0.0
12,2014,0.0
12,2015,0.0
12,2016,0.0
12,2017,13.0
20,2003,0.0
20,2004,0.0
20,2005,0.0
20,2006,0.0
20,2007,0.0
20,2008,0.0
20,2009,0.0
20,2010,0.0
20,2011,0.0
20,2012,0.0
20,2013,0.0
20,2014,0.0
20,2015,0.0
20,2016,0.0
20,2017,0.0
20,2018,0.0
31,2007,0.0
31,2008,0.0
31,2012,0.0
31,2013,1.0
31,2014,0.0
31,2015,0.0
32,2010,22.0
32,2011,26.0
32,2012,30.0
32,2013,62.0
32,2014,7.0
32,2015,36.0
32,2016,101.0
36,2010,2.0
36,2011,4.0
36,2012,3.0
36,2013,7.0
36,2014,12.0
36,2015,5.0
36,2016,5.0
36,2017,25.0
36,2018,29.0
48,2010,12.0
48,2011,5.0
48,2012,9.0
48,2013,6.0
48,2014,9.0
48,2015,2.0
48,2016,4.0
48,2017,0.0
48,2018,1.0
51,2011,2.0
51,2012,1.0
51,2013,2.0
51,2014,0.0
51,2015,4.0
51,2017,1.0
51,2018,2.0
56,2012,10.0
56,2013,12.0
56,2014,12.0
56,2015,9.0
56,2016,11.0
56,2017,18.0
56,2018,67.0
68,2014,23.0
68,2015,81.0
68,2016,38.0
70,2010,14.0
70,2011,4.0
70,2012,10.0
70,2014,3.0
70,2015,0.0
90,2017,0.0
90,2018,0.0
96,2011,1.0
96,2012,1.0
96,2017,0.0
96,2018,0.0
100,2010,11.0
100,2011,14.0
100,2012,18.0
100,2013,11.0
100,2014,3.0
100,2015,4.0
100,2016,8.0
100,2017,16.0
100,2018,47.0
104,2012,18.0
104,2013,27.0
104,2014,21.0
104,2015,43.0
104,2016,23.0
104,2017,18.0
112,2010,14.0
112,2011,7.0
112,2012,0.0
112,2013,0.0
112,2014,4.0
112,2015,0.0
112,2016,3.0
112,2017,2.0
112,2018,5.0
124,2010,3.0
124,2011,2.0
124,2012,4.0
124,2013,3.0
124,2014,4.0
124,2015,5.0
124,2017,1.0
124,2018,3.0
144,2016,4.0
152,2011,23.0
152,2013,0.0
152,2014,0.0
152,2015,4.0
152,2016,0.0
152,2017,3.0
152,2018,11.0
158,2011,84.0
158,2012,244.0
158,2013,198.0
158,2014,154.0
158,2015,122.0
158,2016,52.0
170,2010,0.0
170,2011,0.0
170,2012,2.0
170,2013,9.0
170,2014,19.0
170,2015,7.0
170,2016,6.0
170,2017,5.0
170,2018,10.0
184,2017,0.0
184,2018,0.0
188,2012,1.0
188,2013,5.0
191,2010,3.0
191,2011,1.0
191,2012,0.0
191,2016,6.0
191,2017,5.0
196,2014,0.0
196,2015,6.0
196,2016,1.0
203,2010,3.0
203,2011,2.0
203,2013,0.0
203,2014,0.0
203,2015,0.0
203,2016,1.0
203,2017,5.0
208,2010,1.0
208,2011,3.0
208,2012,9.0
208,2013,6.0
208,2014,2.0
208,2015,1.0
208,2017,1.0
208,2018,1.0
214,2013,1.0
214,2017,0.0
214,2018,12.0
218,2010,6.0
218,2014,5.0
218,2015,3.0
218,2017,8.0
222,2010,1.0
222,2011,1.0
222,2013,1.0
222,2014,3.0
222,2017,1.0
222,2018,7.0
233,2012,0.0
233,2013,7.0
233,2014,0.0
233,2015,3.0
233,2017,1.0
233,2018,0.0
246,2010,11.0
246,2011,13.0
246,2012,14.0
246,2013,5.0
246,2014,3.0
246,2015,12.0
246,2016,26.0
246,2017,7.0
250,2015,22.0
250,2016,28.0
250,2017,796.0
250,2018,897.0
268,2014,0.0
268,2015,3.0
276,2011,24.0
276,2012,9.0
276,2013,13.0
276,2014,4.0
276,2015,8.0
276,2016,13.0
276,2017,21.0
276,2018,8.0
300,2015,0.0
320,2016,3.0
320,2017,3.0
324,2013,4.0
324,2014,1.0
328,2011,2.0
340,2015,25.0
340,2016,7.0
340,2017,5.0
340,2018,4.0
348,2010,3.0
348,2011,4.0
348,2012,0.0
348,2015,4.0
348,2016,3.0
348,2017,4.0
372,2010,8.0
372,2011,9.0
372,2012,4.0
372,2013,6.0
372,2014,3.0
372,2015,8.0
372,2016,6.0
372,2017,11.0
376,2012,1.0
376,2013,2.0
376,2014,0.0
376,2015,1.0
376,2016,3.0
380,2014,8.0
380,2015,19.0
380,2016,10.0
380,2017,32.0
380,2018,40.0
384,2014,11.0
384,2015,5.0
384,2016,8.0
384,2017,3.0
384,2018,54.0
388,2011,0.0
388,2012,0.0
388,2013,1.0
392,2010,0.0
392,2011,0.0
392,2012,9.0
392,2013,2.0
392,2014,7.0
392,2015,30.0
392,2016,11.0
404,2016,56.0
404,2017,60.0
414,2017,5.0
426,2010,2.0
426,2013,0.0
426,2015,2.0
428,2010,2.0
428,2011,0.0
428,2012,3.0
428,2013,4.0
428,2014,4.0
428,2015,0.0
428,2017,2.0
428,2018,1.0
440,2010,0.0
440,2011,0.0
440,2012,1.0
440,2014,1.0
440,2015,1.0
440,2016,3.0
440,2017,11.0
440,2018,1.0
442,2018,6.0
458,2017,179.0
458,2018,29.0
462,2010,1.0
462,2011,5.0
466,2018,0.0
470,2010,0.0
470,2011,0.0
470,2012,0.0
470,2016,13.0
484,2010,42.0
484,2011,11.0
484,2012,33.0
484,2013,49.0
484,2014,108.0
484,2015,140.0
484,2016,29.0
484,2017,85.0
484,2018,26.0
496,2018,0.0
498,2012,41.0
498,2013,28.0
498,2014,27.0
498,2015,41.0
498,2016,16.0
498,2018,58.0
499,2011,1.0
499,2013,1.0
499,2014,1.0
499,2016,1.0
504,2017,0.0
512,2017,0.0
512,2018,0.0
524,2018,141.0
528,2010,88.0
528,2011,115.0
528,2012,128.0
528,2013,84.0
528,2017,90.0
554,2016,6.0
554,2018,0.0
562,2017,0.0
562,2018,0.0
566,2010,87.0
566,2011,99.0
566,2012,201.0
566,2013,155.0
566,2014,150.0
566,2016,345.0
566,2017,90.0
578,2010,24.0
578,2011,20.0
578,2012,14.0
578,2013,20.0
578,2015,31.0
578,2016,18.0
585,2017,0.0
585,2018,0.0
591,2013,0.0
591,2014,4.0
600,2010,3.0
600,2011,22.0
600,2012,9.0
600,2013,25.0
600,2014,25.0
600,2015,10.0
600,2016,9.0
600,2017,1.0
604,2012,21.0
604,2014,19.0
604,2016,130.0
604,2017,0.0
604,2018,0.0
608,2012,53.0
608,2013,25.0
608,2014,82.0
608,2015,34.0
608,2016,58.0
608,2017,25.0
616,2016,67.0
620,2010,0.0
620,2011,4.0
620,2012,1.0
620,2013,17.0
620,2014,8.0
620,2015,8.0
620,2016,15.0
642,2010,110.0
642,2011,98.0
642,2017,17.0
642,2018,8.0
643,2014,76.0
646,2017,21.0
688,2012,6.0
688,2014,0.0
688,2015,0.0
694,2017,9.0
702,2016,16.0
702,2017,0.0
702,2018,0.0
703,2010,2.0
703,2011,5.0
703,2012,1.0
703,2013,3.0
703,2014,4.0
703,2015,3.0
703,2016,1.0
703,2017,5.0
703,2018,0.0
705,2010,0.0
705,2011,0.0
705,2012,0.0
705,2013,0.0
705,2014,0.0
705,2017,0.0
705,2018,0.0
724,2013,11.0
724,2015,37.0
724,2016,6.0
752,2010,0.0
752,2011,0.0
752,2012,3.0
762,2013,1.0
762,2017,14.0
762,2018,0.0
764,2016,49.0
