entity,year,value
1,2019,73.47042
2,2019,100.37979
5,2019,67.23909
9,2019,93.47649
11,2019,105.8746
13,2019,91.13119
14,2019,103.30367
15,2019,0.0
17,2019,99.52694
18,2019,46.68112
19,2019,74.96122
21,2019,76.66416
29,2019,77.73498
30,2019,62.99806
34,2019,66.23756
35,2019,81.93078
36,2019,101.69781
39,2019,89.74598
40,2019,39.0
53,2019,81.34891
54,2019,0.0
57,2019,0.0
61,2019,0.0
62,2019,57.75994
124,2019,77.75216
142,2019,63.66393
143,2019,0.0
145,2019,117.56326
150,2019,66.25073
151,2019,61.04701
154,2019,74.22586
155,2019,65.13098
199,2019,93.61387
202,2019,108.08166
208,2019,85.41493
276,2019,75.0
288,2019,84.0075
419,2019,69.91362
432,2019,94.44893
470,2019,129.0
513,2019,69.39402
528,2019,50.0
543,2019,89.19349
554,2019,61.0
578,2019,78.8
682,2019,104.88
722,2019,81.52906
747,2019,99.96952
752,2019,81.0
753,2019,63.57278
826,2019,77.0
840,2019,75.57616
