entity,year,value
1,2000,3124691.0
1,2005,3347770.0
1,2010,3530735.0
1,2015,3792907.0
1,2016,3852321.0
4,2000,5491.0
4,2005,6899.0
4,2010,7659.0
4,2015,8972.0
4,2016,9263.0
8,2000,1680.0
8,2005,1962.0
8,2010,2060.0
8,2015,2206.0
8,2016,2235.0
9,2000,21777.0
9,2005,23859.0
9,2010,26046.0
9,2015,28680.0
9,2016,28871.0
12,2000,7269.0
12,2005,8776.0
12,2010,10311.0
12,2015,12131.0
12,2016,12547.0
15,2000,46985.0
15,2005,55515.0
15,2010,64314.0
15,2015,70679.0
15,2016,72258.0
21,2000,299255.0
21,2005,304110.0
21,2010,312507.0
21,2015,326843.0
21,2016,333176.0
24,2000,2893.0
24,2005,3483.0
24,2010,3914.0
24,2015,4401.0
24,2016,4503.0
28,2000,40.0
28,2005,46.0
28,2010,49.0
28,2015,60.0
28,2016,62.0
30,2000,884582.0
30,2005,963483.0
30,2010,998260.0
30,2015,1037224.0
30,2016,1044393.0
31,2000,3002.0
31,2005,3496.0
31,2010,3905.0
31,2015,4168.0
31,2016,4236.0
32,2000,26754.0
32,2005,28519.0
32,2010,29955.0
32,2015,30912.0
32,2016,31554.0
34,2000,378942.0
34,2005,423020.0
34,2010,471097.0
34,2015,541011.0
34,2016,551667.0
35,2000,200631.0
35,2005,220539.0
35,2010,238201.0
35,2015,263139.0
35,2016,268608.0
36,2000,15612.0
36,2005,16987.0
36,2010,18376.0
36,2015,20090.0
36,2016,20146.0
40,2000,9311.0
40,2005,9196.0
40,2010,9518.0
40,2015,9701.0
40,2016,9697.0
44,2000,126.0
44,2005,152.0
44,2010,188.0
44,2015,236.0
44,2016,246.0
48,2000,111.0
48,2005,129.0
48,2010,166.0
48,2015,197.0
48,2016,207.0
50,2000,40811.0
50,2005,39246.0
50,2010,40511.0
50,2015,43836.0
50,2016,44852.0
51,2000,3051.0
51,2005,3201.0
51,2010,3333.0
51,2015,3514.0
51,2016,3554.0
52,2000,304.0
52,2005,294.0
52,2010,331.0
52,2015,335.0
52,2016,338.0
53,2000,19115.0
53,2005,20729.0
53,2010,22424.0
53,2015,24300.0
53,2016,24378.0
56,2000,11464.0
56,2005,11437.0
56,2010,12622.0
56,2015,12796.0
56,2016,12771.0
62,2000,402407.0
62,2005,447362.0
62,2010,495424.0
62,2015,566054.0
62,2016,577341.0
64,2000,153.0
64,2005,160.0
64,2010,172.0
64,2015,196.0
64,2016,200.0
68,2000,2996.0
68,2005,3258.0
68,2010,3765.0
68,2015,4367.0
68,2016,4486.0
70,2000,2035.0
70,2005,2490.0
70,2010,2726.0
70,2015,2955.0
70,2016,2955.0
72,2000,402.0
