entity,year,value
199,2000,71.0
199,2001,76.0
199,2002,80.0
199,2003,86.0
199,2004,88.0
199,2005,90.0
199,2006,92.0
199,2007,93.0
199,2008,93.0
199,2009,95.0
199,2010,97.0
199,2011,99.0
199,2012,99.0
199,2013,100.0
199,2014,101.0
199,2015,101.0
199,2016,101.0
199,2017,102.0
199,2018,102.0
199,2019,102.0
199,2020,102.0
515,2000,163.0
515,2001,165.0
515,2002,164.0
515,2003,166.0
515,2004,168.0
515,2005,169.0
515,2006,170.0
515,2007,170.0
515,2008,170.0
515,2009,171.0
515,2010,171.0
515,2011,171.0
515,2012,171.0
515,2013,171.0
515,2014,171.0
515,2015,171.0
515,2016,171.0
515,2017,173.0
515,2018,173.0
515,2019,173.0
515,2020,173.0
