entity,year,value
1,2000,61.25434
1,2001,61.70454
1,2002,62.83692
1,2003,63.60941
1,2004,63.93015
1,2005,64.24246
1,2006,64.56688
1,2007,64.88221
1,2008,65.19863
1,2009,65.85203
1,2010,66.49626
1,2011,67.12907
1,2012,67.74305
1,2013,68.34628
1,2014,68.94266
1,2015,69.53274
1,2016,70.10356
1,2017,70.64488
5,2000,75.60702
5,2001,75.91852
5,2002,76.21238
5,2003,76.49415
5,2004,76.77114
5,2005,77.04469
5,2006,77.31434
5,2007,77.56952
5,2008,77.81132
5,2009,78.04478
5,2010,78.27422
5,2011,78.50122
5,2012,78.72385
5,2013,78.93528
5,2014,79.14297
5,2015,79.34542
5,2016,79.52892
5,2017,79.68764
8,2000,49.29324
8,2001,49.21738
8,2002,49.08154
8,2003,48.94225
8,2004,50.73476
8,2005,52.55115
8,2006,54.39092
8,2007,56.25379
8,2008,58.13946
8,2009,60.04764
8,2010,61.97766
8,2011,63.9291
8,2012,65.90139
8,2013,67.89334
8,2014,69.9037
8,2015,69.9445
8,2016,69.98433
8,2017,70.02315
11,2000,17.3098
11,2001,17.65321
11,2002,17.99695
11,2003,18.33778
11,2004,18.70389
11,2005,19.08562
11,2006,19.47086
11,2007,19.85561
11,2008,20.24005
11,2009,20.62528
11,2010,21.01129
11,2011,21.39768
11,2012,21.78422
11,2013,22.17012
11,2014,22.55514
11,2015,22.93927
11,2016,23.32118
11,2017,23.71325
13,2000,42.40084
13,2001,42.681
13,2002,42.97506
13,2003,43.26428
13,2004,43.54757
13,2005,43.82433
13,2006,44.09532
13,2007,44.36008
13,2008,44.62078
13,2009,44.87742
13,2010,45.13137
13,2011,45.38304
13,2012,45.63212
13,2013,45.87891
13,2014,46.12329
13,2015,46.3652
13,2016,46.60168
13,2017,46.80339
14,2002,11.34355
14,2003,11.62177
14,2004,11.98965
14,2005,12.40397
14,2006,12.92439
14,2007,13.44562
14,2008,14.08712
14,2009,14.76852
14,2010,15.4942
14,2011,15.92237
14,2012,16.69964
14,2013,17.5166
14,2014,18.37507
14,2015,19.27504
14,2016,20.21686
14,2017,21.10736
16,2000,12.40939
16,2001,12.41913
