entity,year,value
214,2007,95.96891
214,2008,97.39
214,2009,95.12
214,2010,97.79
214,2011,96.84
214,2012,97.58
214,2013,97.6264
214,2014,98.87295
214,2015,95.59
214,2016,97.71
214,2017,95.44
214,2018,97.53
218,2000,90.36
218,2001,97.19
218,2003,96.32
218,2005,94.8
218,2006,97.5
218,2007,97.1
218,2008,97.13
218,2009,97.67
218,2010,98.78
218,2011,98.37
218,2012,97.37
218,2013,98.84
218,2014,99.64
218,2015,99.86
218,2016,99.86
218,2017,99.56
218,2018,98.41
222,2000,91.15
222,2001,92.92
222,2002,94.23
222,2003,88.61
222,2004,93.26
222,2005,95.68
222,2006,95.44
222,2009,95.8
222,2010,93.42
222,2012,96.05
222,2013,95.18
222,2014,95.57
222,2015,96.44
222,2016,97.03
222,2017,96.35
222,2018,97.43
226,2000,55.94
231,2005,58.60991
231,2011,71.64056
231,2016,79.6119
266,2012,90.65485
268,2005,98.94
270,2000,79.69
270,2006,81.1771
270,2010,74.63263
270,2013,85.05299
275,2010,99.62
275,2014,99.40923
288,2003,80.79
288,2006,91.7
288,2009,84.15692
288,2011,88.46
288,2015,82.66929
320,2000,83.28
320,2006,84.47
320,2011,90.08
320,2014,87.52
320,2015,96.05688
324,2005,59.57138
324,2012,71.49124
324,2016,78.56397
328,2000,99.53
328,2006,97.71594
328,2009,99.01051
328,2014,98.99574
332,2005,70.495
332,2012,74.92956
332,2017,80.09664
340,2001,88.62
340,2004,90.56
340,2005,90.9
340,2006,95.7
340,2009,92.25
340,2010,93.19
340,2011,97.94062
340,2012,93.83
340,2013,93.13
340,2014,96.24
340,2015,94.6
340,2016,96.88
340,2018,97.39
356,2005,93.77
356,2006,96.95629
356,2011,96.64
356,2016,98.64397
360,2003,97.47346
360,2008,99.2578
360,2012,99.13
360,2017,99.51831
368,2000,73.62
368,2011,88.7411
376,2012,100.0
384,2000,58.32
384,2006,60.80271
384,2012,68.35777
384,2016,74.54694
388,2011,100.0
398,2006,99.38944
398,2011,100.0
398,2015,99.62155
400,2007,99.01102
400,2012,99.06
404,2000,80.93
404,2003,78.37828
404,2008,89.82367
404,2014,96.54153
417,2006,99.54113
417,2012,99.5099
417,2014,99.59039
418,2000,67.9
418,2006,93.19965
418,2012,96.48395
418,2017,98.58263
426,2005,76.79848
426,2009,89.51451
426,2014,83.98001
430,2007,38.97155
430,2013,57.51545
450,2000,70.94
450,2004,71.07
450,2009,75.6828
454,2004,79.55462
454,2006,69.03
454,2010,79.04131
454,2014,78.35
454,2016,73.01653
462,2008,99.12849
462,2017,100.0
466,2006,55.02906
466,2010,60.26
466,2013,67.82114
466,2015,77.49701
478,2007,64.21238
478,2011,72.36936
478,2015,83.70178
484,2000,98.09
484,2002,97.58
484,2004,98.87
484,2006,99.66
484,2008,98.81
484,2010,98.47
484,2012,98.78
484,2014,98.5
484,2016,99.57603
484,2018,98.99
496,2000,94.97
496,2006,99.01361
496,2010,100.0
496,2014,99.46785
498,2000,100.0
498,2005,99.79301
498,2012,100.0
499,2005,98.1
499,2013,100.0
504,2004,86.38805
508,2003,24.77174
508,2008,65.67747
508,2011,78.22878
516,2007,95.65243
516,2013,97.05585
524,2007,83.46668
524,2011,94.23521
524,2014,91.15202
524,2016,94.67683
548,2007,92.48516
558,2001,84.94
558,2005,90.66
558,2009,83.52
558,2014,91.25
562,2000,37.23
562,2006,44.5083
562,2012,55.70124
566,2003,89.05903
566,2007,86.47286
566,2008,95.63036
566,2011,95.34718
566,2013,96.66988
566,2016,97.27197
586,2007,87.00454
586,2012,88.03045
586,2018,91.77822
591,2000,98.96
591,2001,97.98
591,2002,98.48
591,2003,98.67
591,2004,98.64
591,2005,99.43
591,2006,96.48
591,2007,99.59
591,2008,98.22
591,2009,98.59
591,2011,98.91
591,2013,97.27
591,2014,99.55
591,2015,100.0
591,2016,100.0
591,2017,99.29
591,2018,100.0
600,2001,95.25
600,2003,93.22
600,2004,91.27
600,2005,94.39
600,2006,95.33
600,2007,95.18
600,2008,96.27
600,2009,98.62
600,2010,96.36
600,2011,98.32
600,2012,97.04
600,2013,96.65
600,2014,93.43
600,2015,98.71
600,2016,99.80048
600,2017,98.48
600,2018,97.33
604,2000,90.8
604,2001,92.74
604,2002,95.23
604,2003,93.6
604,2004,94.8
604,2005,96.7
604,2006,97.13
604,2007,98.25
604,2008,98.14
604,2009,97.42
604,2010,98.33
604,2011,95.92
604,2012,98.75
604,2013,99.35
604,2014,99.06
604,2015,98.41
604,2016,98.66
604,2017,99.27
604,2018,98.89
608,2004,96.42112
608,2008,96.54
608,2013,98.21
608,2018,98.70588
624,2000,42.18
624,2006,52.57
624,2014,56.29935
626,2009,82.89093
626,2016,96.26541
643,2013,100.0
646,2005,24.46908
646,2010,56.92899
646,2015,67.35386
662,2012,100.0
678,2000,75.82
678,2009,90.05805
678,2014,95.14395
686,2000,63.01
686,2005,49.73993
686,2011,65.10375
686,2014,77.08
686,2016,74.75785
686,2017,76.02985
688,2005,100.0
688,2011,100.0
688,2014,100.0
694,2000,57.85
694,2005,68.78
694,2008,78.25403
694,2010,81.98
694,2013,88.48637
694,2017,87.00123
704,2000,97.72
704,2006,98.49
704,2011,99.83356
704,2014,98.37296
706,2006,64.7
710,2016,98.78378
716,2005,97.5442
716,2009,97.15
716,2010,97.10185
716,2014,96.37
716,2015,97.90848
728,2000,58.55
728,2010,45.9535
729,2000,92.13
729,2010,96.39
729,2014,94.35003
740,2000,91.7
740,2006,96.43
740,2010,96.25935
748,2006,83.41343
748,2010,89.23055
748,2014,89.91357
760,2006,98.39803
762,2000,97.33
762,2006,98.31526
762,2012,99.31479
762,2017,98.48801
764,2005,99.31
764,2013,99.46613
764,2016,98.75558
768,2000,65.83
768,2006,82.12498
768,2010,81.18751
768,2014,83.68319
780,2000,96.58
780,2006,100.0
780,2011,100.0
788,2012,98.85322
792,2004,98.33566
792,2008,96.78
792,2014,99.91602
795,2006,99.77
795,2016,100.0
800,2006,61.6965
800,2011,67.30934
800,2016,70.9901
804,2005,100.0
804,2007,100.0
804,2013,100.0
807,2005,99.73
807,2011,100.0
818,2005,97.25231
818,2009,97.6866
818,2014,97.3457
834,2004,84.2322
834,2010,91.89672
834,2015,94.74015
840,2013,99.98
854,2003,56.68459
854,2006,66.71665
854,2010,60.37673
858,2008,99.46
858,2009,99.32
858,2010,99.12
858,2011,99.64
858,2012,99.15
858,2013,100.0
858,2014,99.16
858,2015,99.43
858,2016,99.77
858,2017,99.46
858,2018,99.58
860,2006,100.0
862,2000,94.47
862,2001,95.62
862,2002,95.98
862,2003,96.67
862,2004,96.29
862,2005,94.86
862,2006,96.63
862,2007,95.98
862,2008,96.65
862,2009,97.23
862,2010,96.37
862,2011,96.44
862,2012,96.9
862,2013,98.08
862,2014,96.78
887,2006,84.87778
887,2013,85.15212
894,2001,92.61242
894,2007,89.7313
894,2013,94.68839
