entity,year,value
218,2018,96.51
222,2000,40.45
222,2001,42.35
222,2002,50.48
222,2003,46.68
222,2004,50.95
222,2005,51.2
222,2006,44.16
222,2009,59.29
222,2010,55.87
222,2012,69.76
222,2013,72.13
222,2014,72.16
222,2015,72.13
222,2016,70.5
222,2017,79.57
222,2018,82.82
231,2005,10.79735
231,2011,16.24104
231,2016,24.61667
266,2012,12.30606
270,2006,37.74498
270,2010,34.43524
270,2013,52.0658
288,2009,37.71579
288,2015,42.19899
320,2000,31.36
320,2006,39.76
320,2014,62.64
320,2015,58.02948
324,2005,13.51243
324,2012,16.69824
324,2016,27.81893
328,2006,88.7857
328,2009,89.65993
328,2014,93.32529
332,2005,9.93333
332,2012,11.54386
332,2017,17.47643
340,2001,41.5
340,2004,38.96
340,2005,48.06
340,2009,54.4
340,2010,60.59
340,2011,59.42014
340,2012,71.43
340,2013,70.75
340,2014,68.67
340,2015,68.06
340,2016,71.55
340,2018,73.57
356,2006,62.3247
356,2016,81.95512
360,2003,79.18958
360,2008,78.88893
360,2017,87.15565
368,2011,49.44522
384,2006,18.57576
384,2012,21.68053
384,2016,29.3367
388,2011,100.0
398,2006,99.23219
398,2011,99.28519
398,2015,100.0
400,2007,98.23464
404,2003,26.18831
404,2008,60.00734
404,2014,58.9868
417,2006,99.69282
417,2012,99.79517
417,2014,97.49722
418,2006,25.85036
418,2012,31.00418
418,2017,66.57475
426,2005,10.79467
426,2009,19.49675
426,2014,27.78864
430,2007,5.79419
430,2013,11.37475
450,2009,7.72299
454,2004,28.58466
454,2010,29.50751
454,2016,21.93423
462,2008,91.42753
462,2017,95.81149
466,2006,14.56175
466,2013,25.20359
466,2015,22.40645
478,2007,12.32294
478,2011,15.34833
478,2015,31.64993
484,2000,60.67
484,2002,83.07
484,2004,83.19
484,2006,78.85
484,2008,85.02
484,2010,85.17
484,2012,92.04
484,2014,88.03
484,2016,95.30922
484,2018,93.73
496,2006,81.57674
496,2014,94.09041
498,2005,92.82413
498,2012,98.0493
499,2013,100.0
504,2004,31.91526
508,2003,0.82242
508,2008,11.17114
508,2011,21.86986
516,2007,47.0798
516,2013,58.69514
524,2007,58.73935
524,2011,64.90023
524,2014,73.39239
524,2016,86.54915
548,2007,63.49481
558,2001,20.96
558,2005,27.64
558,2009,26.95
558,2014,66.55
562,2006,7.28414
562,2012,10.10766
566,2003,31.64344
566,2007,25.94349
566,2008,32.10939
566,2011,33.21808
566,2013,25.30906
566,2016,34.95552
586,2007,34.11679
586,2012,30.6944
586,2018,38.55951
591,2000,76.76
591,2001,66.7
591,2002,64.04
591,2003,65.38
591,2004,81.33
591,2005,71.54
591,2006,77.72
591,2007,69.05
591,2008,69.61
591,2009,79.94
591,2011,73.09
591,2013,86.54
591,2014,82.26
591,2015,78.99
591,2016,73.73
591,2017,90.15
591,2018,82.84
600,2001,55.96
600,2003,60.99
600,2004,72.39
600,2005,59.75
600,2006,72.88
600,2007,67.38
600,2008,70.64
600,2009,76.99
600,2010,67.25
600,2011,75.9
600,2012,75.36
600,2013,78.78
600,2014,66.21
600,2015,79.03
600,2016,76.26736
600,2017,80.84
600,2018,84.87
604,2000,73.26
604,2001,63.16
604,2002,60.83
604,2003,65.73
604,2004,69.41
604,2005,73.89
604,2006,82.25
604,2007,79.03
604,2008,83.58
604,2009,79.38
604,2010,85.2
604,2011,84.97
604,2012,87.68
604,2013,86.26
604,2014,87.17
604,2015,93.84
604,2016,89.92
604,2017,92.11
604,2018,95.29
608,2004,52.34388
608,2018,72.04397
624,2014,7.62683
626,2009,39.14938
626,2016,57.43376
646,2005,1.95043
646,2010,21.23159
646,2015,26.28217
678,2009,37.3108
678,2014,68.47069
686,2005,7.99379
686,2011,17.7722
686,2016,24.42585
686,2017,29.87037
688,2011,100.0
688,2014,94.13886
694,2008,13.43492
694,2013,40.93667
694,2017,30.75789
704,2011,91.18477
704,2014,88.25968
710,2016,86.8007
716,2005,66.67072
716,2010,66.21021
716,2015,73.16093
728,2010,10.25485
729,2014,44.91475
740,2010,45.08716
748,2006,32.19464
748,2010,33.17805
748,2014,49.46423
760,2006,94.41748
762,2006,98.8448
762,2012,97.94875
762,2017,98.96478
764,2013,97.81931
764,2016,98.68263
768,2006,38.83136
768,2010,33.18429
768,2014,45.38147
788,2012,80.28094
792,2004,82.37461
792,2014,98.84275
795,2016,100.0
800,2006,10.03634
800,2011,13.51247
800,2016,20.14017
804,2007,100.0
804,2013,100.0
807,2011,99.30846
818,2005,72.40853
818,2009,74.6274
818,2014,87.58661
834,2004,28.87879
834,2010,54.13451
834,2015,54.82182
854,2003,10.93538
854,2006,15.43133
854,2010,10.39975
858,2008,93.84
858,2009,92.87
858,2010,93.59
858,2011,93.13
858,2012,96.47
858,2014,91.36
858,2015,95.12
858,2016,97.93
858,2017,97.83
858,2018,96.12
860,2006,100.0
887,2006,57.38447
887,2013,47.04209
894,2001,25.46767
894,2007,31.65255
894,2013,43.18121
