entity,year,value
4,2015,0.60259
8,2017,1.2235
12,2013,1.00306
24,2015,2.0
31,2006,1.26471
50,2006,1.22661
50,2011,0.64559
50,2014,0.73302
51,2006,1.28126
51,2016,0.94345
68,2000,0.29206
68,2001,0.42837
68,2002,0.38835
68,2003,0.72664
68,2004,0.45136
68,2005,0.62307
68,2006,0.65593
68,2007,0.70545
68,2008,1.08499
68,2009,0.83606
68,2011,0.7318
68,2012,0.84176
68,2013,0.78333
68,2014,0.7144
68,2015,0.79405
68,2016,0.81422
68,2017,0.77273
68,2018,0.86547
76,2001,0.53374
76,2002,0.51492
76,2003,0.56379
76,2004,0.55716
76,2005,0.66091
76,2006,0.62444
76,2007,0.74733
76,2008,0.72233
76,2009,0.79557
76,2011,0.84867
76,2012,0.81857
76,2013,0.89894
76,2014,0.87222
76,2015,0.84438
76,2016,0.8489
76,2017,0.89137
76,2018,0.88889
84,2016,0.85737
112,2012,1.00948
116,2005,1.82688
116,2010,1.15852
116,2014,0.51071
120,2004,1.03661
120,2006,0.70432
120,2014,0.40908
140,2006,1.08319
140,2010,2.0
144,2006,1.06048
148,2014,1.14694
152,2000,0.84586
152,2003,0.9333
152,2006,1.01945
152,2009,1.02221
152,2011,0.96525
152,2013,1.00339
152,2015,1.01497
152,2017,1.00575
170,2002,0.48223
170,2003,0.61161
170,2004,0.50928
170,2005,0.62167
170,2008,0.61661
170,2009,0.61398
170,2010,0.88565
170,2011,0.62724
170,2012,0.66781
170,2013,0.70117
170,2014,0.72283
170,2015,0.93575
170,2016,0.73431
170,2017,0.77006
170,2018,0.72299
174,2012,0.4396
180,2007,0.34589
180,2010,0.58111
180,2013,0.57937
188,2000,0.54767
188,2001,0.44043
188,2002,0.61723
188,2003,0.78141
188,2004,0.70985
188,2005,0.96347
188,2006,0.83333
188,2007,0.67046
188,2008,0.70606
188,2009,0.84936
188,2010,0.74882
188,2011,0.51254
188,2012,0.85754
188,2013,0.91743
188,2014,0.71254
188,2015,0.95045
188,2016,0.96816
188,2017,1.09443
188,2018,0.93802
204,2006,0.56813
204,2011,0.9143
204,2014,1.00487
204,2018,0.59199
214,2000,0.40618
214,2001,0.68546
214,2002,0.67327
214,2003,0.72962
214,2004,0.79815
214,2005,0.81878
214,2006,0.88524
214,2007,1.08254
214,2008,0.78303
214,2009,0.88667
214,2010,0.92389
214,2011,0.84778
214,2012,0.82184
214,2013,1.01286
214,2014,1.11577
214,2015,0.80678
214,2016,0.90013
214,2017,0.931
214,2018,1.04401
218,2001,0.43559
218,2003,0.56427
218,2005,0.68631
218,2006,0.51757
218,2007,0.63877
218,2008,0.66636
218,2009,0.74533
218,2010,0.76029
218,2011,0.88073
218,2012,0.76845
218,2013,0.8337
218,2014,0.94262
218,2015,0.91423
218,2016,0.94067
218,2017,0.85379
218,2018,0.89497
222,2000,0.38303
222,2001,0.39473
222,2002,0.43214
222,2003,0.31697
222,2004,0.52122
222,2005,0.36588
222,2006,0.52012
222,2009,0.62959
222,2010,0.59517
222,2012,0.66979
222,2013,0.65296
222,2014,0.69366
222,2015,0.66082
222,2016,0.60093
222,2017,0.65466
222,2018,0.71188
266,2012,0.24092
270,2010,0.62205
270,2013,0.59905
288,2015,0.58779
320,2000,0.07531
320,2006,0.15649
320,2014,0.51961
320,2015,0.56897
328,2014,0.87431
340,2001,0.16649
340,2004,0.24117
340,2005,0.2395
340,2009,0.25616
340,2010,0.38716
340,2011,1.20273
340,2012,0.39992
340,2013,0.48889
340,2014,0.40928
340,2015,0.32997
340,2016,0.50178
340,2018,0.31342
356,2006,1.21395
356,2016,1.24402
360,2003,0.73744
360,2008,0.85809
360,2017,0.92846
368,2011,0.7766
388,2011,0.97217
398,2006,1.00491
398,2011,1.03084
398,2015,0.99187
400,2007,1.08773
404,2003,0.62508
404,2014,0.7963
417,2006,0.99774
417,2012,0.97888
417,2014,0.9106
418,2012,0.16098
418,2017,0.52818
430,2007,0.67087
430,2013,1.06938
454,2016,1.10502
466,2006,2.0
466,2015,0.4378
484,2000,0.38942
484,2002,0.58685
484,2004,0.6759
484,2006,0.77035
484,2008,0.71956
484,2010,0.68554
484,2012,0.74888
484,2014,0.75482
484,2016,1.06985
484,2018,0.81394
496,2014,0.87743
499,2013,1.13326
508,2008,2.0
508,2011,0.21013
524,2007,1.21454
524,2011,1.27251
524,2014,1.30905
524,2016,1.11078
558,2001,0.08101
558,2005,0.10584
558,2009,0.48629
558,2014,0.67087
566,2003,0.67908
566,2008,0.65139
566,2011,0.68313
