entity,year,value
404,2009,36.98643
404,2014,60.52995
417,2006,94.87892
417,2012,94.43382
417,2014,92.83941
418,2006,32.19308
418,2012,32.43511
418,2017,45.22561
426,2005,13.50853
426,2009,16.83163
426,2014,14.62768
430,2007,5.53121
430,2008,8.21318
430,2013,8.54585
450,2009,7.24446
454,2004,17.9156
454,2008,21.13354
454,2010,20.03888
454,2016,17.87986
462,2008,61.9705
462,2017,80.45879
466,2006,7.78192
466,2009,9.83088
466,2013,14.48521
466,2015,24.24878
478,2007,18.62293
478,2011,25.26244
478,2015,36.69797
484,2000,47.12
484,2002,48.98
484,2004,64.68
484,2006,69.38
484,2008,64.11
484,2010,67.92
484,2012,72.68
484,2014,75.81
484,2016,80.97157
484,2018,80.12
496,2006,59.55112
496,2014,70.27813
498,2005,86.28138
498,2012,93.88694
499,2013,98.77726
504,2004,16.75971
508,2003,1.78182
508,2008,5.65292
508,2011,7.04558
516,2007,23.97189
516,2013,25.26222
524,2007,43.90357
524,2011,63.49002
524,2014,65.58968
524,2016,64.08818
548,2007,25.82068
558,2001,11.67
558,2005,14.18
558,2009,15.66
558,2014,30.16
562,2006,1.4081
562,2012,2.83182
566,2003,35.2444
566,2007,43.15043
566,2008,48.05072
566,2010,59.74797
566,2011,57.04261
566,2013,46.92044
566,2016,63.18199
586,2007,39.87756
586,2012,45.86587
586,2018,47.03502
591,2000,44.48
591,2001,37.22
591,2002,38.91
591,2003,40.53
591,2004,48.84
591,2005,47.7
591,2006,51.82
591,2007,54.9
591,2008,50.25
591,2009,53.03
591,2011,57.62
591,2013,55.79
591,2014,63.8
591,2015,66.01
591,2016,63.31
591,2017,69.87
591,2018,71.2
600,2001,31.58
600,2002,26.83248
600,2003,43.82
600,2004,43.82
600,2005,47.95
600,2006,50.64
600,2007,47.59
600,2008,43.89
600,2009,51.19
600,2010,54.62
600,2011,59.45
600,2012,60.41
600,2013,64.72
600,2014,62.07
600,2015,67.26
600,2016,62.63634
600,2017,63.57
600,2018,64.91
604,2000,40.85
604,2001,47.57
604,2002,51.81
604,2003,50.88
604,2004,59.29
604,2005,60.8
604,2006,58.33
604,2007,63.61
604,2008,64.01
604,2009,65.65
604,2010,67.89
604,2011,70.67
604,2012,73.67
604,2013,73.47
604,2014,74.31
604,2015,76.65
604,2016,77.04
604,2017,79.48
604,2018,84.92
608,2004,45.83181
608,2018,70.0174
624,2014,7.8134
626,2009,34.10302
626,2016,50.90438
646,2002,5.74674
646,2005,2.92005
646,2010,12.75831
646,2015,20.50344
662,2012,88.31207
678,2009,23.19746
678,2014,27.13335
686,2002,6.34297
686,2005,1.91449
686,2011,6.76167
686,2016,17.20374
686,2017,17.52743
688,2011,98.75187
688,2014,97.91617
694,2004,3.47496
694,2008,9.30911
694,2013,32.37807
694,2017,23.48178
704,2009,73.2458
704,2011,77.25923
704,2014,78.104
710,2011,76.82373
710,2016,78.33215
716,2005,50.15166
716,2010,61.66793
716,2015,63.09392
728,2010,15.73155
729,2014,43.76518
740,2010,25.36582
748,2006,37.09395
748,2010,37.88698
748,2014,40.405
760,2006,43.79747
762,2006,88.44747
762,2012,91.86932
762,2017,96.4054
764,2000,66.11559
764,2013,76.80457
764,2016,74.97005
768,2006,15.99213
768,2010,19.64108
768,2014,15.02119
788,2012,53.25623
792,2004,76.40366
792,2014,95.17249
795,2016,99.16248
800,2002,11.79838
800,2006,11.90544
800,2011,19.24059
800,2016,20.70866
804,2007,98.24515
804,2013,99.26148
807,2011,98.76678
818,2005,68.81419
818,2009,70.41077
818,2014,76.1618
834,2002,4.76405
834,2004,3.50277
834,2010,8.60029
834,2015,17.98295
854,2003,3.85066
854,2006,4.45852
854,2010,5.10891
858,2008,48.72
858,2009,47.06
858,2010,50.7
858,2011,51.24
858,2012,58.95
858,2013,75.81774
858,2014,49.15
858,2015,58.91
858,2016,59.21
858,2017,68.96
858,2018,61.77
860,2006,96.44888
887,2006,52.23147
887,2013,50.23637
894,2001,20.87597
894,2007,19.62107
894,2013,35.0262
