entity,year,value
1,2018,36985778829991.0
1,2019,26503565800000.0
2,2018,521156257503.0
2,2019,857291200000.0
4,2018,8308906439.0
4,2019,4268000000.0
5,2018,1591402659327.0
5,2019,2407680600000.0
8,2018,4644340917.0
8,2019,4181800000.0
9,2018,296253811263.0
9,2019,1155963400000.0
11,2018,112880268757.0
11,2019,147375600000.0
12,2018,16984796561.0
12,2019,34220400000.0
13,2018,320774583515.0
13,2019,409643600000.0
14,2018,82850889450.0
14,2019,153766600000.0
15,2018,110657082088.0
15,2019,185706400000.0
16,2018,0.0
16,2019,0.0
17,2018,36878838402.0
17,2019,84106400000.0
18,2018,177889178806.0
18,2019,286336200000.0
19,2018,5690938813959.0
19,2019,7467339600000.0
20,2018,0.0
20,2019,0.0
21,2018,3736064524451.0
21,2019,4601311600000.0
24,2018,8029911878.0
24,2019,13626000000.0
28,2018,0.0
28,2019,24200000.0
29,2018,42697046666.0
29,2019,48703800000.0
30,2018,7905544526794.0
30,2019,8038216200000.0
31,2018,11499554392.0
31,2019,24175600000.0
32,2018,84832475105.0
32,2019,147680000000.0
34,2018,3047763010950.0
34,2019,3117886800000.0
35,2018,871077633048.0
35,2019,1033122800000.0
36,2018,275076524437.0
36,2019,1137499400000.0
39,2018,472314581494.0
39,2019,381212600000.0
40,2018,25241000000.0
40,2019,63112200000.0
44,2018,408903281.0
44,2019,111800000.0
48,2018,480832704.0
48,2019,97000000.0
50,2018,19007039222.0
50,2019,51903800000.0
51,2018,1863171102.0
51,2019,5779200000.0
52,2018,102517672.0
52,2019,30600000.0
53,2018,291612447265.0
53,2019,1154351600000.0
54,2018,4641363998.0
54,2019,1576000000.0
56,2018,32684479390.0
56,2019,86320000000.0
57,2018,0.0
57,2019,18600000.0
60,2018,0.0
60,2019,0.0
61,2018,0.0
61,2019,17200000.0
62,2018,3286929868517.0
62,2019,3497933600000.0
64,2018,1304843087.0
64,2019,339200000.0
68,2018,11046328073.0
68,2019,13989200000.0
70,2018,4303121000.0
70,2019,3461400000.0
72,2018,2377856698.0
72,2019,2090000000.0
76,2018,1194643716460.0
76,2019,1866641000000.0
84,2018,224598167.0
84,2019,442400000.0
86,2018,0.0
86,2019,0.0
90,2018,384254.0
90,2019,0.0
92,2018,0.0
92,2019,0.0
96,2018,934890927.0
96,2019,503000000.0
100,2018,27481000000.0
100,2019,29404200000.0
104,2018,12757243285.0
104,2019,11896200000.0
108,2018,621980264.0
108,2019,1156200000.0
112,2018,47862700000.0
112,2019,28348000000.0
116,2018,9782434035.0
116,2019,25823800000.0
120,2018,7119457607.0
120,2019,10393400000.0
124,2018,323473218777.0
124,2019,510711400000.0
127,2018,714451239472.0
127,2019,0.0
132,2018,198054031.0
132,2019,32600000.0
135,2018,254372773182.0
135,2019,417116800000.0
136,2018,0.0
136,2019,0.0
140,2018,1138346189.0
140,2019,2762200000.0
142,2018,12663727000187.0
142,2019,13427739600000.0
143,2018,239166857567.0
143,2019,380046800000.0
144,2018,10009249200.0
144,2019,20208400000.0
145,2018,600174971828.0
145,2019,858467000000.0
148,2018,5941200498.0
148,2019,4209600000.0
150,2018,17813702947079.0
150,2019,3595232000000.0
151,2018,945025344150.0
151,2019,1646474000000.0
152,2018,41534881647.0
152,2019,74729200000.0
154,2018,15754703027525.0
154,2019,409874400000.0
155,2018,641659993910.0
155,2019,1157671000000.0
156,2018,7488230061616.0
156,2019,6883712400000.0
162,2018,0.0
162,2019,0.0
166,2018,0.0
166,2019,0.0
170,2018,86454803800.0
170,2019,92701000000.0
174,2018,861101.0
174,2019,0.0
175,2018,0.0
175,2019,0.0
178,2018,1765218595.0
178,2019,8144600000.0
180,2018,3989826986.0
180,2019,34253200000.0
184,2018,0.0
184,2019,0.0
188,2018,7779532160.0
188,2019,9792800000.0
191,2018,12635000000.0
191,2019,4507800000.0
192,2018,10478969434.0
192,2019,16558400000.0
196,2018,892000000.0
196,2019,827600000.0
199,2018,210820301111.0
199,2019,365347400000.0
202,2018,410499175415.0
202,2019,671584800000.0
203,2018,41072794150.0
203,2019,63509000000.0
204,2018,2165217947.0
204,2019,6399400000.0
208,2018,14988000000.0
208,2019,29473800000.0
212,2018,0.0
212,2019,16400000.0
214,2018,9765962828.0
214,2019,12384400000.0
218,2018,5581261092.0
218,2019,9873000000.0
222,2018,3443413228.0
222,2019,3818200000.0
223,2018,194783208673.0
