entity,year,value
8,2017,63.1579
9,2015,57.1565
13,2012,95.1676
15,2012,39.46944
20,2017,0.0
21,2015,52.46871
28,2015,100.0
30,2017,50.30309
31,2017,61.86548
36,2015,48.60247
39,2017,47.21064
40,2017,2.05261
50,2014,84.24644
51,2017,100.0
53,2015,56.9107
56,2017,0.88002
60,2017,10.44932
64,2017,60.0
70,2017,76.59919
72,2017,98.93179
84,2000,100.0
92,2005,0.0
100,2017,61.78571
112,2017,77.56195
120,2009,99.63425
132,2015,100.0
150,2017,31.07389
152,2014,100.0
154,2017,14.1418
155,2017,7.8823
156,2017,55.93446
191,2017,72.4359
192,2017,91.39356
196,2017,75.68556
203,2017,48.44908
208,2017,0.84388
212,2005,100.0
218,2012,6.69014
233,2017,19.06615
246,2017,0.92461
250,2017,21.58579
276,2017,0.87501
288,2017,95.00001
300,2015,84.32082
344,2015,64.58805
348,2017,48.43418
352,2017,63.55556
372,2016,25.7329
376,2015,79.95201
380,2017,23.41548
392,2016,0.9868
398,2017,76.03514
400,2015,99.36669
404,2017,100.0
410,2016,14.70933
414,2017,92.70573
417,2017,100.0
422,2012,81.03093
428,2017,27.14454
438,2017,0.0
440,2017,32.73717
442,2017,6.90608
450,2007,96.69278
458,2017,78.95993
470,2017,86.21908
480,2017,97.07426
484,2012,95.01223
492,2017,0.0
498,2017,100.0
504,2015,90.0
513,2015,38.6735
513,2017,38.60232
524,2012,80.0
528,2017,1.41118
531,2017,91.75673
554,2017,100.0
562,2005,64.0
578,2017,3.46923
591,2015,100.0
616,2017,41.77458
620,2017,47.26656
642,2017,70.79812
660,2008,100.0
662,2017,100.0
670,2002,84.92063
688,2015,98.98108
702,2017,2.88361
703,2017,60.54422
705,2017,10.16427
716,2017,0.0
724,2017,53.58569
740,2017,0.11935
752,2017,0.43946
753,2017,50.53746
756,2017,0.0
764,2017,47.13567
784,2017,71.99693
788,2004,99.9453
792,2017,84.38533
804,2017,57.39407
807,2017,100.0
818,2012,20.0331
826,2017,16.91307
834,2015,17.64138
840,2015,52.47705
882,2017,93.41747
887,2013,100.0
