entity,year,value
604,2015,0.95144
604,2016,0.94919
604,2017,0.94844
604,2018,0.96488
608,2004,1.04209
608,2018,1.02737
624,2014,0.38749
626,2009,1.06981
626,2016,0.93175
646,2005,0.96622
646,2015,0.83787
662,2012,1.0
678,2009,0.9534
678,2014,0.94801
686,2005,0.31953
686,2011,0.62505
686,2016,0.70808
686,2017,0.88578
688,2014,1.0
694,2008,0.40995
694,2013,1.1562
694,2017,0.57689
704,2011,0.98383
704,2014,1.00263
710,2016,0.98364
728,2010,0.88566
729,2014,0.83474
740,2010,0.92171
748,2010,1.13885
760,2006,1.02404
762,2006,1.04498
762,2012,0.98027
764,2013,1.0001
764,2016,1.08475
768,2006,0.90099
788,2012,1.00072
792,2004,1.05469
792,2014,0.97386
800,2011,0.83254
800,2016,0.68759
804,2007,0.99992
804,2013,1.04502
807,2011,1.0
818,2005,1.10937
818,2009,1.02961
818,2014,1.09656
834,2004,1.31983
854,2010,0.2781
858,2008,1.03128
858,2009,0.98959
858,2010,1.01905
858,2011,0.99659
858,2012,1.01222
858,2014,0.9998
858,2015,0.9594
858,2016,1.00729
858,2017,1.0213
858,2018,0.9887
860,2006,1.0
887,2013,0.89496
894,2013,0.91051
