entity,year,value
1,2020,1593.0
2,2020,125.0
4,2020,0.0
5,2020,105.0
8,2020,1.0
9,2020,55.0
11,2020,6.0
12,2020,0.0
13,2020,26.0
14,2020,5.0
15,2020,6.0
16,2020,0.0
17,2020,1.0
18,2020,107.0
19,2020,418.0
20,2020,2.0
21,2020,275.0
24,2020,1.0
28,2020,0.0
29,2020,12.0
30,2020,158.0
31,2020,0.0
32,2020,34.0
34,2020,88.0
35,2020,294.0
36,2020,48.0
39,2020,97.0
40,2020,26.0
44,2020,2.0
48,2020,0.0
50,2020,0.0
51,2020,0.0
52,2020,10.0
53,2020,55.0
54,2020,0.0
56,2020,0.0
57,2020,0.0
60,2020,0.0
61,2020,0.0
62,2020,47.0
64,2020,0.0
68,2020,0.0
70,2020,0.0
72,2020,50.0
76,2020,0.0
84,2020,0.0
86,2020,0.0
90,2020,0.0
92,2020,0.0
96,2020,0.0
100,2020,0.0
104,2020,0.0
108,2020,1.0
112,2020,0.0
116,2020,1.0
120,2020,0.0
124,2020,42.0
127,2020,61.0
132,2020,0.0
135,2020,3.0
136,2020,0.0
140,2020,0.0
142,2020,393.0
143,2020,3.0
144,2020,15.0
145,2020,41.0
148,2020,0.0
150,2020,602.0
151,2020,61.0
152,2020,11.0
154,2020,219.0
155,2020,225.0
156,2020,53.0
162,2020,0.0
166,2020,0.0
170,2020,19.0
174,2020,0.0
175,2020,0.0
178,2020,0.0
180,2020,0.0
184,2020,0.0
188,2020,3.0
191,2020,1.0
192,2020,0.0
196,2020,5.0
199,2020,5.0
202,2020,119.0
203,2020,4.0
204,2020,0.0
208,2020,9.0
212,2020,0.0
214,2020,0.0
218,2020,4.0
222,2020,0.0
223,2020,134.0
226,2020,0.0
231,2020,0.0
232,2020,0.0
233,2020,2.0
234,2020,0.0
238,2020,0.0
239,2020,0.0
242,2020,0.0
246,2020,46.0
248,2020,0.0
250,2020,27.0
254,2020,0.0
258,2020,0.0
260,2020,0.0
262,2020,0.0
266,2020,0.0
268,2020,0.0
270,2020,0.0
275,2020,0.0
276,2020,114.0
288,2020,1.0
292,2020,0.0
296,2020,0.0
300,2020,13.0
304,2020,0.0
308,2020,0.0
312,2020,0.0
316,2020,0.0
320,2020,0.0
324,2020,0.0
328,2020,0.0
332,2020,0.0
334,2020,0.0
336,2020,0.0
340,2020,0.0
344,2020,51.0
348,2020,3.0
352,2020,1.0
356,2020,27.0
360,2020,18.0
364,2020,0.0
368,2020,0.0
372,2020,3.0
376,2020,2.0
380,2020,23.0
384,2020,3.0
388,2020,0.0
392,2020,18.0
398,2020,2.0
400,2020,1.0
404,2020,0.0
408,2020,0.0
410,2020,34.0
414,2020,0.0
417,2020,1.0
418,2020,0.0
419,2020,286.0
422,2020,2.0
426,2020,0.0
428,2020,2.0
430,2020,0.0
432,2020,60.0
434,2020,0.0
438,2020,0.0
440,2020,0.0
442,2020,1.0
446,2020,1.0
450,2020,0.0
454,2020,0.0
458,2020,14.0
462,2020,0.0
466,2020,0.0
470,2020,0.0
474,2020,0.0
478,2020,0.0
480,2020,0.0
484,2020,22.0
485,2020,34.0
492,2020,0.0
496,2020,1.0
498,2020,0.0
499,2020,0.0
500,2020,0.0
504,2020,2.0
508,2020,0.0
512,2020,3.0
513,2020,877.0
514,2020,957.0
515,2020,636.0
516,2020,0.0
518,2020,140.0
520,2020,0.0
524,2020,0.0
528,2020,10.0
531,2020,0.0
533,2020,0.0
534,2020,0.0
535,2020,0.0
540,2020,0.0
543,2020,0.0
548,2020,0.0
554,2020,7.0
558,2020,0.0
562,2020,0.0
566,2020,2.0
570,2020,0.0
574,2020,0.0
578,2020,19.0
580,2020,0.0
581,2020,0.0
583,2020,0.0
584,2020,0.0
585,2020,0.0
586,2020,2.0
591,2020,1.0
598,2020,0.0
600,2020,1.0
604,2020,34.0
608,2020,14.0
612,2020,0.0
616,2020,9.0
620,2020,11.0
624,2020,0.0
626,2020,0.0
630,2020,0.0
634,2020,2.0
638,2020,0.0
642,2020,6.0
643,2020,37.0
646,2020,0.0
652,2020,0.0
654,2020,0.0
659,2020,0.0
660,2020,0.0
662,2020,0.0
663,2020,0.0
666,2020,0.0
670,2020,0.0
674,2020,0.0
678,2020,0.0
682,2020,1.0
686,2020,0.0
688,2020,0.0
690,2020,0.0
694,2020,0.0
702,2020,61.0
703,2020,0.0
704,2020,7.0
705,2020,5.0
706,2020,0.0
710,2020,57.0
716,2020,2.0
722,2020,73.0
724,2020,41.0
728,2020,0.0
729,2020,0.0
732,2020,0.0
738,2020,119.0
740,2020,0.0
744,2020,0.0
746,2020,6.0
747,2020,47.0
748,2020,0.0
752,2020,81.0
753,2020,305.0
756,2020,47.0
760,2020,0.0
762,2020,0.0
764,2020,32.0
768,2020,0.0
772,2020,0.0
776,2020,0.0
780,2020,0.0
784,2020,11.0
788,2020,0.0
792,2020,14.0
795,2020,0.0
796,2020,0.0
798,2020,0.0
800,2020,2.0
804,2020,2.0
807,2020,0.0
818,2020,4.0
826,2020,55.0
830,2020,0.0
831,2020,0.0
832,2020,1.0
833,2020,0.0
834,2020,0.0
840,2020,233.0
850,2020,0.0
854,2020,0.0
858,2020,1.0
860,2020,0.0
862,2020,1.0
876,2020,0.0
882,2020,0.0
887,2020,0.0
894,2020,0.0
