entity,year,value
1,2014,22.39178
1,2015,22.35126
1,2016,23.24797
1,2017,24.83434
1,2018,25.81037
1,2019,25.94349
2,2014,46.34924
2,2015,46.47336
2,2016,49.42781
2,2017,51.43805
2,2018,50.64902
2,2019,51.56467
4,2015,45.09988
4,2016,49.62658
4,2017,54.25238
4,2018,60.84219
5,2014,18.82161
5,2015,21.96721
5,2016,28.57255
5,2017,30.88933
5,2018,28.79193
5,2019,28.55
8,2015,38.75641
8,2016,39.04431
8,2017,38.61521
8,2018,37.12761
9,2014,11.09467
9,2015,9.54351
9,2016,11.53732
9,2017,14.2118
9,2018,12.87293
9,2019,13.9245
11,2014,42.06542
11,2015,44.2645
11,2016,46.39186
11,2017,48.56173
11,2018,50.52955
11,2019,53.16457
12,2015,22.8789
12,2016,21.51882
12,2017,19.74954
12,2018,17.57907
13,2014,31.78621
13,2015,31.95513
13,2016,31.35524
13,2017,34.66449
13,2018,38.29601
13,2019,39.27246
14,2014,57.99178
14,2015,57.94159
14,2016,61.69514
14,2017,61.11781
14,2018,60.15154
14,2019,61.39851
15,2014,29.66796
15,2015,26.39521
15,2016,30.02948
15,2017,36.76346
15,2018,31.0551
15,2019,28.55929
18,2014,44.1185
18,2015,44.39185
18,2016,44.61054
18,2017,44.80702
18,2018,44.75482
18,2019,44.73107
19,2014,18.38428
19,2015,19.72947
19,2016,22.00301
19,2017,23.48662
19,2018,23.0137
19,2019,23.10731
21,2014,10.48493
21,2015,10.30336
21,2016,8.95355
21,2017,8.59291
21,2018,7.96304
21,2019,7.96212
24,2015,66.47572
30,2014,5.98694
30,2015,5.90013
30,2016,6.30016
30,2017,10.01301
30,2018,9.57386
30,2019,7.44238
31,2015,5.86407
31,2016,7.67167
31,2017,8.55104
31,2018,9.64107
32,2015,19.17944
32,2016,25.92759
32,2017,32.2898
32,2018,35.79734
34,2014,31.60791
34,2015,30.84266
34,2016,30.1375
34,2017,29.43252
34,2018,34.63057
34,2019,36.07163
35,2014,16.85413
35,2015,15.29264
35,2016,16.95583
35,2017,19.58315
35,2018,19.59782
35,2019,18.55431
36,2015,10.75987
36,2016,11.7893
36,2017,12.70805
36,2018,13.51824
39,2014,11.19434
39,2015,9.6066
39,2016,8.82414
39,2017,10.60035
39,2018,9.01907
39,2019,8.98266
40,2015,5.54627
40,2016,5.16397
40,2017,4.43155
40,2018,3.57952
50,2015,32.24121
50,2016,31.8521
50,2017,31.46724
50,2018,31.50625
51,2015,28.6786
51,2016,33.4369
51,2017,35.88246
51,2018,34.91353
53,2014,11.00932
53,2015,9.44823
53,2016,11.45618
