entity,year,value
332,2017,33.74038
340,2001,8.51
340,2004,17.47
340,2005,10.89
340,2009,28.5
340,2010,26.53
340,2011,56.43691
340,2012,23.08
340,2013,47.14
340,2014,36.74
340,2015,35.3
340,2016,45.36
340,2018,29.06
356,2006,50.14353
356,2016,85.11926
360,2003,66.57381
360,2008,66.26203
360,2017,89.14988
368,2011,24.92937
384,2006,3.48143
384,2012,8.33539
384,2016,7.45883
388,2011,94.3997
398,2006,98.87504
398,2011,99.17841
398,2015,100.0
400,2007,93.57844
404,2003,36.79879
404,2008,63.28865
404,2014,79.9354
417,2006,92.3067
417,2012,94.81669
417,2014,91.28738
418,2006,19.03918
418,2012,27.35223
418,2017,52.14257
426,2005,22.54172
426,2009,32.51098
426,2014,30.73078
430,2007,3.30293
430,2013,10.08614
450,2009,1.24537
454,2004,6.76866
454,2010,9.09065
454,2016,10.01948
462,2008,83.50404
462,2017,94.73293
466,2006,0.27214
466,2013,5.49689
466,2015,13.22924
478,2007,12.75452
478,2011,12.80835
478,2015,40.34822
484,2000,38.65
484,2002,62.7
484,2004,67.08
484,2006,73.33
484,2008,65.91
484,2010,70.22
484,2012,77.87
484,2014,84.33
484,2016,94.53325
484,2018,84.66
498,2005,96.80187
498,2012,98.52936
504,2004,15.62356
508,2003,0.34551
508,2008,0.53043
508,2011,2.72173
516,2007,32.61928
516,2013,52.57859
524,2007,26.41801
524,2011,45.68939
524,2014,58.41933
524,2016,54.39867
548,2007,38.59232
558,2001,16.04
558,2005,27.23
558,2009,30.09
558,2014,26.18
566,2003,25.03429
566,2007,44.5107
566,2008,44.45772
566,2011,60.00007
566,2013,44.77205
566,2016,55.85644
586,2007,26.70149
586,2012,40.65314
586,2018,44.86581
591,2000,63.64
591,2001,50.78
591,2002,54.74
591,2003,55.12
591,2004,50.25
591,2005,57.79
591,2006,58.86
591,2007,58.75
591,2008,53.46
591,2009,71.39
591,2011,67.4
591,2013,77.7
591,2014,71.69
591,2015,75.11
591,2016,80.55
591,2017,78.42
591,2018,77.23
600,2001,34.61
600,2003,55.04
600,2004,46.53
600,2005,60.2
600,2006,60.88
600,2007,56.11
600,2008,66.35
600,2009,61.92
600,2010,59.5
600,2011,57.16
600,2012,58.92
600,2013,55.68
600,2014,80.97
600,2015,71.61
600,2016,85.55383
600,2017,68.5
600,2018,86.2
604,2000,49.89
604,2001,41.29
604,2002,44.55
604,2003,39.37
604,2004,42.05
604,2005,50.75
604,2006,49.3
604,2007,51.42
604,2008,55.38
604,2009,57.75
604,2010,62.85
604,2011,69.77
604,2012,66.74
604,2013,71.29
604,2014,73.13
604,2015,77.49
604,2016,72.13
604,2017,83.31
604,2018,84.46
608,2004,87.09242
608,2018,92.48268
624,2014,5.76344
626,2009,36.90141
626,2016,64.70834
646,2005,0.62868
646,2010,7.76922
646,2015,20.83399
678,2009,3.81513
678,2014,27.4071
686,2005,0.81618
686,2011,5.70611
686,2016,20.1955
686,2017,20.41881
688,2011,100.0
688,2014,99.63741
694,2008,1.53991
694,2013,23.00145
694,2017,24.58125
704,2011,86.90977
704,2014,90.98833
710,2016,97.43156
716,2005,61.35615
716,2010,68.24789
716,2015,74.45979
728,2010,3.46498
729,2014,30.79468
740,2010,53.78367
748,2006,41.61088
748,2010,43.20827
748,2014,55.1482
760,2006,50.80906
762,2006,74.74841
762,2012,83.71785
762,2017,94.49828
764,2013,90.31763
764,2016,96.28196
768,2006,13.42603
768,2010,8.51097
768,2014,10.39557
788,2012,76.20399
792,2004,51.1283
792,2014,97.59265
795,2016,100.0
800,2006,4.06182
800,2011,9.59309
800,2016,12.51305
804,2007,100.0
807,2011,100.0
818,2005,70.22782
818,2009,78.08279
818,2014,81.38969
834,2004,1.83275
834,2010,6.75529
834,2015,12.46453
854,2003,0.17471
854,2006,0.56405
854,2010,0.45865
858,2008,78.61
858,2009,73.13
858,2010,78.43
858,2011,65.41
858,2012,68.51
858,2015,88.13
858,2016,82.53
858,2017,76.49
858,2018,95.7
860,2006,99.01418
887,2006,24.30778
887,2013,35.57875
894,2001,15.68162
894,2007,17.961
894,2013,34.65331
