entity,year,value
8,2018,0.0
15,2004,96.111
15,2005,99.00891
15,2006,95.57269
15,2007,98.43961
15,2008,96.19837
15,2012,91.06115
15,2013,91.3529
15,2015,87.24245
15,2016,90.98107
15,2017,85.6249
20,2006,100.0
20,2007,100.0
20,2008,100.0
20,2009,100.0
20,2010,100.0
20,2011,100.0
20,2012,100.0
20,2013,100.0
20,2014,100.0
20,2015,100.0
20,2016,100.0
20,2017,100.0
20,2018,100.0
24,2010,43.15387
24,2011,42.21709
28,2000,0.0
28,2007,0.0
28,2008,0.0
28,2011,0.0
28,2012,0.0
28,2015,0.0
31,2000,50.0
31,2001,0.0
31,2002,0.0
31,2003,100.0
31,2004,0.0
31,2005,90.0
31,2006,100.0
31,2007,100.0
31,2008,76.92308
31,2011,85.07463
31,2012,96.72131
31,2013,100.0
31,2015,100.0
31,2016,100.0
31,2018,100.0
35,2012,92.75689
35,2013,82.39278
35,2014,96.16034
35,2015,95.73864
35,2016,96.35317
35,2017,96.08914
35,2018,95.00118
44,2000,50.0
44,2002,0.0
44,2011,66.66667
44,2012,0.0
44,2013,88.23529
44,2014,0.0
44,2015,0.0
44,2016,0.0
44,2017,50.0
44,2018,0.0
48,2006,100.0
48,2008,0.0
48,2009,0.0
48,2010,0.0
48,2011,0.0
48,2012,50.0
48,2013,0.0
48,2014,100.0
48,2015,100.0
48,2016,14.28571
48,2017,100.0
48,2018,100.0
51,2002,0.0
51,2009,46.15385
51,2010,15.0
51,2011,100.0
51,2014,100.0
51,2015,100.0
51,2016,78.57143
51,2017,100.0
52,2005,29.41176
52,2007,10.0
52,2008,33.33333
52,2009,25.0
52,2010,18.18182
52,2011,21.42857
52,2015,44.0
52,2016,50.0
52,2017,50.0
52,2018,43.75
60,2001,0.0
60,2002,0.0
60,2003,0.0
60,2004,0.0
60,2011,0.0
60,2012,0.0
60,2014,0.0
60,2016,0.0
64,2000,100.0
64,2015,100.0
64,2016,100.0
64,2017,100.0
64,2018,100.0
68,2011,62.99435
68,2012,60.91703
68,2013,66.17647
68,2014,75.16484
68,2015,78.46154
68,2016,79.28118
68,2017,82.14286
68,2018,86.85714
72,2006,42.5
72,2007,39.28571
72,2008,33.33333
72,2009,45.94595
72,2012,54.54545
72,2013,56.09756
84,2011,70.0
84,2012,60.0
84,2013,20.0
84,2014,66.66667
84,2015,77.77778
84,2016,50.0
84,2018,42.85714
90,2011,71.11111
90,2012,33.98693
90,2013,50.0
90,2018,36.1204
92,2000,0.0
92,2003,0.0
96,2005,95.83333
96,2006,93.10345
96,2007,88.88889
96,2008,94.11765
96,2009,90.0
96,2010,95.0
96,2011,73.91304
96,2012,81.03448
96,2013,75.36232
96,2014,75.0
96,2015,87.5
96,2016,84.61538
96,2017,88.23529
96,2018,82.92683
104,2006,29.48718
104,2009,18.88889
104,2010,56.33803
104,2018,95.2381
108,2004,25.0
108,2011,18.60465
108,2012,31.87773
108,2014,38.53821
108,2015,100.0
108,2016,100.0
108,2017,100.0
108,2018,100.0
112,2002,18.98527
112,2004,79.05759
112,2005,64.65863
112,2006,64.54082
112,2007,64.18919
112,2008,69.54315
112,2009,14.24419
112,2010,67.75281
112,2011,41.37291
112,2012,88.12785
112,2013,91.73554
112,2014,84.19865
112,2015,86.58228
112,2016,86.22449
112,2017,85.11628
112,2018,86.69834
116,2012,100.0
116,2013,100.0
116,2014,100.0
116,2015,100.0
116,2016,100.0
116,2017,100.0
116,2018,100.0
120,2006,51.11111
120,2007,38.03526
120,2010,29.30328
120,2011,40.81996
120,2012,54.56204
120,2015,47.38761
120,2017,47.10983
132,2002,0.0
132,2003,0.0
132,2004,0.0
132,2005,0.0
132,2006,0.0
132,2007,0.0
132,2008,0.0
132,2009,0.0
132,2010,0.0
132,2011,0.0
132,2012,0.0
132,2014,0.0
132,2016,0.0
132,2017,0.0
132,2018,0.0
136,2000,0.0
136,2001,0.0
136,2002,100.0
136,2004,0.0
136,2005,0.0
136,2006,0.0
136,2012,100.0
143,2005,95.72259
143,2015,99.18436
143,2016,94.38662
143,2017,94.69704
144,2018,11.76471
145,2000,86.46247
145,2001,78.42987
145,2002,80.53332
145,2003,67.87447
145,2004,81.95911
145,2012,77.01491
145,2013,80.18934
145,2015,79.53975
145,2016,77.86027
145,2017,78.64258
148,2010,58.26772
148,2011,76.81159
148,2013,48.61111
148,2016,10.9589
170,2007,100.0
170,2008,100.0
170,2009,100.0
170,2010,100.0
170,2011,100.0
170,2012,100.0
170,2013,92.21311
170,2014,92.47152
178,2004,0.0
178,2005,0.0
178,2010,89.70588
178,2012,100.0
180,2010,5.24476
180,2012,6.67838
180,2013,7.39372
180,2014,8.06452
180,2015,5.26316
184,2005,0.0
184,2011,100.0
184,2012,0.0
184,2013,0.0
184,2014,0.0
184,2015,0.0
184,2016,0.0
188,2005,77.08333
188,2006,66.13272
188,2007,60.13514
188,2008,57.86925
188,2009,62.21294
188,2010,63.28502
188,2011,65.57377
188,2013,86.75722
188,2014,87.11864
188,2015,88.04348
188,2016,89.52234
188,2018,90.27778
191,2000,89.47368
191,2001,94.11765
191,2002,90.90909
191,2003,100.0
192,2000,0.0
192,2001,0.0
192,2002,0.0
192,2003,0.0
192,2004,0.0
192,2005,0.0
192,2006,0.0
192,2007,0.0
192,2008,0.0
192,2009,0.0
192,2010,0.0
192,2011,0.0
