entity,year,value
324,2016,20.1692
328,2000,42.54
328,2006,49.47311
328,2009,55.49005
328,2014,56.14666
332,2000,5.33
332,2003,8.46048
332,2005,12.30206
332,2012,11.72569
332,2017,16.56566
340,2001,21.92
340,2004,21.89
340,2005,24.29
340,2006,24.87
340,2009,33.0
340,2010,34.75
340,2011,39.84284
340,2012,37.76
340,2013,41.58
340,2014,37.05
340,2015,42.61
340,2016,43.28
340,2018,37.8
348,2005,82.13
348,2011,86.47
348,2013,87.11
348,2014,85.69
352,2005,62.74
352,2011,64.03
352,2013,65.06
352,2014,70.22
356,2005,22.43
356,2006,24.35767
356,2011,34.98
356,2016,42.89057
360,2000,39.81
360,2003,39.05904
360,2008,44.0186
360,2012,50.65
360,2017,63.18861
368,2000,17.7
368,2006,19.03
368,2011,18.64567
372,2005,83.56
372,2011,91.69
372,2013,92.17
372,2014,94.36
376,2012,88.09
380,2005,70.7
380,2011,81.07
380,2013,85.01
380,2014,83.27
384,2000,3.76
384,2006,8.38155
384,2012,13.69246
384,2016,15.66811
388,2001,86.77849
388,2005,78.12
388,2011,81.97865
398,2006,91.61791
398,2011,91.17262
398,2015,93.79456
400,2002,54.7
400,2007,57.28543
400,2012,58.91
404,2000,24.66
404,2003,24.70011
404,2008,31.06575
404,2009,26.53453
404,2014,42.32334
417,2006,79.42332
417,2012,85.28571
417,2014,80.57745
418,2000,11.89
418,2006,19.32776
418,2012,24.57168
418,2017,31.09862
426,2005,13.89573
426,2009,18.47213
426,2014,10.80705
428,2005,78.14
428,2011,77.83
428,2013,85.58
428,2014,83.78
430,2007,6.78574
430,2008,6.45205
430,2013,12.98702
440,2005,83.45
440,2011,85.05
440,2013,91.74
440,2014,89.04
442,2005,73.8
442,2011,76.96
442,2013,74.09
442,2014,69.16
450,2004,11.8
450,2009,5.52001
454,2000,9.25
454,2004,13.2443
454,2006,20.32
454,2008,13.68354
454,2010,15.41148
454,2014,10.54
454,2016,14.12971
462,2008,13.21332
462,2017,39.65343
466,2001,4.3
466,2006,4.08083
466,2009,8.57153
466,2010,9.18
466,2013,10.73987
466,2015,16.46989
470,2011,69.04
470,2013,70.09
470,2014,75.12
478,2007,8.11618
478,2011,14.19262
478,2015,24.16212
484,2000,32.63
484,2002,38.72
484,2004,40.85
484,2006,43.66
484,2008,45.34
484,2010,48.29
484,2012,50.9
484,2014,52.31
484,2016,52.80169
484,2018,58.73
496,2000,52.14
496,2006,62.14106
496,2010,62.62
496,2014,63.07747
498,2000,37.95
498,2005,56.88751
498,2012,64.59719
499,2005,69.47
499,2013,83.99847
504,2004,19.82109
508,2003,2.23315
508,2008,4.292
508,2011,6.7298
516,2000,23.11
516,2007,23.39736
516,2013,36.61345
524,2001,5.37
524,2007,6.8714
528,2005,76.57
528,2011,75.78
528,2013,78.47
528,2014,79.07
548,2007,7.11235
558,2001,25.82
558,2005,28.92
558,2009,32.16
558,2014,40.92
562,2000,1.32
562,2006,0.95277
562,2012,1.62842
566,2003,39.43146
566,2007,35.81668
566,2008,48.06249
566,2010,45.11066
566,2011,46.10399
566,2013,49.71889
566,2016,59.29161
578,2005,95.87
578,2011,71.54
578,2013,73.29
578,2014,77.56
586,2007,14.83959
586,2012,19.50903
586,2018,23.41096
591,2000,49.43
591,2001,46.64
591,2002,47.5
591,2003,50.6
591,2004,50.34
591,2005,52.68
591,2006,54.67
591,2007,55.61
591,2008,56.49
591,2009,57.37
591,2011,59.03
591,2013,59.45
591,2014,59.17
591,2015,62.41
591,2016,63.26
591,2017,65.55
591,2018,67.24
600,2001,36.93
600,2002,36.10678
600,2003,41.92
600,2004,39.2
600,2005,43.86
600,2006,51.72
600,2007,48.97
600,2008,50.19
600,2009,53.64
600,2010,50.34
600,2011,55.36
600,2012,61.09
600,2013,59.2
600,2014,61.53
600,2015,61.85
600,2016,58.92869
600,2017,62.59
600,2018,63.62
604,2000,61.37
604,2001,60.35
604,2002,62.42
604,2003,62.75
604,2004,68.39
604,2005,65.08
604,2006,71.25
604,2007,73.44
604,2008,74.42
604,2009,74.54
604,2010,77.45
604,2011,79.41
604,2012,80.88
604,2013,81.84
604,2014,82.06
604,2015,81.2
604,2016,82.65
604,2017,85.87
604,2018,86.43
608,2000,60.13324
608,2004,60.36248
608,2008,64.09
608,2013,67.47
608,2018,78.3215
616,2005,91.43
616,2011,91.5
616,2013,92.33
616,2014,92.31
620,2005,53.38
620,2011,66.3
620,2013,64.14
620,2014,65.12
624,2000,5.31
624,2006,8.2
624,2014,6.59371
626,2009,50.82143
626,2016,51.89265
630,2010,86.69837
634,2012,83.48783
642,2011,81.36
642,2013,82.41
642,2014,80.89
643,2013,87.07
646,2000,4.19
646,2002,3.83379
646,2005,4.31851
646,2010,10.24556
646,2015,17.53984
662,2012,82.69175
678,2000,6.4
678,2009,9.37772
678,2014,8.39481
686,2000,5.94
686,2002,8.88461
686,2005,3.30098
686,2011,6.84953
686,2014,7.69
686,2016,9.28571
686,2017,12.0365
688,2005,64.34
688,2011,68.65601
688,2013,89.52
688,2014,75.83913
694,2000,2.98
694,2004,1.08522
694,2005,7.46
694,2008,10.1541
694,2010,8.63
694,2013,19.50886
694,2017,18.9234
703,2005,96.11
703,2011,95.62
703,2013,94.92
703,2014,92.05
704,2000,16.42
704,2002,28.53
704,2006,35.57
704,2009,35.1021
704,2011,48.39104
704,2014,55.10667
705,2005,88.06
705,2011,90.34
705,2013,91.29
705,2014,93.25
706,2006,7.04
710,2011,49.20918
710,2016,48.52257
716,2005,4.9414
716,2009,12.99
716,2010,12.11782
716,2014,9.76
716,2015,12.54991
724,2005,65.94
724,2011,63.89
724,2013,66.55
724,2014,67.3
728,2000,14.83
728,2010,5.51466
729,2000,7.62
729,2010,33.6
729,2014,30.67521
740,2000,15.21
740,2006,17.68
740,2010,24.79565
748,2006,25.32159
748,2010,28.1158
748,2014,32.30203
752,2005,92.47
752,2011,93.57
752,2013,93.93
752,2014,92.67
756,2011,82.49
756,2013,80.34
756,2014,79.2
760,2006,28.49668
762,2000,55.93
762,2006,55.40426
762,2012,59.54166
762,2017,71.62809
764,2000,36.23845
764,2005,54.83
764,2013,54.14956
764,2016,57.43927
768,2000,0.78
768,2006,9.41633
768,2010,9.70426
768,2014,15.00666
780,2000,74.3
780,2006,80.04
780,2011,85.15
788,2012,44.18924
792,2004,43.50521
792,2008,56.49
792,2014,55.87489
795,2006,19.85
795,2016,95.62762
800,2001,11.13
800,2002,9.11831
800,2006,10.43958
800,2011,15.97913
800,2016,17.63543
804,2005,91.69
804,2007,90.2155
804,2013,95.28717
807,2005,58.42
807,2011,74.43607
818,2000,57.81
818,2005,28.93205
818,2009,31.75315
818,2014,41.88959
826,2005,91.39
826,2011,93.29
826,2013,93.64
826,2014,82.77
834,2002,2.13076
834,2004,3.10526
834,2010,3.35563
834,2015,8.23667
840,2010,90.11853
840,2013,91.55
840,2015,93.02457
840,2016,93.70478
840,2017,94.27458
854,2003,4.79532
854,2006,2.67786
854,2010,3.85679
858,2008,33.15
858,2009,33.96
858,2010,33.54
858,2011,36.53
858,2012,34.4
858,2013,33.07443
858,2014,35.31
858,2015,35.14
858,2016,36.33
858,2017,38.9
858,2018,40.35
860,2000,72.14
860,2006,73.5565
862,2000,42.57
862,2001,45.5
862,2002,45.7
862,2003,47.71
862,2004,49.18
862,2005,52.29
862,2006,56.76
862,2007,61.35
862,2008,62.73
862,2009,66.0
862,2010,67.99
862,2011,69.89
862,2012,68.66
862,2013,70.54
862,2014,70.07
887,2006,33.08336
887,2013,30.60272
894,2001,16.10948
894,2007,20.90358
894,2010,30.08559
894,2013,28.49827
