entity,year,value
204,2018,0.8684
214,2000,1.0898
214,2001,1.20227
214,2002,1.26798
214,2003,1.16693
214,2004,1.13387
214,2005,1.09479
214,2006,1.01867
214,2007,1.16167
214,2008,1.10493
214,2009,1.15036
214,2010,1.12927
214,2011,1.09458
214,2012,1.14745
214,2013,1.08297
214,2014,1.0878
214,2015,1.01277
214,2016,1.08649
214,2017,1.036
214,2018,1.04799
218,2001,1.09825
218,2003,1.05483
218,2005,1.02301
218,2006,0.98421
218,2007,0.99442
218,2008,1.01378
218,2009,1.01863
218,2010,0.99564
218,2011,1.00564
218,2012,1.03165
218,2013,1.00643
218,2014,1.01259
218,2015,0.99224
218,2016,1.01265
218,2017,0.9836
218,2018,0.99607
222,2000,1.10148
222,2001,1.01178
222,2002,1.01249
222,2003,1.04962
222,2004,1.10153
222,2005,1.00025
222,2006,0.99613
222,2009,1.08534
222,2010,1.05324
222,2012,0.99331
222,2013,1.06009
222,2014,1.03937
222,2015,1.02158
222,2016,1.01985
222,2017,1.07055
222,2018,1.05581
231,2005,0.64494
231,2011,1.00432
231,2016,1.0243
266,2012,1.05477
270,2006,1.01848
270,2010,0.97817
270,2013,0.89368
275,2014,0.99416
288,2009,1.06681
288,2015,1.09137
320,2000,0.69072
320,2006,0.89963
320,2014,1.03542
320,2015,0.9374
324,2005,0.44953
324,2012,0.73405
324,2016,0.70527
328,2006,1.00765
328,2009,0.99461
328,2014,1.04049
332,2005,1.24613
332,2012,1.18288
332,2017,1.21518
340,2001,1.12978
340,2004,1.14268
340,2005,1.15804
340,2009,1.07362
340,2010,1.07892
340,2011,1.04397
340,2012,1.10454
340,2013,1.10669
340,2014,1.04039
340,2015,1.08627
340,2016,1.09098
340,2018,1.06936
356,2006,0.93707
356,2016,1.00434
360,2003,1.04883
360,2008,1.05239
360,2017,1.01195
368,2011,0.94107
384,2006,0.72029
384,2012,0.72834
384,2016,0.90038
388,2011,1.00318
398,2006,1.01
398,2011,0.9967
398,2015,0.99727
400,2007,1.01865
404,2003,1.11201
404,2008,1.12686
404,2014,1.07505
417,2006,0.99827
417,2012,1.0
417,2014,1.0
418,2006,1.05229
418,2012,1.07694
418,2017,1.0315
426,2005,1.42098
426,2009,1.39634
426,2014,1.41171
430,2007,1.24272
430,2013,1.00904
450,2009,1.33188
454,2004,1.22502
454,2010,1.18462
454,2016,1.18338
462,2008,1.03745
462,2017,1.00452
466,2006,0.41485
466,2013,0.78795
466,2015,0.66668
478,2007,0.66505
478,2011,0.90605
478,2015,0.81319
484,2000,1.0058
484,2002,1.00443
484,2004,0.99046
484,2006,1.01138
484,2008,1.00477
484,2010,1.01907
484,2012,1.02038
484,2014,1.01207
484,2016,1.01928
484,2018,1.00162
496,2006,1.0197
496,2014,1.01138
498,2005,1.00404
498,2012,1.01839
499,2013,1.0
504,2004,0.97012
508,2003,0.49985
508,2008,0.53114
508,2011,0.71802
516,2007,1.14449
516,2013,1.10094
524,2007,0.84667
524,2011,0.85836
524,2014,0.96306
524,2016,0.94442
548,2007,1.11859
558,2001,1.10241
558,2005,1.12908
558,2009,1.18078
558,2014,1.22426
562,2006,0.6477
562,2012,0.2942
566,2003,0.70551
566,2007,1.07218
566,2008,0.97642
566,2011,0.9601
566,2013,0.9132
566,2016,0.86585
586,2007,0.79913
586,2012,1.01874
586,2018,0.9219
591,2000,1.02842
591,2001,1.00356
591,2002,1.02092
591,2003,1.01816
591,2004,1.03461
591,2005,1.03364
591,2006,1.02141
591,2007,1.0222
591,2008,1.02511
591,2009,1.04299
591,2011,1.00984
591,2013,1.03972
591,2014,1.03598
591,2015,1.0001
591,2016,1.00397
591,2017,1.01092
591,2018,0.99048
600,2001,1.09107
600,2003,1.04336
600,2004,1.02232
600,2005,1.07974
600,2006,0.98251
600,2007,1.05389
600,2008,1.00526
600,2009,1.11172
600,2010,1.11621
600,2011,1.03649
600,2012,1.02118
600,2013,1.05061
600,2014,1.03382
600,2015,1.06221
600,2016,1.04696
600,2017,1.0869
600,2018,0.97199
604,2000,1.04779
604,2001,0.98127
604,2002,0.99042
604,2003,1.01926
604,2004,1.01341
604,2005,0.98389
604,2006,1.01256
604,2007,1.01112
604,2008,1.0088
604,2009,1.00309
604,2010,0.99094
604,2011,1.03757
604,2012,1.00473
604,2013,1.00788
604,2014,1.02019
604,2015,1.0
604,2016,0.99551
604,2017,0.99687
604,2018,1.00274
608,2004,1.09498
608,2018,1.04053
624,2014,0.59228
626,2009,1.19948
626,2016,1.1168
646,2005,1.09833
646,2010,1.01197
646,2015,1.26213
662,2012,1.0
678,2009,1.10704
678,2014,1.12225
686,2005,0.65763
686,2011,1.04042
686,2016,1.14908
686,2017,1.06308
688,2011,1.0
688,2014,1.0
694,2008,0.74776
694,2013,1.07511
694,2017,0.97869
704,2011,0.99522
704,2014,1.01815
710,2016,1.03058
716,2005,1.00928
716,2010,1.04462
716,2015,1.04913
728,2010,0.63146
729,2014,0.86847
740,2010,1.08422
748,2006,1.24093
748,2010,1.16097
748,2014,1.24768
760,2006,1.0052
762,2006,0.97671
762,2012,0.99552
762,2017,0.97815
764,2013,0.99246
764,2016,1.01171
768,2006,0.92012
768,2010,0.84135
768,2014,0.83677
788,2012,1.00429
792,2004,0.98678
792,2014,0.99583
795,2016,0.98576
800,2006,1.13308
800,2011,1.07277
800,2016,1.17542
804,2007,1.0
804,2013,1.00209
807,2011,1.0
818,2005,0.9697
818,2009,1.02952
818,2014,0.97306
834,2004,1.14343
834,2010,1.05561
834,2015,1.119
854,2003,0.48454
854,2006,0.92896
854,2010,0.63729
858,2008,1.01398
858,2009,1.00944
858,2010,1.01388
858,2011,1.01243
858,2012,1.01386
858,2013,0.9453
858,2014,1.00172
858,2015,0.99768
858,2016,0.99717
858,2017,1.00767
858,2018,1.00859
860,2006,1.0
862,2000,1.08764
862,2001,1.06133
862,2002,1.05433
862,2003,1.05074
862,2004,1.04646
862,2005,1.064
862,2006,1.05238
862,2007,1.0317
862,2008,1.02576
862,2009,1.03724
862,2010,1.03046
862,2011,1.01974
862,2012,1.02291
862,2013,1.00052
862,2014,1.03911
887,2006,0.58801
887,2013,0.74377
894,2001,0.91851
894,2007,1.20538
894,2013,1.11419
