entity,year,value
8,2017,3.42903
9,2015,9.38928
19,2015,7.43029
20,2017,77.14581
21,2015,12.77819
30,2017,41.95696
31,2017,33.43909
36,2015,9.38928
39,2017,13.35842
40,2017,38.74053
50,2014,0.0
53,2015,9.38928
56,2017,42.9706
60,2017,69.59248
64,2017,15.0
70,2017,0.0
72,2017,0.44129
76,2015,0.04769
92,2005,80.25724
100,2017,3.34416
112,2017,0.0
132,2015,0.0
150,2017,24.61387
154,2017,40.05464
155,2017,35.48311
156,2017,39.32596
191,2017,0.05828
192,2017,0.0
196,2017,0.36563
203,2017,17.40324
208,2017,52.85365
218,2012,0.01742
233,2017,42.2179
246,2017,58.53485
250,2017,35.53049
276,2017,30.92163
300,2015,0.34292
348,2017,16.13588
352,2017,3.55556
372,2016,29.35215
380,2017,19.04472
392,2016,77.94997
398,2017,0.0
400,2015,0.63331
410,2016,25.31207
422,2012,0.0
428,2017,2.46769
438,2017,0.0
440,2017,18.35148
442,2017,44.47514
450,2007,0.0
458,2017,0.04008
470,2017,0.0
492,2017,100.0
513,2015,20.37623
513,2017,20.4212
528,2017,44.39513
531,2017,0.04506
562,2005,11.99405
578,2017,52.87415
584,2007,0.0
616,2017,24.41307
620,2017,19.71269
642,2017,4.26291
660,2008,0.0
662,2017,0.0
670,2002,0.0
688,2015,0.0
702,2017,36.59655
703,2017,9.5724
705,2017,11.3963
716,2017,0.60411
724,2017,12.91222
752,2017,52.73566
753,2017,39.63677
756,2017,47.49666
764,2017,4.05761
784,2017,0.0
792,2017,0.0
804,2017,2.17901
826,2017,37.45592
834,2015,0.11707
840,2015,12.76691
