entity,year,value
4,2011,48.0493
4,2015,59.77942
8,2009,100.0
8,2017,97.35052
12,2013,98.05479
24,2015,67.54945
31,2006,100.0
50,2006,71.09913
50,2011,76.91673
50,2014,80.3441
51,2006,100.0
51,2016,100.0
64,2010,63.3283
68,2000,68.96
68,2001,67.8
68,2002,78.14
68,2003,95.97017
68,2004,83.84
68,2005,78.99
68,2006,83.33
68,2007,96.69
68,2008,89.63425
68,2009,68.66
68,2011,94.14
68,2012,92.0
68,2013,96.45
68,2014,93.25
68,2015,99.05
68,2016,94.35
68,2017,97.5
68,2018,94.14
70,2012,97.79621
76,2001,75.39
76,2002,77.83
76,2003,79.96
76,2004,81.93
76,2005,87.15
76,2006,83.44
76,2007,88.43
76,2008,86.77
76,2009,87.05
76,2011,86.16
76,2012,92.09
76,2013,90.35
76,2014,91.69
76,2015,94.94
76,2016,88.27
76,2017,88.08
76,2018,89.87
84,2016,94.74361
104,2016,89.21143
108,2000,9.52381
108,2010,41.25089
108,2017,49.88235
116,2005,58.10673
116,2010,74.2524
116,2014,70.22546
120,2004,55.81189
120,2006,56.04192
120,2011,79.6472
120,2014,83.74141
140,2006,13.90791
140,2010,47.78699
144,2006,99.32821
148,2004,18.28452
148,2014,22.15278
152,2000,89.28
152,2003,92.73
152,2006,93.79
152,2009,96.45
152,2011,94.8
152,2013,95.25
152,2015,96.91
152,2017,96.38
170,2002,67.73
170,2003,55.72
170,2004,65.67
170,2005,91.25741
170,2008,77.29
170,2009,80.94
170,2011,78.89
170,2012,81.23
170,2013,76.36
170,2014,84.64
170,2016,86.1
170,2017,87.24
170,2018,83.3
174,2012,75.90059
178,2005,53.67597
178,2012,84.82068
178,2015,81.11307
180,2007,35.87734
180,2010,33.67366
180,2013,66.24598
188,2000,78.29
188,2001,73.07
188,2002,77.06
188,2003,79.53
188,2004,84.21
188,2005,90.2
188,2006,84.84
188,2007,85.14
188,2008,84.86
188,2009,93.03
188,2010,90.55
188,2011,95.25906
188,2012,90.73
188,2013,92.88
188,2014,92.91
188,2015,92.84
188,2016,93.71
188,2017,87.21
188,2018,96.13
204,2006,52.11718
204,2011,61.0605
204,2014,55.36284
204,2018,48.323
214,2000,55.01
214,2001,59.55
214,2002,55.97
214,2003,65.91
214,2004,69.91
214,2005,72.75
214,2006,77.38
214,2007,75.24703
214,2008,71.37
214,2009,65.01
214,2010,78.07
214,2011,80.88
214,2012,69.33
214,2013,91.68017
214,2014,88.02197
214,2015,83.37
214,2016,84.62
214,2017,87.84
214,2018,91.74
218,2001,78.18
218,2003,83.46
218,2005,87.58
218,2006,92.59
218,2007,88.26
218,2008,90.99
218,2009,92.17
218,2010,92.91
218,2011,91.67
218,2012,95.21
218,2013,97.01
218,2014,95.87
218,2015,98.78
218,2016,99.06
218,2017,97.82
218,2018,98.3
222,2000,58.52
222,2001,54.52
222,2002,61.86
222,2003,64.72
222,2004,59.85
222,2005,63.47
222,2006,55.35
222,2009,75.63
222,2010,78.29
222,2012,75.35
222,2013,81.52
222,2014,80.6
222,2015,78.56
222,2016,79.28
222,2017,80.81
222,2018,79.66
231,2005,19.65101
231,2011,34.78927
231,2016,44.34882
270,2006,46.04364
270,2010,46.93978
270,2013,36.30047
275,2014,99.12383
288,2009,67.23323
288,2015,70.19653
320,2000,30.79
320,2006,51.89
320,2014,58.99
320,2015,81.2745
324,2005,24.71715
324,2012,36.67036
324,2016,47.71468
328,2006,93.61658
328,2009,98.37615
328,2014,96.3577
332,2005,27.41618
332,2012,39.79565
332,2017,48.83282
340,2001,50.66
340,2004,52.28
340,2005,56.74
340,2009,67.52
340,2010,70.14
340,2011,87.27113
340,2012,65.96
340,2013,74.69
340,2014,77.02
340,2015,76.54
340,2016,63.5
340,2018,78.18
356,2006,86.71013
356,2016,96.25375
360,2003,90.65813
360,2008,89.80573
360,2017,96.77238
368,2011,67.08459
384,2006,42.17976
384,2012,22.74925
384,2016,41.45418
388,2011,100.0
398,2006,98.82865
398,2011,100.0
398,2015,100.0
400,2007,98.69759
404,2003,54.98394
404,2008,77.70979
404,2014,84.36843
417,2006,100.0
417,2012,100.0
417,2014,100.0
418,2006,57.8936
418,2012,73.20869
418,2017,90.12611
426,2005,38.01947
426,2009,48.46427
426,2014,46.55726
430,2007,12.05867
430,2013,21.63668
450,2009,24.77284
454,2004,35.47059
454,2010,45.17816
454,2016,37.88074
462,2008,94.56013
462,2017,98.08765
466,2006,28.32164
466,2013,33.4874
466,2015,48.96972
478,2007,43.37564
478,2011,48.68425
478,2015,56.9493
484,2000,84.1
484,2002,77.55
484,2004,93.03
484,2006,92.99
484,2008,91.54
484,2010,92.89
484,2012,93.09
484,2014,93.84
484,2016,100.0
484,2018,96.95
496,2006,98.83246
496,2014,98.53356
498,2005,98.99838
498,2012,98.3613
504,2004,72.96704
508,2003,5.61503
508,2008,22.36141
508,2011,32.38345
516,2007,72.22239
516,2013,81.19051
524,2007,67.02373
524,2011,82.46835
524,2014,74.61621
524,2016,73.20076
548,2007,70.48918
558,2001,25.58
558,2005,41.78
558,2009,61.48
558,2014,38.38
562,2006,8.50567
562,2012,26.20216
566,2003,66.21605
566,2007,60.66866
566,2008,79.88288
566,2011,80.6292
566,2013,81.00278
566,2016,85.819
586,2007,65.882
586,2012,67.77004
586,2018,70.12133
591,2000,84.09
591,2001,83.07
591,2002,82.25
591,2003,89.26
591,2004,88.68
591,2005,88.13
591,2006,85.99
591,2007,87.75
591,2008,85.51
591,2009,88.79
591,2011,89.91
591,2013,93.37
591,2014,96.81
591,2015,97.43
591,2016,93.28
591,2017,94.4
591,2018,92.12
600,2001,56.59
600,2003,75.75
600,2004,79.5
600,2005,77.68
600,2006,79.89
600,2007,80.6
600,2008,80.63
600,2009,82.23
600,2010,82.31
600,2011,76.85
600,2012,72.57
600,2013,83.87
600,2014,88.19
600,2015,81.66
600,2016,85.56871
600,2017,80.65
600,2018,89.49
604,2000,74.56
604,2001,74.01
604,2002,82.04
604,2003,72.81
604,2004,86.13
604,2005,84.64
604,2006,86.57
604,2007,84.7
604,2008,88.26
604,2009,88.79
604,2010,84.18
604,2011,89.75
604,2012,93.48
604,2013,88.76
604,2014,90.71
604,2015,92.34
604,2016,94.09
604,2017,95.82
604,2018,93.29
608,2004,90.07635
608,2018,93.29948
624,2014,15.48085
626,2009,51.40005
626,2016,73.31404
646,2005,6.90123
646,2010,38.27454
646,2015,46.04112
662,2012,100.0
678,2009,66.08715
678,2014,65.38257
686,2005,23.14207
686,2011,33.43743
686,2016,46.93936
686,2017,46.27345
688,2011,100.0
688,2014,100.0
694,2008,37.79817
694,2013,59.00607
694,2017,58.18051
704,2011,98.67003
704,2014,97.94444
710,2016,97.18408
716,2005,88.44535
716,2010,85.03213
716,2015,88.01761
728,2010,19.82919
729,2014,60.82368
740,2010,85.82303
748,2006,59.94732
748,2010,62.9859
748,2014,58.77236
760,2006,97.83198
762,2006,99.51688
762,2012,98.52716
762,2017,100.0
764,2013,98.7596
764,2016,99.94091
768,2006,61.72549
768,2010,61.38376
768,2014,70.32614
788,2012,98.73299
792,2004,98.35479
792,2014,100.0
795,2016,100.0
800,2006,18.16212
800,2011,27.9854
800,2016,37.70504
804,2007,100.0
804,2013,99.29211
807,2011,100.0
818,2005,94.10083
818,2009,91.3052
818,2014,94.2131
834,2004,48.08592
834,2010,68.44447
834,2015,73.49474
854,2003,19.56952
854,2006,13.54054
854,2010,25.71317
858,2008,100.0
858,2009,94.27
858,2010,98.65
858,2011,96.73
858,2012,100.0
858,2014,95.9
858,2015,100.0
858,2016,97.32
858,2017,98.15
858,2018,100.0
860,2006,100.0
887,2006,79.65123
887,2013,77.2403
894,2001,43.75296
894,2007,45.41574
894,2013,65.40979
