entity,year,value
1,2005,2.14944043289815
1,2006,2.15075710158284
1,2007,2.15222462093673
1,2008,2.15405329241983
1,2009,2.15290424801078
1,2010,2.15056798029355
1,2011,2.1880969775326
1,2012,2.18829711691241
1,2013,2.18298159403823
1,2014,2.18339553180517
1,2015,2.18396222895816
1,2016,2.17889358197099
1,2017,2.17436524137254
1,2018,2.17833451382042
2,2005,0.819019612243228
2,2006,0.816291002864421
2,2007,0.813311921914381
2,2008,0.812052269068384
2,2009,0.812371748231133
2,2010,0.812930547532314
2,2011,0.88538483339866
2,2012,0.887440336018632
2,2013,0.887357088776328
2,2014,0.886581897353098
2,2015,0.885853598225804
2,2016,0.884127490289461
2,2017,0.880578659545147
2,2018,0.879216587639773
4,2005,0.137138941120607
4,2006,0.116911997059093
4,2007,0.106486229513218
4,2008,0.109314690285819
4,2009,0.104652414453328
4,2010,0.10316006417915
4,2011,0.0986119321140827
4,2012,0.0992099252519683
4,2013,0.0903929108844163
4,2014,0.0917356931041877
4,2015,0.0928355445271574
4,2016,0.089387368042153
4,2017,0.0903003207425788
4,2018,0.0911123957663205
5,2005,0.989147729264104
5,2006,0.994348443394702
5,2007,0.997377381082052
5,2008,0.995300337905592
5,2009,0.993347624999699
5,2010,0.988047831875531
5,2011,0.981932612385221
5,2012,0.97875059377946
5,2013,0.976125596113139
5,2014,0.972155775742822
5,2015,0.968122046273557
5,2016,0.963022029980777
5,2017,0.956357845257186
5,2018,0.954541088261512
8,2005,1.84395355109489
8,2006,1.85109689051094
8,2007,1.85929832846715
8,2008,1.85067324452554
8,2009,1.84519686131386
8,2010,1.84299944525547
8,2011,1.8426624379562
8,2012,1.84126992700729
8,2013,1.8574082189781
8,2014,1.87939108029197
8,2015,1.89136180656934
8,2016,1.8941361459854
8,2017,1.90720456934306
8,2018,1.91192650364963
9,2005,0.319791136041549
9,2006,0.313647597733212
9,2007,0.306432319752662
9,2008,0.304556728066197
9,2009,0.305979110019658
9,2010,0.305300418191285
9,2011,0.306696216176025
9,2012,0.317989875835248
9,2013,0.328588888979227
9,2014,0.331778894207502
9,2015,0.334031660674241
9,2016,0.329618723940761
9,2017,0.317508915127078
9,2018,0.313124559691921
11,2005,0.276695234578813
11,2006,0.276026613654878
11,2007,0.274556390042314
11,2008,0.273957911646652
11,2009,0.27634501151044
11,2010,0.277946907550387
11,2011,0.279428244031226
11,2012,0.283312259872098
11,2013,0.287489210083673
11,2014,0.290807702199516
11,2015,0.291247495324914
11,2016,0.288998821202296
11,2017,0.286313915858352
11,2018,0.284026534401044
12,2005,0.0094444400732238
12,2006,0.009954342203599
12,2007,0.0104817758865367
12,2008,0.0112497801187367
12,2009,0.0116109677798584
12,2010,0.0139030102362139
12,2011,0.0160880581843526
12,2012,0.0171652026249717
12,2013,0.0179684152762266
12,2014,0.0188977394257979
12,2015,0.0174781867878106
12,2016,0.0171927089438814
12,2017,0.0166370309101749
12,2018,0.016217454592021
13,2005,0.913988905259208
13,2006,0.92300710382625
13,2007,0.934498539271776
13,2008,0.948020778747854
13,2009,0.960414124097265
13,2010,0.965404650222039
13,2011,0.970112564766522
13,2012,0.973781374767052
13,2013,0.970122469670957
13,2014,0.960045271181256
13,2015,0.96220540196978
13,2016,0.965772781794824
13,2017,0.967601748659285
13,2018,0.974445398054688
14,2005,2.79001163345186
14,2006,2.78301802649644
14,2007,2.77417980207338
14,2008,2.77065049499817
14,2009,2.76959599599424
14,2010,2.76651007263502
14,2011,2.76815169297948
14,2012,2.77096359782079
14,2013,2.76783119222949
14,2014,2.76513266571629
14,2015,2.7645423340567
14,2016,2.76157270253158
14,2017,2.75690014072357
14,2018,2.75396911365112
15,2005,0.103222904017593
15,2006,0.102242718047728
15,2007,0.0996395923220757
15,2008,0.0981273208168116
15,2009,0.096737115193923
15,2010,0.096885792534715
15,2011,0.135957064297955
15,2015,0.13045724869637
15,2016,0.130855280386517
15,2017,0.130000316135361
15,2018,0.130965563879095
16,2005,0.3484715
16,2006,0.343784
16,2007,0.342651
16,2008,0.3447865
16,2009,0.342732
16,2010,0.3476735
16,2011,0.354955
16,2012,0.3484675
16,2013,0.340061
16,2014,0.334494
16,2015,0.337737
16,2016,0.3310095
16,2017,0.3360215
16,2018,0.339462
17,2005,0.686497359785248
17,2006,0.686130758540332
17,2007,0.685870922497468
17,2008,0.687154856083437
17,2009,0.687323064622384
17,2010,0.689223582722008
17,2011,0.689821845656798
17,2012,0.690435142577445
17,2013,0.689927325645469
17,2014,0.686760784968646
17,2015,0.684349300473154
17,2016,0.682743031483094
17,2017,0.679647092162011
17,2018,0.678848635778734
18,2005,0.144256985554595
18,2006,0.135243223939607
18,2007,0.134345784688399
18,2008,0.131323592940652
18,2009,0.135828289677704
18,2010,0.139813057868388
18,2011,0.146161047584195
18,2012,0.149104634639544
18,2013,0.153409374648673
18,2014,0.154069563846121
18,2015,0.158053833559062
18,2016,0.155259501295898
18,2017,0.145089877427216
18,2018,0.1427766748407
19,2005,3.0582012039916
19,2006,3.06253168847513
19,2007,3.06572385696168
19,2008,3.06679241623411
19,2009,3.06794920687741
19,2010,3.06721088658277
19,2011,3.06389271854168
19,2012,3.06597434904852
19,2013,3.05956220326307
19,2014,3.05849573278821
19,2015,3.05817538417987
19,2016,3.05400462246053
19,2017,3.04551139803554
19,2018,3.05074113450974
20,2005,0.13566659574468
20,2006,0.135445106382978
20,2007,0.133429574468085
20,2008,0.133988723404255
20,2009,0.133649574468085
20,2010,0.136588510638297
20,2011,0.137620851063829
20,2012,0.139495106382978
20,2013,0.136821702127659
20,2014,0.133340851063829
20,2015,0.131747872340425
20,2016,0.127506808510638
20,2017,0.124268510638297
20,2018,0.124447872340425
21,2005,5.30593456228648
21,2006,5.30881134993691
21,2007,5.31093435849695
21,2008,5.3149204205802
21,2009,5.31750168197638
21,2010,5.31980758916232
21,2011,5.31777836528079
21,2012,5.32439614806272
21,2013,5.31333426561606
21,2014,5.31606952131275
21,2015,5.31869196343352
21,2016,5.31412797823161
21,2017,5.30206075157916
21,2018,5.31382207903002
24,2005,0.0705800028876233
24,2006,0.071646922114382
24,2007,0.0730398358065292
24,2008,0.0741662760888746
24,2009,0.0744629418464747
24,2010,0.0745560160423518
24,2011,0.0752620839817117
24,2012,0.0757310291168685
24,2013,0.0756131036335927
24,2014,0.0749072582016524
24,2015,0.0745575244244806
24,2016,0.073155716050373
24,2017,0.071968571909842
24,2018,0.0709397686692869
28,2005,7.75632295454545
28,2006,7.78190704545454
28,2007,7.81288863636363
28,2008,7.82645954545454
28,2009,7.83929431818181
28,2010,7.82653954545454
28,2011,7.81563318181818
28,2012,7.79743113636363
28,2013,7.78864272727272
28,2014,7.72731568181818
28,2015,7.68464704545454
28,2016,7.62960681818181
28,2017,7.60557409090909
28,2018,7.57472659090909
29,2005,1.8069790523137
29,2006,1.81239887596038
29,2007,1.82603499333866
29,2008,1.84016673461231
29,2009,1.84290254907185
29,2010,1.88307292077449
29,2011,1.9053923555981
29,2012,1.92326328373055
29,2013,1.96484937612127
29,2014,1.9713756720237
29,2015,1.99031367076674
29,2016,2.00650583857065
29,2017,2.03821368423415
29,2018,2.03490057505835
30,2005,1.11423816585134
30,2006,1.12249369931755
30,2007,1.13571893648092
30,2008,1.14805947016475
30,2009,1.14580146929716
30,2010,1.14882576959474
30,2011,1.15666509053266
30,2012,1.16085440463503
30,2013,1.17151931683694
30,2014,1.18251393706982
30,2015,1.18817513662802
30,2016,1.19312888676503
30,2017,1.20224167946837
30,2018,1.20968645999136
31,2005,87.3825040043551
31,2006,87.439655114537
31,2007,87.4766501881905
31,2008,87.4836686167959
31,2009,87.4809905339982
31,2010,87.4297090180991
31,2011,87.4021970686442
31,2012,87.3816048549444
31,2013,87.3558604398795
31,2014,87.3083290033025
31,2015,87.2456082878676
31,2016,86.7331044889318
31,2017,86.2407681607026
31,2018,85.7426509980402
32,2005,1.23478148716149
32,2006,1.24094349944641
32,2007,1.21955112457019
32,2008,1.18755007582152
32,2009,1.14723422725993
32,2010,1.10349942861632
32,2011,1.07705832790707
32,2012,1.05065148723457
32,2013,1.02254480598825
32,2014,1.00449616109241
32,2015,1.00899312063112
32,2016,1.01593019859757
32,2017,1.05648991730886
32,2018,1.10257777018953
34,2005,1.30432506775815
34,2006,1.30822100269095
34,2007,1.31350007793339
34,2008,1.32446747163469
34,2009,1.32742287018636
34,2010,1.32604184709336
34,2011,1.32043232701653
34,2012,1.31823306336838
34,2013,1.30770544621322
34,2014,1.30481678727229
34,2015,1.30741715617474
34,2016,1.30446048991901
34,2017,1.30235370386746
34,2018,1.30540132519025
35,2005,1.42259738382158
35,2006,1.42365746050219
35,2007,1.42809946354751
35,2008,1.44487395015112
35,2009,1.45500617834409
35,2010,1.46448735781003
35,2011,1.46956202834839
35,2012,1.48335414471292
35,2013,1.48769727300813
35,2014,1.48054972978913
35,2015,1.48025205265569
35,2016,1.44355962657451
35,2017,1.4395425843558
35,2018,1.4444464197607
