entity,year,value
1,2011,0.09319
1,2013,0.08999
1,2015,0.08959
1,2017,0.09135
2,2011,0.26462
2,2013,0.32703
2,2015,0.43169
2,2017,0.47335
5,2011,0.15977
5,2013,0.15864
5,2015,0.09876
5,2017,0.12626
9,2011,0.57925
9,2013,0.6363
9,2015,0.64569
9,2017,0.58097
11,2011,0.1682
11,2013,0.21011
11,2015,0.24328
11,2017,0.29668
13,2011,0.07564
13,2013,0.07671
13,2015,0.08454
13,2017,0.08549
14,2011,0.86098
14,2013,0.72129
14,2015,0.61546
14,2017,0.60677
15,2011,0.46325
15,2013,0.46924
15,2015,0.56314
15,2017,0.59752
17,2011,0.57126
17,2013,0.81739
17,2015,1.33225
17,2017,1.45066
18,2011,0.09213
18,2013,0.11373
18,2015,0.1433
18,2017,0.16412
21,2011,0.02277
21,2013,0.02283
21,2015,0.02123
21,2017,0.01493
24,2011,0.83231
24,2013,1.169
24,2015,1.78591
24,2017,1.93517
28,2011,0.60439
28,2013,0.6003
29,2011,0.21726
29,2013,0.17968
29,2015,0.18151
29,2017,0.19415
32,2011,0.0728
32,2013,0.11362
32,2015,0.06759
32,2017,0.08539
34,2011,0.24704
34,2013,0.24933
34,2015,0.24192
34,2017,0.21969
35,2011,0.75922
35,2013,0.62547
35,2015,0.6316
35,2017,0.57419
39,2011,0.04424
39,2013,0.03865
39,2015,0.03757
39,2017,0.04159
44,2011,0.84384
44,2013,0.53238
44,2015,0.57008
48,2011,0.06838
48,2013,0.05765
48,2015,0.05666
48,2017,0.06591
50,2011,0.48799
50,2013,0.45183
50,2015,0.32845
50,2017,0.28036
52,2011,0.0534
52,2013,0.0987
52,2015,0.06488
52,2017,0.0895
53,2011,0.50355
53,2013,0.55917
53,2015,0.58027
53,2017,0.54613
54,2011,1.25437
54,2013,1.04463
54,2015,0.62516
54,2017,0.51197
56,2011,0.01007
56,2013,0.00842
56,2015,0.00874
56,2017,0.00937
57,2011,7.77654
57,2013,7.64032
57,2015,6.00023
57,2017,6.71764
60,2011,0.07481
60,2013,0.04837
60,2015,0.02415
60,2017,0.05803
61,2011,1.20187
61,2013,1.64014
61,2015,1.75286
61,2017,1.73087
62,2011,0.24704
