entity,year,value
2,2005,6806.25304
2,2006,7625.81443
2,2007,9899.79564
2,2008,12932.9932
2,2009,13621.29647
2,2010,15114.91667
2,2011,11395.2184
2,2012,18504.75319
2,2013,16218.36564
2,2014,15438.36352
2,2015,18001.97109
2,2016,16757.79764
2,2017,20020.7578
2,2018,18207.75037
4,2005,802.69314
4,2006,1330.87528
4,2007,1673.77613
4,2008,1905.1639
4,2009,1612.62691
4,2010,1803.8672
4,2011,2277.96229
4,2012,1238.13693
4,2013,2514.5565
4,2014,1313.25806
4,2015,1321.82468
4,2016,927.20002
4,2017,1034.61842
4,2018,1018.97519
5,2005,746.65395
5,2006,757.13532
5,2007,922.30725
5,2008,705.05771
5,2009,1226.06282
5,2010,1296.13704
5,2011,1340.35416
5,2012,2232.98416
5,2013,1380.13093
5,2014,2335.78346
5,2015,2220.72351
5,2016,1481.3058
5,2017,2489.97967
5,2018,1520.77844
8,2005,135.3689
8,2006,234.60858
8,2007,41.71902
8,2008,104.74097
8,2009,53.2526
8,2010,202.03461
8,2011,186.91213
8,2012,27.58212
8,2013,71.86669
8,2014,81.20463
8,2015,107.83342
8,2016,165.12162
8,2017,124.4728
8,2018,210.78632
9,2005,215.68747
9,2006,335.89736
9,2007,288.11728
9,2008,285.02865
9,2009,286.20216
9,2010,380.31991
9,2011,557.712
9,2012,327.41731
9,2013,545.037
9,2014,703.99469
9,2015,834.85754
9,2016,429.11818
9,2017,734.25538
9,2018,739.36509
11,2005,1844.64755
11,2006,2002.33515
11,2007,2957.36946
11,2008,3725.31275
11,2009,4674.11712
11,2010,3880.78604
11,2011,3162.37169
11,2012,4256.56778
11,2013,3936.92144
11,2014,3350.70838
11,2015,4223.1044
11,2016,4538.44435
11,2017,6914.02145
11,2018,6050.38732
12,2005,98.63091
12,2006,212.21964
12,2007,161.72176
12,2008,34.80015
12,2009,12.7046
12,2010,26.67628
12,2011,35.07607
12,2012,23.71496
12,2013,20.86996
12,2014,23.54866
12,2015,6.04218
12,2016,19.57196
12,2017,23.87478
12,2018,37.1749
13,2005,527.32143
13,2006,543.9876
13,2007,710.79137
13,2008,655.30874
13,2009,718.16302
13,2010,941.78291
13,2011,596.00416
13,2012,964.43673
13,2013,1105.89309
13,2014,1241.40621
13,2015,1259.12178
13,2016,1465.85418
