entity,year,value
51,2010,2.0
51,2015,3.7
51,2016,2.04
51,2017,2.06
51,2018,3.79
52,2005,11.61
52,2010,76.62
52,2015,55.84
52,2016,60.75
52,2017,50.54
52,2018,50.54
53,2005,3.16
53,2010,3.14
53,2015,2.65
53,2016,2.59
53,2017,2.58
53,2018,2.5
54,2005,9.82
54,2010,5.01
54,2015,6.04
54,2016,12.76
54,2017,10.47
54,2018,10.01
57,2005,8.36
57,2010,6.44
57,2015,5.67
57,2016,6.17
57,2017,8.74
57,2018,2.96
60,2005,28.52
60,2010,31.25
60,2015,19.33
60,2016,20.71
60,2017,22.22
60,2018,23.47
61,2005,9.87
61,2010,9.47
61,2015,6.93
61,2016,6.5
61,2017,7.56
61,2018,7.56
62,2005,11.83
62,2010,8.46
62,2015,8.5
62,2016,7.95
62,2017,8.03
62,2018,8.04
64,2005,15.94
64,2010,15.6
64,2015,19.47
68,2005,8.53
68,2010,8.45
68,2015,8.23
68,2016,7.9
68,2017,8.02
68,2018,8.02
70,2005,6.06
70,2010,5.61
70,2015,5.96
70,2016,5.69
70,2017,6.03
70,2018,6.03
72,2005,7.19
72,2010,0.76
72,2015,0.47
72,2016,0.49
72,2017,0.57
72,2018,0.57
76,2005,9.61
76,2010,10.62
76,2015,10.22
76,2016,10.09
76,2017,9.7
76,2018,9.7
84,2005,9.75
84,2010,11.59
84,2015,11.48
84,2016,11.39
84,2017,11.41
84,2018,11.37
90,2005,12.32
90,2010,9.02
90,2015,9.18
90,2016,9.04
90,2017,8.15
90,2018,8.13
96,2005,5.7
96,2010,5.72
96,2015,1.31
96,2016,1.42
96,2017,0.27
96,2018,0.29
97,2005,2.49
97,2010,0.76
97,2015,0.83
97,2017,0.89
97,2018,0.87
104,2005,2.73
104,2010,1.84
104,2015,4.09
104,2017,3.05
104,2018,3.05
108,2005,17.42
108,2010,10.72
108,2015,7.45
108,2016,9.85
108,2017,9.47
108,2018,9.2
112,2005,12.58
112,2010,3.55
112,2015,3.46
112,2016,1.53
112,2017,2.25
112,2018,2.1
116,2005,12.1
116,2010,12.14
116,2015,10.18
116,2016,9.86
116,2017,11.01
116,2018,11.01
120,2005,14.62
120,2010,12.96
120,2015,14.0
120,2016,14.93
120,2017,14.05
120,2018,14.05
124,2005,2.86
124,2010,2.15
124,2015,2.12
124,2016,2.19
124,2017,2.2
124,2018,2.19
132,2005,11.65
132,2010,9.19
132,2015,9.09
132,2016,11.03
132,2017,9.56
132,2018,9.56
135,2005,6.79
135,2010,7.19
135,2015,6.66
135,2016,3.02
135,2017,3.06
135,2018,3.13
140,2005,17.14
140,2010,15.04
140,2015,15.94
140,2016,17.52
140,2017,16.58
140,2018,16.58
142,2005,3.76
142,2010,3.85
142,2015,4.67
142,2016,3.35
142,2017,3.84
142,2018,3.77
143,2005,6.83
143,2010,8.42
143,2015,7.67
143,2016,2.48
143,2017,2.67
143,2018,2.58
144,2005,10.56
144,2010,7.99
144,2015,9.27
144,2016,9.65
144,2017,6.82
144,2018,6.39
145,2005,4.29
145,2010,4.19
145,2015,3.72
145,2016,3.67
145,2017,3.5
145,2018,3.6
148,2005,11.88
148,2010,13.44
148,2015,14.62
148,2016,15.66
148,2017,13.45
148,2018,13.45
150,2005,2.92
150,2010,1.1
150,2015,1.02
150,2016,2.26
150,2017,1.08
150,2018,1.01
151,2005,9.71
151,2010,6.84
151,2015,4.94
151,2016,3.92
151,2017,4.72
151,2018,3.71
152,2005,5.92
152,2010,5.94
152,2015,5.97
152,2016,5.98
152,2017,5.96
152,2018,5.96
154,2005,0.3
154,2010,0.26
154,2015,0.26
154,2016,0.28
154,2017,0.08
154,2018,0.09
155,2005,1.0
155,2010,0.86
155,2015,0.65
155,2016,0.28
155,2017,0.65
155,2018,0.66
156,2005,4.08
156,2010,5.33
156,2015,8.58
156,2016,3.98
156,2017,4.68
156,2018,4.59
170,2005,10.34
170,2010,10.7
170,2015,5.44
170,2016,5.71
170,2017,8.22
170,2018,6.04
174,2005,24.55
174,2010,7.53
174,2015,8.75
174,2016,9.76
175,2005,7.48
175,2010,7.18
175,2015,8.87
178,2005,16.03
178,2010,11.31
178,2015,9.94
178,2016,10.02
178,2017,7.6
178,2018,7.6
180,2005,11.31
180,2010,11.28
180,2015,10.64
184,2005,67.68
184,2010,1.61
184,2015,4.82
188,2005,2.66
188,2010,2.49
188,2015,3.38
188,2016,3.49
188,2017,3.59
192,2005,7.99
192,2010,9.6
192,2015,9.35
192,2016,8.08
192,2017,7.85
192,2018,7.85
199,2005,10.57
199,2010,9.67
199,2015,9.65
199,2016,8.73
199,2017,8.45
199,2018,8.48
202,2005,8.87
202,2010,8.36
202,2015,7.71
202,2016,6.97
202,2017,7.2
202,2018,7.19
204,2005,10.55
204,2010,10.46
204,2015,10.25
204,2016,10.51
204,2017,9.74
204,2018,9.73
212,2005,11.42
212,2010,12.83
212,2015,12.7
212,2016,12.94
214,2005,10.31
214,2010,8.21
214,2015,7.08
214,2016,7.07
214,2017,7.47
214,2018,7.47
218,2005,8.65
218,2010,5.7
218,2015,7.25
218,2016,7.55
218,2017,9.28
218,2018,9.39
222,2005,4.94
222,2010,4.4
222,2015,4.54
222,2016,4.68
222,2017,4.61
222,2018,4.61
226,2005,14.09
226,2010,14.25
226,2015,15.83
231,2005,10.17
231,2010,8.8
231,2015,9.55
231,2016,9.99
231,2017,10.24
231,2018,10.24
232,2005,15.57
232,2010,5.7
232,2015,5.64
242,2005,18.71
242,2010,10.85
242,2015,12.16
242,2016,13.34
242,2017,11.0
242,2018,10.43
258,2005,8.77
258,2010,10.92
258,2015,7.42
258,2016,6.59
258,2017,7.67
258,2018,7.67
262,2005,30.92
262,2010,20.09
262,2015,20.15
266,2005,15.19
266,2010,14.54
266,2015,15.08
268,2005,8.36
268,2010,0.23
268,2015,0.94
268,2016,1.2
268,2017,0.83
268,2018,0.83
270,2005,18.46
270,2010,18.73
270,2015,15.78
270,2016,15.08
270,2017,14.12
275,2005,2.71
275,2010,1.23
275,2015,1.34
275,2016,1.51
275,2017,2.16
275,2018,2.16
288,2005,8.2
288,2010,9.04
288,2015,8.6
288,2016,10.48
288,2017,10.34
288,2018,10.28
296,2005,19.61
296,2010,16.61
296,2015,18.85
296,2016,18.88
296,2017,18.63
308,2005,10.39
308,2010,10.93
308,2015,11.08
320,2005,4.72
320,2010,4.14
320,2015,3.69
320,2016,3.83
320,2017,3.68
320,2018,3.68
324,2005,11.28
324,2010,12.56
324,2015,11.91
324,2016,9.42
324,2017,8.69
324,2018,8.69
328,2005,16.34
328,2010,13.23
328,2015,7.83
328,2016,7.86
328,2017,12.35
328,2018,12.35
332,2005,3.03
332,2010,3.07
332,2015,6.88
332,2017,5.77
332,2018,5.77
340,2005,4.24
340,2010,4.42
340,2015,3.87
340,2016,4.48
340,2017,5.11
340,2018,4.86
344,2005,0.0
344,2010,0.0
344,2015,0.0
344,2016,0.0
344,2017,0.0
344,2018,0.0
352,2005,1.62
352,2010,1.25
352,2015,1.23
352,2016,0.72
352,2017,0.01
352,2018,0.01
356,2005,13.03
356,2010,7.45
356,2015,6.84
356,2016,6.59
356,2017,6.88
356,2018,6.93
360,2005,5.31
360,2010,4.6
360,2015,4.54
360,2016,4.87
360,2017,5.27
360,2018,5.27
364,2005,11.4
364,2010,12.51
364,2015,16.68
364,2016,17.73
364,2017,18.3
364,2018,18.3
376,2005,2.71
376,2010,2.74
376,2015,2.7
376,2016,2.53
376,2017,2.87
376,2018,2.87
384,2005,8.69
384,2010,8.64
384,2015,8.69
384,2016,9.19
384,2017,8.17
384,2018,8.19
388,2005,7.45
388,2010,9.75
388,2015,10.0
388,2016,10.51
388,2017,11.18
388,2018,11.18
392,2005,1.18
392,2010,0.95
392,2015,0.99
392,2016,0.94
392,2017,0.79
392,2018,0.8
398,2005,5.36
398,2010,6.11
398,2015,5.55
398,2016,2.47
398,2017,2.68
398,2018,2.61
400,2005,15.89
400,2010,11.94
400,2015,8.71
400,2016,8.95
400,2017,9.82
400,2018,9.82
404,2005,5.28
404,2010,5.82
404,2015,7.14
404,2016,5.24
404,2017,6.47
404,2018,6.47
410,2005,4.02
410,2010,3.75
410,2015,4.22
410,2016,3.86
410,2017,4.92
410,2018,4.92
414,2005,4.88
414,2010,4.3
414,2015,3.89
414,2016,3.91
414,2017,3.9
414,2018,3.9
417,2005,7.21
417,2010,7.17
417,2015,3.98
417,2016,2.57
417,2017,2.61
417,2018,2.41
418,2005,12.42
418,2010,12.89
418,2015,12.41
418,2017,7.02
418,2018,7.02
419,2005,10.0
419,2010,9.78
419,2015,6.21
419,2016,5.94
419,2017,6.26
419,2018,6.07
422,2005,5.14
422,2010,4.43
422,2015,3.97
422,2016,4.32
422,2017,4.41
422,2018,4.4
426,2005,9.38
426,2010,0.77
426,2015,0.96
426,2016,0.99
426,2017,1.81
426,2018,1.81
430,2005,14.46
430,2010,13.66
430,2015,13.21
432,2005,7.8
432,2010,8.06
432,2015,7.96
432,2016,6.39
432,2017,6.44
432,2018,6.52
434,2005,0.0
434,2010,0.0
434,2015,0.0
446,2005,0.0
446,2010,0.0
446,2015,0.0
446,2016,0.0
446,2017,0.0
446,2018,0.0
450,2005,3.74
450,2010,6.98
450,2015,6.94
450,2016,6.39
450,2017,7.74
450,2018,7.74
454,2005,8.93
454,2010,7.36
454,2015,7.08
454,2016,7.64
454,2017,6.85
454,2018,6.85
458,2005,4.23
458,2010,4.52
458,2015,3.7
458,2016,3.69
458,2017,3.49
458,2018,3.49
462,2005,21.48
462,2010,21.09
462,2015,22.48
462,2016,22.29
462,2017,12.47
462,2018,12.48
466,2005,9.9
466,2010,9.63
466,2015,9.11
466,2017,10.03
466,2018,10.03
478,2005,6.81
478,2010,10.41
478,2015,9.48
478,2016,9.87
478,2017,8.89
478,2018,8.77
480,2005,4.7
480,2010,1.63
480,2015,0.96
480,2016,0.89
480,2017,0.93
480,2018,0.93
484,2005,10.94
484,2010,10.92
484,2015,3.16
484,2016,2.78
484,2017,3.02
484,2018,3.07
485,2005,4.47
485,2010,4.34
485,2015,3.77
485,2016,3.74
485,2017,3.55
485,2018,3.66
496,2005,4.08
496,2010,4.94
496,2015,4.88
496,2016,4.85
496,2017,4.69
496,2018,4.69
498,2005,2.13
498,2010,2.0
498,2015,3.28
498,2016,3.36
498,2017,3.48
498,2018,3.48
499,2010,4.02
499,2015,2.71
499,2016,2.51
499,2017,2.37
499,2018,2.35
500,2005,6.51
500,2010,8.63
500,2015,7.0
500,2016,6.52
504,2005,15.38
504,2010,11.14
504,2015,8.45
504,2016,6.23
504,2017,8.55
504,2018,8.55
508,2005,7.96
508,2010,6.53
508,2015,6.3
508,2016,6.71
508,2017,6.04
508,2018,5.82
512,2005,4.53
512,2010,4.71
512,2015,4.37
512,2016,4.4
512,2017,4.29
512,2018,4.29
513,2005,2.4
513,2010,1.28
513,2015,1.29
513,2016,2.03
513,2017,1.29
513,2018,1.29
514,2005,2.31
514,2010,1.31
514,2015,1.31
514,2016,1.89
514,2017,1.3
514,2018,1.3
515,2005,5.79
515,2010,5.58
515,2015,5.62
515,2016,4.33
515,2017,4.84
515,2018,4.75
516,2005,10.37
516,2010,1.32
516,2015,0.68
516,2016,0.5
516,2017,0.98
516,2018,0.95
518,2005,3.25
518,2010,3.81
518,2015,5.61
518,2016,2.82
518,2017,3.77
518,2018,3.71
524,2005,14.37
524,2010,12.86
524,2015,15.56
524,2016,10.79
524,2017,14.05
524,2018,14.29
533,2005,9.38
533,2010,10.68
533,2015,10.44
533,2016,10.58
533,2017,10.53
533,2018,10.53
543,2005,9.79
543,2010,6.19
543,2015,6.22
543,2016,10.09
543,2017,9.3
543,2018,8.88
548,2005,7.72
548,2010,16.52
548,2015,6.23
554,2005,2.76
554,2010,1.76
554,2015,1.8
554,2016,1.78
554,2017,1.89
554,2018,1.89
558,2005,5.51
558,2010,4.21
558,2015,5.31
558,2016,5.48
558,2017,5.36
558,2018,5.36
562,2005,11.46
562,2010,11.05
562,2015,8.76
562,2016,10.69
562,2017,9.92
562,2018,9.97
566,2005,9.11
566,2010,10.48
566,2015,8.61
566,2016,9.86
566,2017,8.81
566,2018,8.81
578,2005,0.17
578,2010,0.21
578,2015,0.19
578,2016,0.23
578,2017,0.09
578,2018,0.09
583,2005,3.22
583,2010,2.75
583,2015,2.58
583,2016,2.58
585,2005,3.28
585,2010,3.47
585,2015,2.3
585,2016,3.01
585,2017,2.98
585,2018,2.96
586,2005,13.07
586,2010,9.08
586,2015,9.54
586,2016,11.13
586,2017,10.94
586,2018,11.01
591,2005,6.46
591,2010,6.02
591,2015,5.24
591,2016,4.77
591,2017,3.79
591,2018,3.79
598,2005,1.17
598,2010,1.68
598,2015,1.92
600,2005,7.52
600,2010,5.78
600,2015,6.86
600,2016,6.9
600,2017,6.32
600,2018,6.32
604,2005,8.04
604,2010,2.51
604,2015,1.81
604,2016,1.84
604,2017,1.62
604,2018,1.62
608,2005,2.5
608,2010,3.82
608,2015,5.0
608,2016,5.29
608,2017,5.73
608,2018,4.47
624,2005,12.81
624,2010,12.63
624,2015,10.62
626,2005,2.5
626,2010,2.5
626,2015,2.5
626,2016,2.5
626,2017,2.5
626,2018,2.5
634,2005,4.93
634,2010,4.61
634,2015,4.39
634,2016,4.36
634,2017,4.2
634,2018,4.2
643,2005,11.69
643,2010,8.67
643,2015,6.02
643,2016,4.75
643,2017,5.58
643,2018,4.19
646,2005,17.66
646,2010,10.27
646,2015,10.87
646,2016,14.48
646,2017,14.07
646,2018,15.94
659,2005,14.26
659,2010,15.74
659,2015,15.23
659,2017,16.19
659,2018,16.19
660,2005,17.9
660,2010,14.51
660,2015,20.77
662,2005,10.41
662,2010,9.23
662,2015,11.63
662,2016,11.92
662,2017,11.8
662,2018,11.8
666,2005,5.05
666,2010,4.84
666,2015,5.11
670,2005,3.96
670,2010,11.06
670,2015,9.48
670,2016,9.78
670,2017,12.03
670,2018,12.03
678,2005,9.16
678,2010,9.26
678,2015,8.43
678,2016,11.07
678,2017,10.07
678,2018,9.67
682,2005,4.59
682,2010,4.18
682,2015,4.0
682,2016,3.99
682,2017,3.83
682,2018,3.83
686,2005,10.24
686,2010,9.45
686,2015,9.49
686,2016,9.86
686,2017,9.26
686,2018,9.25
688,2005,5.94
688,2010,5.02
688,2015,5.53
688,2016,4.92
688,2017,5.53
688,2018,5.53
690,2005,51.16
690,2010,23.76
690,2015,3.1
690,2016,8.08
690,2017,4.27
690,2018,4.7
694,2005,12.24
694,2010,11.11
694,2015,17.6
694,2016,17.65
694,2017,13.19
702,2005,0.0
702,2010,0.0
702,2015,0.0
702,2016,0.0
702,2017,0.0
702,2018,0.0
704,2005,9.71
704,2010,5.61
704,2015,4.55
704,2016,4.57
704,2017,4.72
704,2018,4.08
710,2005,6.8
710,2010,5.6
710,2015,5.28
710,2016,4.74
710,2017,5.42
710,2018,5.44
716,2005,9.48
716,2010,19.5
716,2015,11.88
716,2016,9.18
716,2017,8.29
716,2018,8.29
722,2005,1.74
722,2010,1.67
722,2015,1.76
722,2016,1.6
722,2017,1.62
722,2018,1.5
729,2005,15.58
729,2010,16.77
729,2015,18.26
729,2016,15.41
729,2017,15.51
729,2018,15.51
738,2005,9.23
738,2010,8.65
738,2015,7.9
738,2016,7.21
738,2017,7.46
738,2018,7.45
740,2005,12.75
740,2010,11.21
740,2015,10.11
740,2016,10.83
740,2017,9.72
740,2018,8.09
746,2005,11.52
746,2010,10.41
746,2015,10.7
746,2016,9.76
746,2017,9.73
746,2018,9.99
747,2005,5.74
747,2010,5.56
747,2015,5.01
747,2016,4.65
747,2017,4.7
747,2018,4.85
748,2005,6.45
748,2010,0.45
748,2015,0.53
748,2016,0.55
748,2017,1.01
748,2018,1.01
753,2005,2.8
753,2010,3.22
753,2015,4.37
753,2016,2.73
753,2017,3.31
753,2018,3.2
756,2005,1.0
756,2010,0.86
756,2015,0.65
756,2016,0.28
756,2017,0.65
756,2018,0.66
760,2005,8.99
760,2010,11.96
760,2015,15.12
762,2005,6.08
762,2010,7.03
762,2015,6.62
764,2005,5.06
764,2010,5.7
764,2015,5.49
764,2016,5.47
764,2017,5.53
764,2018,5.53
768,2005,7.95
768,2010,10.1
768,2015,9.79
768,2016,10.53
768,2017,9.71
768,2018,9.63
776,2005,18.42
776,2010,4.54
776,2015,5.59
776,2016,5.57
776,2017,5.47
776,2018,5.47
780,2005,8.33
780,2010,6.65
780,2015,6.86
780,2017,6.82
780,2018,6.82
784,2005,4.34
784,2010,3.9
784,2015,3.08
784,2016,3.11
784,2017,2.95
784,2018,2.95
788,2005,16.34
788,2010,15.49
788,2015,9.95
788,2016,8.32
788,2017,11.54
788,2018,11.54
792,2005,3.6
792,2010,3.53
792,2015,3.69
792,2016,3.23
792,2017,3.1
792,2018,3.41
798,2005,1.05
798,2010,0.74
798,2015,1.45
800,2005,10.84
800,2010,8.22
800,2015,7.4
800,2016,7.96
800,2017,7.57
800,2018,7.44
804,2005,4.24
804,2010,2.46
804,2015,2.35
804,2016,2.29
804,2017,2.56
804,2018,2.55
807,2005,6.06
807,2010,5.16
807,2015,5.22
807,2016,3.67
807,2017,3.85
807,2018,3.86
818,2005,8.7
818,2010,9.91
818,2015,12.12
818,2016,10.08
818,2017,8.49
818,2018,8.46
834,2005,8.06
834,2010,6.69
834,2015,6.71
834,2016,4.24
834,2017,6.93
834,2018,6.76
840,2005,1.74
840,2010,1.57
840,2015,1.78
840,2016,1.95
840,2017,1.69
840,2018,1.85
854,2005,10.28
854,2010,9.68
854,2015,9.2
854,2016,9.56
854,2017,8.61
854,2018,8.61
858,2005,9.66
858,2010,8.86
858,2015,9.67
858,2016,10.03
858,2017,9.98
858,2018,9.98
860,2005,14.95
860,2010,15.98
860,2015,14.46
862,2005,13.08
862,2010,11.43
862,2015,12.05
862,2016,12.78
862,2017,12.97
862,2018,12.97
876,2005,7.85
876,2010,7.24
876,2015,7.31
882,2005,8.61
882,2010,8.65
882,2015,6.84
882,2016,6.83
882,2017,8.32
882,2018,8.32
887,2005,5.98
887,2010,6.12
887,2015,6.77
887,2016,6.87
887,2017,7.07
887,2018,7.07
894,2005,10.1
894,2010,7.46
894,2015,10.27
894,2016,10.24
894,2017,7.71
894,2018,9.01
