entity,year,value
20,2002,313.4
20,2003,486.8
20,2004,425.98
31,2000,26783.0
31,2001,4927.0
31,2002,3342.0
31,2003,11492.0
31,2004,105165.0
31,2005,5571.0
31,2006,1435482.0
31,2007,7677.0
31,2008,69180.0
31,2009,173658.09
31,2010,151291.91
31,2011,138281.5
31,2012,205211.2
31,2013,152446.0
31,2014,529106.5
31,2015,382998.0
31,2016,707768.0
31,2017,216837.0
31,2018,283600.0
31,2019,254450.0
40,2004,861967.0
40,2006,335042.0
40,2008,395221.0
40,2010,401082.0
40,2012,338860.0
40,2014,440136.0
40,2016,447240.0
48,2010,31507.0
48,2011,32023.14
48,2012,38085.03
48,2013,40447.86
48,2014,56504.04
48,2015,9939.23
48,2016,9636.0
48,2017,7397.0
48,2018,46701.84
48,2019,79652.94
50,2004,73985.0
50,2005,75920.0
50,2007,19920.0
50,2012,28946.0
51,2000,381578.0
51,2001,375500.0
51,2002,377900.0
51,2003,344095.0
51,2004,351400.0
51,2005,346325.0
51,2006,352279.0
51,2007,362275.0
51,2008,437258.53
51,2009,441023.56
51,2010,435397.78
51,2011,462895.81
51,2012,470505.69
51,2013,579049.81
51,2014,576419.38
51,2015,555076.56
51,2016,615470.63
51,2017,537813.69
51,2018,510858.5
51,2019,570537.0
56,2004,3310427.0
56,2006,1760728.0
56,2008,2200008.0
56,2010,3487665.0
56,2012,1703615.0
56,2014,2101500.0
56,2016,2449731.0
60,2010,585.0
60,2011,601.0
60,2012,576.0
60,2013,543.0
60,2014,615.0
60,2015,669.1
60,2016,600.0
60,2017,530.0
64,2017,428.0
64,2019,358.63
72,2013,386.68
72,2015,719.19
72,2017,1061.54
84,2000,775.0
100,2004,12090994.0
100,2006,13474505.0
100,2008,13037033.0
100,2010,13561160.0
100,2012,13389620.0
100,2014,12176438.0
100,2016,13177710.0
112,2001,116816.0
112,2002,139425.0
112,2003,123930.0
112,2004,169740.0
112,2005,315251.0
112,2006,345939.97
112,2007,446203.88
112,2008,625929.06
112,2009,943306.69
112,2010,1124600.0
112,2011,1110645.5
112,2012,1704034.75
112,2013,1848646.13
112,2014,2093566.75
112,2015,1557851.5
112,2016,1902590.0
112,2017,1731480.0
120,2004,5715.5
120,2005,9429.8
120,2006,10343.9
120,2007,8296.1
120,2008,9383.3
120,2009,8716.6
152,2000,87090.0
152,2001,189720.0
152,2002,186600.0
152,2003,198190.0
152,2004,219010.0
152,2005,244150.0
152,2006,217110.0
152,2007,233500.0
152,2008,214430.0
152,2009,237760.0
156,2000,5870000.0
156,2001,6710000.0
156,2002,6330000.0
156,2003,8020000.0
156,2004,6780000.0
156,2005,8350000.0
156,2006,8550000.0
156,2007,9960000.0
156,2008,12080000.0
156,2009,12590000.0
156,2010,14895000.0
156,2011,26895300.0
156,2012,27028500.0
156,2013,24012900.0
156,2014,29908200.0
156,2015,32237000.0
156,2016,43172100.0
156,2017,59726800.0
156,2018,67884896.0
156,2019,75392800.0
191,2003,25190.9
191,2004,42636.0
191,2005,26281.8
191,2006,623383.0
191,2008,18364.0
191,2010,68554.0
191,2011,64239.0
191,2012,73404.0
191,2014,66055.0
191,2016,75892.0
192,2010,488662.0
192,2011,230469.0
192,2012,537508.0
192,2013,467293.0
192,2014,345665.0
192,2015,272285.0
192,2016,106136.0
192,2017,76194.0
196,2004,65047.0
196,2006,16651.0
196,2008,23290.0
196,2010,30779.0
196,2012,13277.0
196,2014,157243.0
196,2016,141504.0
203,2004,648497.0
203,2006,572497.0
203,2008,834798.0
203,2010,831600.0
203,2012,753402.0
203,2014,597309.0
203,2016,529490.0
208,2004,338334.0
208,2006,375562.0
208,2008,416095.0
208,2010,1073218.0
208,2012,1206582.0
208,2014,1546812.0
208,2016,1884932.0
222,2010,42.7
222,2012,1.9
222,2013,5.86
233,2004,7180381.0
233,2006,6864430.0
233,2008,7708801.0
233,2010,8928558.0
233,2012,9131274.0
233,2014,10315095.0
233,2016,9590378.0
242,2006,3928.29
242,2007,2957.43
242,2008,3276.39
242,2009,3682.02
242,2010,3510.19
242,2011,3946.79
242,2012,2883.41
242,2013,6678.57
242,2014,10765.02
242,2015,11920.84
242,2016,12956.52
242,2017,14332.51
246,2004,2229060.0
246,2006,2172452.0
246,2008,2178038.0
246,2010,1365767.0
246,2012,1411308.0
246,2014,1915719.0
246,2016,2003904.0
250,2004,6772000.0
250,2006,6689820.0
250,2008,6853136.0
250,2010,8533645.0
250,2012,8841003.0
250,2014,7605065.0
250,2016,7165230.0
254,2007,76.0
254,2008,111.0
254,2013,1291.0
254,2014,1682.0
275,2000,5016.0
275,2003,6151.2
275,2004,4570.8
275,2005,5674.8
275,2006,5113.2
275,2007,8466.0
275,2008,11886.0
275,2009,14422.8
275,2010,4080.0
275,2012,4512.0
275,2014,4572.0
276,2004,20556732.0
276,2006,21743228.0
276,2008,23823844.0
276,2010,19046940.0
276,2012,21098396.0
276,2014,20521108.0
276,2016,21499052.0
300,2004,292650.0
300,2006,186785.0
300,2008,157014.0
300,2010,108202.0
300,2012,108104.0
300,2014,115015.0
312,2007,4385.0
312,2008,9048.0
312,2013,15804.0
312,2014,17603.0
312,2015,13917.0
312,2016,17233.0
320,2003,376.0
320,2004,833.0
320,2005,732.0
320,2006,709.0
320,2007,846.0
320,2008,917.0
320,2009,3600.0
320,2010,304970.0
320,2011,10204.0
320,2012,6324.9
320,2013,10276.08
320,2014,20363.63
320,2015,1366.51
320,2016,4883.63
320,2017,12363.63
344,2000,91261.0
344,2001,76998.0
344,2002,63848.0
344,2003,58968.0
344,2004,47318.0
344,2005,46357.0
344,2006,57973.0
344,2007,59574.0
344,2008,55899.0
344,2009,53459.0
344,2010,39404.0
344,2011,34409.0
344,2012,31981.0
344,2013,30772.0
344,2014,30318.0
344,2015,31699.0
348,2004,325032.0
348,2006,1179859.0
348,2008,449610.0
348,2010,373999.0
348,2012,376810.0
348,2014,372580.0
348,2016,341660.0
352,2004,11000.0
352,2008,135100.0
352,2010,7927.0
352,2012,11639.0
352,2014,36250.0
352,2016,47852.0
356,2017,7174779.0
368,2010,15546.0
368,2015,20622.0
372,2004,122734.0
372,2006,190951.0
372,2008,192782.0
372,2010,266742.0
372,2012,69111.0
372,2014,86518.0
372,2016,78411.0
376,2000,238895.77
376,2001,285800.0
376,2002,248000.0
376,2003,241000.0
376,2004,297000.0
376,2005,322000.0
376,2006,316600.0
376,2007,305300.0
376,2008,318000.0
380,2004,2885110.0
380,2006,2926159.0
380,2008,3277345.0
380,2010,3106766.0
380,2012,3258267.0
380,2014,3574305.0
380,2016,3648542.0
388,2000,10000.0
388,2001,10000.0
388,2002,10000.0
388,2003,10000.0
388,2004,10000.0
388,2005,10000.0
388,2006,8435.0
398,2004,28404118.0
398,2005,17450440.0
398,2006,60856496.0
398,2007,283727872.0
398,2008,369855040.0
398,2009,106067768.0
398,2010,85282656.0
398,2011,108102072.0
398,2012,126843584.0
398,2013,175721440.0
398,2014,131607696.0
398,2015,86369280.0
398,2016,53210292.0
398,2017,399558016.0
398,2018,536541792.0
398,2019,370582784.0
400,2003,73616.7
400,2004,33431.9
400,2005,48623.8
400,2006,16120.1
400,2008,1293804.38
400,2009,108403.4
400,2010,61962.1
400,2011,1230440.63
400,2013,1258978.0
400,2014,48852.0
404,2017,38120.4
417,2000,4011426.0
417,2001,35.0
417,2002,39.0
417,2003,5327.0
417,2004,307.0
417,2005,1555.0
417,2006,1258.0
417,2007,7909705.0
417,2008,3006.0
417,2009,19342756.0
417,2010,187180.8
417,2011,82317.14
417,2012,53942.77
417,2013,3131828.75
417,2014,4983976.0
417,2015,4936829.5
417,2016,4058328.5
