entity,year,value
600,2008,14767.6
600,2009,15732.8
600,2010,21945.6
600,2011,19968.0
600,2012,19021.5
600,2013,29048.0
600,2014,26538.0
600,2015,27897.1
600,2016,30653.5
600,2017,35471.6
600,2018,30073.1
600,2019,30841.1
616,2014,52.6
620,2007,10.5
620,2008,10.9
620,2009,9.5
620,2010,9.8
620,2011,9.4
620,2012,9.2
620,2013,9.2
620,2014,21.6
620,2015,8.5
620,2016,8.3
620,2017,6.3
620,2018,9.2
626,2010,1.0
626,2013,2.4
642,2014,30.3
643,2015,399.0
643,2017,500.0
646,2017,3079.8
688,2014,318.4
688,2015,343.4
688,2016,353.4
688,2017,359.4
688,2018,379.1
688,2019,455.8
703,2010,11.7
703,2014,12.2
703,2015,14.7
703,2019,16.8
704,2009,4699.2
704,2011,26938.4
704,2012,32435.8
704,2013,37849.4
704,2014,41855.6
704,2015,47805.7
704,2016,51291.1
704,2017,48921.7
704,2018,53657.6
704,2019,77273.0
705,2010,21.5
705,2014,20.3
705,2018,22.0
710,2019,98.8
716,2014,5.6
724,2010,25.0
724,2012,33.0
724,2013,33.0
724,2014,33.0
724,2015,33.0
724,2016,32.0
724,2017,33.0
724,2018,35.0
748,2016,52.0
752,2014,337.3
752,2015,330.2
752,2016,337.2
752,2017,341.9
752,2018,362.2
756,2014,68.9
756,2018,69.0
768,2011,1524.8
768,2015,1333.9
768,2017,1059.0
776,2018,51.0
792,2010,18.7
792,2014,34.5
800,2012,4826.0
800,2017,5023.2
804,2016,55.2
807,2014,342.7
826,2014,28.4
826,2015,26.8
826,2016,27.2
826,2017,28.2
826,2018,28.7
826,2019,29.5
854,2018,1497.9
858,2011,344.3
858,2012,313.8
858,2013,391.5
858,2014,415.4
858,2015,473.8
858,2016,359.0
858,2017,538.3
858,2018,592.6
858,2019,663.1
882,2012,19.5
882,2017,18.3
894,2017,100.4
894,2018,30.4
