entity,year,value
4,2011,0.19014
4,2015,0.27931
8,2009,1.02076
8,2017,1.01699
12,2013,1.42652
24,2015,0.6678
31,2006,0.96686
50,2006,0.56591
50,2011,0.55369
50,2014,0.75623
51,2006,0.80967
51,2011,1.02041
51,2016,1.18545
52,2012,0.98807
64,2010,0.60723
68,2000,0.98623
68,2001,0.93269
68,2002,0.99105
68,2003,0.99545
68,2004,1.06024
68,2005,0.92954
68,2006,0.9657
68,2007,0.91192
68,2008,0.98733
68,2009,1.01218
68,2011,0.99352
68,2012,1.07519
68,2013,0.98774
68,2014,0.94109
68,2015,1.04481
68,2016,0.97548
68,2017,0.94013
68,2018,1.08417
70,2012,1.03215
76,2001,1.231
76,2002,1.22882
76,2003,1.23073
76,2004,1.22567
76,2005,1.18772
76,2006,1.1665
76,2007,1.217
76,2008,1.16437
76,2009,1.16439
76,2011,1.18266
76,2012,1.1822
76,2013,1.15104
76,2014,1.19499
76,2015,1.16737
76,2016,1.16709
76,2017,1.18087
76,2018,1.15067
84,2016,0.95034
104,2016,1.28798
108,2000,0.48361
108,2010,0.80319
108,2017,0.49502
112,2012,1.02868
116,2005,0.27025
116,2010,0.78963
116,2014,1.03204
120,2004,0.52167
120,2006,0.42838
120,2011,0.92817
120,2014,1.0263
140,2006,0.04996
140,2010,0.37111
144,2006,1.33745
148,2004,0.08067
148,2014,0.65293
152,2000,1.0495
152,2003,1.05265
152,2006,1.06285
152,2009,1.02889
152,2011,1.08021
152,2013,1.07772
152,2015,1.09142
152,2017,1.07348
170,2002,1.10024
170,2003,1.1121
170,2004,1.12122
170,2005,1.08781
170,2008,1.09136
170,2009,1.13483
170,2010,1.04829
170,2011,1.12869
170,2012,1.12822
170,2013,1.11379
170,2014,1.13349
170,2015,1.09086
170,2016,1.13183
170,2017,1.12401
170,2018,1.08473
174,2012,1.2851
178,2005,0.99536
178,2012,0.9394
178,2015,0.72443
180,2007,0.67641
180,2010,0.27475
180,2013,0.6913
188,2000,1.22205
188,2001,1.28452
188,2002,1.07204
188,2003,1.25429
188,2004,1.22218
188,2005,1.353
188,2006,1.33226
188,2007,1.29855
188,2008,1.18099
188,2009,1.35469
188,2010,1.21921
188,2011,1.45962
188,2012,1.16358
188,2013,1.1812
188,2014,1.23078
188,2015,1.33916
188,2016,1.26425
188,2017,1.20751
188,2018,1.24765
204,2006,0.12771
204,2011,0.48444
204,2014,0.15161
204,2018,0.28261
214,2000,1.50793
214,2001,1.30074
214,2002,1.40688
214,2003,1.25436
214,2004,1.23244
214,2005,1.30836
214,2006,1.38041
214,2007,1.20704
214,2008,1.37968
214,2009,1.29472
214,2010,1.2869
214,2011,1.32867
214,2012,1.35094
214,2013,1.15077
214,2014,1.18684
214,2015,1.37143
214,2016,1.25655
214,2017,1.34522
214,2018,1.32499
218,2001,1.24274
218,2003,1.21449
218,2005,1.07268
218,2006,1.08533
218,2007,1.05535
218,2008,1.19914
218,2009,1.15196
218,2010,1.18323
218,2011,1.13982
218,2012,1.12062
218,2013,1.1992
218,2014,1.21939
218,2015,1.06572
218,2016,1.08804
218,2017,1.0857
218,2018,1.14951
222,2000,1.11707
222,2001,1.00843
222,2002,1.15516
222,2003,1.08953
222,2004,0.96955
222,2005,1.0738
222,2006,1.06641
222,2009,1.01461
222,2010,1.1265
222,2012,1.08249
222,2013,1.10204
222,2014,1.14847
222,2015,1.04202
222,2016,1.0428
222,2017,1.09993
222,2018,1.07492
231,2005,0.87756
231,2011,1.40098
231,2016,0.82227
266,2012,0.62349
270,2006,0.77426
270,2010,0.72239
270,2013,1.07394
275,2014,1.30055
288,2009,0.92009
288,2015,0.98268
320,2000,0.81184
320,2006,0.98389
320,2014,1.02691
320,2015,0.93021
324,2005,0.7746
324,2012,0.27368
324,2016,0.49817
328,2006,1.28152
328,2009,1.26388
328,2014,1.22657
332,2005,0.70246
332,2012,0.42591
332,2017,0.95155
340,2001,1.26881
340,2004,1.43467
340,2005,1.29212
340,2009,1.24439
340,2010,1.3083
340,2011,1.28791
340,2012,1.37266
340,2013,1.37734
340,2014,1.08861
340,2015,1.24392
340,2016,1.23571
340,2018,1.23478
356,2006,0.68808
356,2016,0.90599
360,2003,0.9601
360,2008,0.88741
360,2017,0.9543
368,2011,0.90011
384,2006,0.20505
384,2012,0.45884
384,2016,1.08122
388,2011,1.06947
398,2006,1.03217
398,2011,1.02862
398,2015,1.0397
400,2007,1.28485
404,2003,0.98039
404,2008,0.82525
404,2014,0.92728
417,2006,1.00999
417,2012,0.92672
417,2014,1.04712
418,2006,1.0772
418,2012,0.99703
418,2017,0.8507
426,2005,1.05814
426,2009,1.07859
426,2014,1.30648
430,2007,0.46988
430,2013,0.29781
450,2009,0.84908
454,2004,1.08306
454,2010,0.60009
454,2016,0.7998
462,2008,0.57812
462,2017,1.45959
466,2006,0.04594
466,2013,0.25889
466,2015,0.50714
478,2007,0.32479
478,2011,0.69172
478,2015,0.92056
484,2000,1.11356
484,2002,1.20727
484,2004,1.16241
484,2006,1.0999
484,2008,1.17879
484,2010,1.14001
484,2012,1.18343
484,2014,1.09499
484,2016,0.85941
484,2018,1.10377
496,2006,1.10251
496,2014,1.14549
498,2005,1.21295
498,2012,1.04975
499,2013,1.03338
504,2004,0.7298
508,2003,0.04439
508,2008,0.92983
508,2011,0.26196
516,2007,1.16737
516,2013,1.08161
524,2007,0.16051
548,2007,0.27618
558,2001,0.94566
558,2005,1.43478
558,2009,1.17331
558,2014,1.32267
562,2006,1.0
566,2003,0.63727
566,2007,0.8339
566,2008,0.8961
566,2011,0.94368
566,2013,0.79668
566,2016,0.84961
586,2007,1.15662
586,2012,1.0231
586,2018,1.15304
591,2000,1.29097
591,2001,1.13832
591,2002,1.19062
591,2003,1.23166
591,2004,1.24632
591,2005,1.24185
591,2006,1.19058
591,2007,1.30491
591,2008,1.27179
591,2009,1.18188
591,2011,1.18636
591,2013,1.27705
591,2014,1.14314
591,2015,1.23297
591,2016,1.14654
591,2017,1.23136
591,2018,1.12772
600,2001,1.14319
600,2003,1.31063
600,2004,1.13016
600,2005,1.17095
600,2006,1.24067
600,2007,1.06943
600,2008,1.1646
600,2009,1.31388
600,2010,1.1706
600,2011,0.97541
600,2012,1.02604
600,2013,1.06141
600,2014,1.23677
600,2015,1.06002
600,2016,1.03264
600,2017,1.15652
600,2018,1.15908
604,2000,1.04789
604,2001,1.00532
604,2002,1.12905
604,2003,1.09113
604,2004,1.04084
604,2005,1.01904
604,2006,1.06404
604,2007,1.07253
604,2008,1.04941
604,2009,1.03204
604,2010,1.0105
604,2011,1.01196
604,2012,1.02959
604,2013,1.04077
604,2014,1.02167
604,2015,1.04842
604,2016,1.01881
604,2017,1.04866
604,2018,1.03462
608,2004,1.14402
608,2018,1.04663
624,2014,0.72363
626,2009,1.02771
626,2016,1.20935
646,2005,0.87529
646,2010,0.6115
646,2015,0.7833
678,2009,0.6482
678,2014,0.858
686,2005,0.04838
686,2011,0.53884
686,2016,0.56997
686,2017,0.37226
688,2011,1.09857
688,2014,1.17015
694,2008,0.4087
694,2013,0.68953
694,2017,0.72363
704,2011,1.15568
704,2014,1.03386
710,2016,1.08971
716,2005,0.41273
716,2010,0.79172
716,2015,0.69972
728,2010,0.65746
729,2014,0.94368
740,2010,1.10649
748,2006,0.95066
748,2010,0.99141
748,2014,0.9639
760,2006,1.23416
762,2006,0.61522
762,2012,0.6942
762,2017,0.82296
764,2013,1.16032
764,2016,1.04836
768,2006,0.34018
768,2010,0.43427
768,2014,0.37244
788,2012,1.11783
792,2004,0.84942
792,2014,1.14635
795,2016,1.04833
800,2006,0.30012
800,2011,0.52384
800,2016,0.70384
804,2007,1.05844
804,2013,0.97425
807,2011,0.98463
818,2005,0.86973
818,2009,0.93611
818,2014,1.00014
834,2004,0.57242
834,2010,0.43914
834,2015,0.38303
854,2006,0.1203
858,2008,1.37584
858,2009,1.35607
858,2010,1.30603
858,2011,1.40097
858,2012,1.26241
858,2013,0.8031
858,2014,1.3382
858,2015,1.36801
858,2016,1.35899
858,2017,1.34985
858,2018,1.27288
860,2006,0.94531
862,2000,1.27334
862,2001,1.27029
862,2002,1.26667
862,2003,1.29057
862,2004,1.2962
862,2005,1.21519
862,2006,1.29132
862,2007,1.23556
862,2008,1.1532
862,2009,1.21934
862,2010,1.18691
862,2011,1.16613
862,2012,1.14275
862,2013,1.15516
862,2014,1.15985
887,2006,0.44224
887,2013,0.69395
894,2001,0.40703
894,2007,1.05311
894,2013,0.65772
