entity,year,value
442,2013,90.86
442,2014,90.46
450,2004,14.07
450,2009,13.20989
454,2000,15.95
454,2004,22.45473
454,2006,25.23
454,2008,24.47534
454,2010,25.7515
454,2014,21.77
454,2016,21.80753
462,2008,77.87027
462,2017,90.59792
466,2001,8.62
466,2006,14.74084
466,2009,14.70856
466,2010,19.36
466,2013,17.20774
466,2015,28.46553
470,2011,99.93
470,2013,99.8
470,2014,99.25
478,2007,28.56365
478,2011,29.89082
478,2015,46.12474
484,2000,67.16
484,2002,73.5
484,2004,74.64
484,2006,77.71
484,2008,79.86
484,2010,81.42
484,2012,84.82
484,2014,86.28
484,2016,87.67088
484,2018,88.56
496,2000,52.0
496,2006,82.71627
496,2010,85.13
496,2014,89.48836
498,2000,89.45
498,2005,93.45061
498,2012,96.51758
499,2005,97.42
499,2013,98.94763
504,2004,33.20507
508,2003,2.87422
508,2008,9.45198
508,2011,14.74355
516,2000,34.75
516,2007,43.89854
516,2013,56.4353
524,2001,30.55
524,2007,42.3212
524,2011,59.57858
524,2014,65.57288
524,2016,69.67529
528,2005,96.72
528,2011,94.97
528,2013,95.22
528,2014,94.12
548,2007,38.27173
558,2001,33.15
558,2005,38.37
558,2009,39.71
558,2014,50.05
562,2000,3.25
562,2006,5.59169
562,2012,5.83111
566,2003,39.98157
566,2007,51.00911
566,2008,50.07588
566,2010,63.10756
566,2011,62.88413
566,2013,51.65159
566,2016,66.6923
578,2005,100.0
578,2011,100.0
578,2013,100.0
578,2014,99.42
586,2007,41.35618
586,2012,45.56642
586,2018,49.54959
591,2000,68.36
591,2001,63.55
591,2002,64.88
591,2003,66.97
591,2004,70.5
591,2005,73.62
591,2006,71.32
591,2007,72.88
591,2008,71.22
591,2009,73.91
591,2011,75.11
591,2013,77.0
591,2014,77.63
591,2015,80.88
591,2016,80.99
591,2017,83.54
591,2018,85.08
600,2001,53.09
600,2002,41.8077
600,2003,59.55
600,2004,61.69
600,2005,63.99
600,2006,64.04
600,2007,64.47
600,2008,66.4
600,2009,71.92
600,2010,69.75
600,2011,70.71
600,2012,74.41
600,2013,77.11
600,2014,76.77
600,2015,79.39
600,2016,77.73199
600,2017,77.12
600,2018,79.25
604,2000,67.95
604,2001,69.57
604,2002,72.63
604,2003,71.44
604,2004,75.95
604,2005,76.31
604,2006,78.17
604,2007,80.35
604,2008,80.76
604,2009,81.62
604,2010,82.7
604,2011,84.38
604,2012,85.65
604,2013,85.98
604,2014,87.34
604,2015,87.66
604,2016,89.26
604,2017,89.85
604,2018,91.36
608,2000,65.02692
608,2004,66.0835
608,2008,67.96
608,2013,71.27
608,2018,80.97149
616,2005,90.16
616,2011,97.48
616,2013,98.33
616,2014,97.61
620,2005,80.51
620,2011,89.98
620,2013,89.67
620,2014,93.93
624,2000,7.08
624,2006,11.49
624,2014,17.07577
626,2009,43.87132
626,2016,66.04147
630,2010,95.37959
634,2012,96.00048
642,2011,98.42
642,2013,97.4
642,2014,96.0
643,2013,99.41
646,2000,7.48
646,2002,7.64645
646,2005,5.91146
646,2010,15.4396
646,2015,27.93269
662,2012,93.63696
678,2000,27.76
678,2009,28.97947
678,2014,33.83506
686,2000,13.09
686,2002,14.18724
686,2005,9.99506
686,2011,15.08957
686,2014,22.51
686,2016,24.408
686,2017,26.63455
688,2005,97.21
688,2011,98.35447
688,2013,98.88
688,2014,98.29648
694,2000,14.9
694,2004,10.174
694,2005,16.76
694,2008,20.42202
694,2010,29.21
694,2013,40.37882
694,2017,44.14637
703,2005,99.67
703,2011,99.86
703,2013,100.0
703,2014,99.82
704,2000,51.31
704,2002,63.45
704,2006,79.28
704,2009,77.66713
704,2011,80.54251
704,2014,83.43417
705,2005,56.17
705,2011,99.6
705,2013,99.35
705,2014,100.0
706,2006,22.69
710,2011,84.93941
710,2016,87.67176
716,2005,61.90852
716,2009,69.74
716,2010,71.66262
716,2014,69.74
716,2015,72.62408
724,2005,90.51
724,2011,90.36
724,2013,90.61
724,2014,93.3
728,2000,35.09
728,2010,14.59321
729,2000,40.41
729,2010,56.68
729,2014,51.18034
740,2000,30.16
740,2006,42.51
740,2010,46.75582
748,2006,40.17765
748,2010,47.35867
748,2014,50.53206
752,2005,99.04
752,2011,99.13
752,2013,99.63
752,2014,99.69
756,2011,99.03
756,2013,97.71
756,2014,99.4
760,2006,46.02403
762,2000,79.91
762,2006,81.70638
762,2012,88.62983
762,2017,95.35863
764,2000,73.68098
764,2005,86.31
764,2013,86.3279
764,2016,83.03407
768,2000,11.69
768,2006,29.44825
768,2010,26.85206
768,2014,23.87192
780,2000,82.29
780,2006,90.95
780,2011,94.15
788,2012,69.20358
792,2004,67.96503
792,2008,86.56
792,2014,92.33849
795,2006,98.88
795,2016,99.61652
800,2001,13.74
800,2002,14.40501
800,2006,15.0498
800,2011,23.13565
800,2016,26.19082
804,2005,98.73
804,2007,98.74567
804,2013,99.45947
807,2005,93.95
807,2011,97.55849
818,2000,66.83
818,2005,69.73898
818,2009,73.28249
818,2014,80.24802
826,2005,100.0
826,2011,100.0
826,2013,100.0
826,2014,100.0
834,2002,7.7294
834,2004,9.00555
834,2010,14.0489
834,2015,28.71572
840,2010,98.32961
840,2013,98.55
840,2015,98.75433
840,2016,98.8131
840,2017,98.86367
854,2003,9.3303
854,2006,11.05761
854,2010,9.02003
858,2008,65.9
858,2009,65.89
858,2010,63.57
858,2011,64.7
858,2012,65.71
858,2013,63.2034
858,2014,67.21
858,2015,68.65
858,2016,69.65
858,2017,72.44
858,2018,73.21
860,2000,90.66
860,2006,97.11969
862,2000,56.11
862,2001,58.72
862,2002,59.46
862,2003,61.33
862,2004,64.39
862,2005,67.11
862,2006,71.28
862,2007,73.72
862,2008,75.84
862,2009,77.97
862,2010,78.38
862,2011,79.76
862,2012,75.58
862,2013,78.98
862,2014,79.59
887,2006,43.33598
887,2013,46.49128
894,2001,31.31187
894,2007,38.33018
894,2010,48.58798
894,2013,51.45444
