entity,year,value
4,2011,31.10437
4,2015,52.74533
8,2009,91.20485
8,2017,100.0
12,2013,85.46679
24,2015,69.27248
31,2006,96.067
50,2006,76.45737
50,2011,75.23183
50,2014,74.09011
51,2006,80.77026
51,2011,100.0
51,2016,100.0
52,2012,100.0
64,2010,73.08552
68,2000,82.93
68,2001,76.66
68,2002,82.91
68,2003,86.9571
68,2004,84.51
68,2005,87.96
68,2006,93.12
68,2007,91.61
68,2008,94.62223
68,2009,89.85
68,2011,91.85
68,2012,92.76
68,2013,96.12
68,2014,92.33
68,2015,92.81
68,2016,97.53
68,2017,96.87
68,2018,97.31
70,2012,100.0
76,2001,94.36
76,2002,95.47
76,2003,95.41
76,2004,95.49
76,2005,96.3
76,2006,96.86
76,2007,97.13
76,2008,98.04
76,2009,97.22
76,2011,97.41
76,2012,97.87
76,2013,97.84
76,2014,99.2
76,2015,98.08
76,2016,98.47
76,2017,98.44
76,2018,98.34
84,2016,91.87711
104,2016,76.10829
108,2000,14.92537
108,2010,26.69743
108,2017,46.50521
112,2012,100.0
116,2005,48.33437
116,2010,57.65472
116,2014,63.27874
120,2004,43.11156
120,2006,53.61172
120,2011,64.44579
120,2014,76.26751
140,2006,23.429
140,2010,29.73003
144,2006,95.00832
148,2004,18.17444
148,2014,33.32739
152,2000,97.2
152,2003,99.33
152,2006,99.34
152,2009,97.74
152,2011,98.3
152,2013,98.47
152,2015,99.47
152,2017,99.11
170,2002,81.85
170,2003,82.46
170,2004,88.43
170,2005,90.43069
170,2008,92.73
170,2009,92.81
170,2010,94.20529
170,2011,93.01
170,2012,93.46
170,2013,94.76
170,2014,96.72
170,2015,96.73154
170,2016,96.11
170,2017,95.57
170,2018,95.49
174,2012,64.03347
178,2005,50.17152
178,2012,59.57378
178,2015,85.38477
180,2007,66.7838
180,2010,69.75972
180,2013,84.9872
188,2000,74.01
188,2001,84.76
188,2002,74.93
188,2003,85.25
188,2004,84.7
188,2005,76.1
188,2006,87.17
188,2007,82.94
188,2008,89.51
188,2009,92.02
188,2010,90.14
188,2011,91.85844
188,2012,93.35
188,2013,95.28
188,2014,94.17
188,2015,91.71
188,2016,97.68
188,2017,95.62
188,2018,96.58
204,2006,38.00706
204,2011,47.79615
204,2014,41.66272
204,2018,36.96919
214,2000,91.83
214,2001,90.74
214,2002,90.6
214,2003,90.61
214,2004,88.58
214,2005,93.76
214,2006,94.21
214,2007,96.33011
214,2008,94.52
214,2009,95.34
214,2010,96.92
214,2011,94.59
214,2012,94.39
214,2013,96.22003
214,2014,98.00021
214,2015,75.08
214,2016,97.75
214,2017,98.99
214,2018,98.71
218,2001,79.76
218,2003,84.53
218,2005,84.97
218,2006,90.14
218,2007,91.27
218,2008,93.23
218,2009,89.08
218,2010,93.49
218,2011,96.33
218,2012,94.49
218,2013,97.46
218,2014,95.06
218,2015,96.43
218,2016,96.61
218,2017,99.7
218,2018,100.0
222,2000,83.8
222,2001,82.49
222,2002,82.03
222,2003,85.47
222,2004,85.67
222,2005,87.01
222,2006,84.29
222,2009,89.67
222,2010,91.34
222,2012,92.14
222,2013,91.75
222,2014,94.64
222,2015,94.26
222,2016,93.85
222,2017,91.51
222,2018,89.43
231,2005,28.26991
231,2011,39.84681
231,2016,51.08387
266,2012,59.63717
270,2006,62.06339
270,2010,61.7018
270,2013,74.45669
275,2014,97.66361
288,2009,72.49567
288,2015,70.20153
320,2000,62.53
320,2006,63.59
320,2014,81.13
320,2015,84.38264
324,2005,18.41722
324,2012,45.88553
324,2016,48.61749
328,2006,95.35664
328,2009,97.02326
328,2014,99.65883
332,2005,50.52029
332,2012,61.58187
332,2017,66.65829
340,2001,52.48
340,2004,60.11
340,2005,63.11
340,2009,72.16
340,2010,75.88
340,2011,85.02794
340,2012,78.72
340,2013,76.5
340,2014,81.92
340,2015,83.65
340,2016,81.89
340,2018,86.62
356,2006,90.7764
356,2016,95.75355
360,2003,86.99713
360,2008,89.16758
360,2017,97.03947
368,2011,69.37347
384,2006,30.66294
384,2012,36.91747
384,2016,48.31692
388,2011,100.0
398,2006,99.68661
398,2011,100.0
398,2015,100.0
400,2007,93.89838
404,2003,69.70127
404,2008,84.8485
404,2014,91.68333
417,2006,99.74582
417,2012,98.61152
417,2014,100.0
418,2006,82.09457
418,2012,78.07474
418,2017,89.29951
426,2005,48.21906
426,2009,63.44222
426,2014,62.66681
430,2007,29.97062
430,2013,48.9546
450,2009,42.09346
454,2004,53.06866
454,2010,60.23948
454,2016,58.3818
462,2008,89.59731
462,2017,98.20239
466,2006,29.76225
466,2013,36.11948
466,2015,54.73472
478,2007,52.80601
478,2011,55.32935
478,2015,67.57133
484,2000,75.49
484,2002,82.24
484,2004,88.52
484,2006,92.31
484,2008,93.79
484,2010,95.52
484,2012,97.13
484,2014,96.3
484,2016,99.10678
484,2018,97.38
496,2006,100.0
496,2014,98.79378
498,2005,99.43616
498,2012,100.0
499,2013,100.0
504,2004,62.66435
508,2003,5.68493
508,2008,20.78694
508,2011,37.51848
516,2007,85.87775
516,2013,87.31123
524,2007,71.28803
524,2011,85.20126
524,2014,93.14192
524,2016,91.10503
548,2007,71.94188
558,2001,68.4
558,2005,69.55
558,2009,73.01
558,2014,74.53
562,2006,15.20017
562,2012,16.42005
