entity,year,value
24,2016,4.8
36,2009,0.3
36,2010,0.3
36,2011,0.3
36,2012,0.3
36,2013,0.2
36,2014,0.3
36,2015,0.3
36,2016,0.4
36,2017,0.4
36,2018,0.3
52,2009,1.0
56,2006,0.9
56,2009,1.19
124,2004,2.1
124,2009,2.4
124,2014,2.2
233,2009,2.0
246,2006,1.3
246,2009,1.5
246,2012,1.3
246,2013,1.2
246,2014,1.0
246,2015,1.0
246,2016,1.4
246,2017,1.2
246,2018,1.5
250,2008,0.6
250,2009,0.47
250,2010,0.6
250,2011,0.4
250,2012,0.5
250,2013,0.4
250,2014,0.5
250,2015,0.5
250,2016,0.4
250,2017,0.6
250,2018,0.8
268,2010,0.02
328,2010,6.5
344,2006,2.3
352,2013,1.2
352,2014,1.7
352,2015,1.9
352,2016,2.0
352,2017,2.8
352,2018,2.5
376,2018,0.3
388,2006,0.1
388,2009,0.9
388,2012,0.2
388,2016,0.1
410,2008,0.62
410,2009,0.65
410,2010,0.88
410,2011,0.97
410,2012,1.5
410,2013,1.15
410,2014,1.1
410,2016,0.1
418,2014,3.1
418,2016,9.1
442,2013,1.0
484,2013,0.55
484,2014,0.6
484,2015,0.56
484,2016,0.7
484,2017,0.9
484,2018,0.9
528,2006,0.9
528,2007,1.1
528,2008,1.5
528,2009,1.5
528,2010,1.5
528,2011,1.4
528,2012,0.1
528,2013,0.1
528,2014,0.1
528,2015,0.1
528,2016,0.1
528,2017,0.1
554,2006,3.0
554,2009,2.8
554,2014,2.1
554,2018,2.22
600,2008,0.7
600,2010,0.6
604,2010,0.4
604,2011,0.48
604,2012,0.5
604,2013,0.57
604,2014,0.43
604,2015,0.64
604,2016,0.64
604,2017,0.7
608,2008,8.7
608,2013,2.7
608,2017,1.6
710,2013,0.2
710,2014,0.1
752,2015,2.0
752,2016,3.4
752,2017,4.7
752,2018,6.4
756,2009,0.9
756,2010,1.2
756,2011,0.8
756,2013,1.1
756,2014,1.5
756,2015,1.0
780,2015,0.6
827,2006,2.9
827,2007,2.56
827,2008,2.2
827,2009,2.1
827,2010,2.32
827,2011,2.41
827,2012,1.91
827,2013,1.47
827,2014,1.71
827,2015,1.96
827,2016,2.0
827,2017,2.7
827,2018,2.9
840,2008,0.1
840,2009,0.1
840,2010,0.1
840,2011,0.1
840,2012,0.1
840,2013,0.07
840,2014,0.06
840,2015,0.08
840,2016,0.06
840,2017,0.08
