entity,year,value
4,2016,0.4
8,2016,5.9
12,2016,0.8
20,2016,5.9
24,2016,6.0
28,2016,6.5
31,2016,6.0
32,2016,6.8
36,2016,4.4
40,2016,12.0
44,2016,6.7
48,2016,1.6
50,2016,0.8
51,2016,5.7
52,2016,6.7
56,2016,8.1
64,2016,2.1
68,2016,6.7
70,2016,6.0
72,2016,7.1
76,2016,4.2
84,2016,7.3
90,2016,5.3
96,2016,2.3
100,2016,6.9
104,2016,1.9
108,2016,6.8
112,2016,18.8
116,2016,5.1
120,2016,7.0
124,2016,8.0
132,2016,6.3
140,2016,3.8
144,2016,3.1
148,2016,0.7
152,2016,6.0
156,2016,4.4
170,2016,7.0
174,2016,0.7
178,2016,2.1
180,2016,5.0
184,2016,5.3
188,2016,6.9
191,2016,5.8
192,2016,6.6
196,2016,6.9
203,2016,6.0
204,2016,6.4
208,2016,7.5
212,2016,6.8
214,2016,6.8
218,2016,6.7
222,2016,6.2
226,2016,6.8
231,2016,2.5
232,2016,2.2
233,2016,12.2
242,2016,5.4
246,2016,9.1
250,2016,7.0
262,2016,0.8
266,2016,6.9
268,2016,4.6
270,2016,1.0
276,2016,6.8
288,2016,4.1
296,2016,5.2
300,2016,6.1
308,2016,6.6
320,2016,6.4
324,2016,0.7
328,2016,7.2
332,2016,6.9
340,2016,6.7
348,2016,21.2
352,2016,4.4
356,2016,4.9
360,2016,0.8
364,2016,1.0
368,2016,0.4
372,2016,8.5
376,2016,5.9
380,2016,1.3
384,2016,10.0
388,2016,5.2
392,2016,3.4
398,2016,6.0
400,2016,0.4
404,2016,4.0
408,2016,3.5
410,2016,13.9
414,2016,0.4
417,2016,5.9
418,2016,5.2
422,2016,8.7
426,2016,5.2
428,2016,15.5
430,2016,5.2
434,2016,0.3
440,2016,11.0
442,2016,6.6
450,2016,2.6
454,2016,3.5
458,2016,3.0
462,2016,2.3
466,2016,0.8
470,2016,3.6
478,2016,0.4
480,2016,5.5
484,2016,2.3
496,2016,7.8
498,2016,6.0
499,2016,6.0
504,2016,0.4
508,2016,3.2
512,2016,0.4
516,2016,6.3
520,2016,5.3
524,2016,1.8
528,2016,1.5
548,2016,5.2
554,2016,4.0
558,2016,6.6
562,2016,0.7
566,2016,0.6
570,2016,5.3
578,2016,7.2
583,2016,5.3
585,2016,5.3
586,2016,0.4
591,2016,6.8
598,2016,5.3
600,2016,7.0
604,2016,8.9
608,2016,5.3
616,2016,12.8
620,2016,6.8
624,2016,1.0
626,2016,1.8
634,2016,0.3
642,2016,2.8
643,2016,20.9
646,2016,7.0
659,2016,6.6
662,2016,6.5
670,2016,6.9
678,2016,6.4
682,2016,0.3
686,2016,0.7
688,2016,5.9
690,2016,7.3
694,2016,3.5
702,2016,1.1
703,2016,12.2
704,2016,5.4
705,2016,13.9
706,2016,0.4
710,2016,7.0
716,2016,6.4
724,2016,1.5
729,2016,1.3
740,2016,6.9
748,2016,7.1
752,2016,11.0
756,2016,9.5
760,2016,0.6
762,2016,0.9
764,2016,5.4
768,2016,9.5
776,2016,5.2
780,2016,6.7
784,2016,0.7
788,2016,0.6
792,2016,4.8
795,2016,5.9
798,2016,5.3
800,2016,7.1
804,2016,6.0
807,2016,6.0
818,2016,1.4
826,2016,8.7
834,2016,6.8
840,2016,13.9
854,2016,1.8
858,2016,6.4
860,2016,5.9
862,2016,6.9
882,2016,5.4
887,2016,0.4
894,2016,5.5
