entity,year,value
1,2021,21.0
2,2021,6.0
4,2021,1.0
5,2021,4.0
11,2021,2.0
12,2021,1.0
14,2021,1.0
15,2021,2.0
17,2021,1.0
19,2021,4.0
30,2021,2.0
34,2021,4.0
35,2021,2.0
39,2021,2.0
51,2021,1.0
62,2021,2.0
135,2021,1.0
140,2021,1.0
142,2021,6.0
145,2021,1.0
150,2021,5.0
151,2021,1.0
152,2021,1.0
154,2021,2.0
170,2021,1.0
199,2021,6.0
202,2021,4.0
203,2021,1.0
246,2021,1.0
270,2021,1.0
364,2021,1.0
392,2021,1.0
419,2021,8.0
432,2021,5.0
496,2021,1.0
513,2021,5.0
514,2021,6.0
515,2021,15.0
518,2021,1.0
600,2021,1.0
626,2021,1.0
686,2021,1.0
688,2021,1.0
705,2021,1.0
706,2021,1.0
722,2021,2.0
738,2021,4.0
740,2021,1.0
746,2021,2.0
747,2021,3.0
752,2021,1.0
753,2021,3.0
788,2021,1.0
