entity,year,value
4,2015,0.45443
8,2017,1.14297
12,2013,1.64705
32,2000,1.23162
32,2001,1.20222
32,2002,1.13511
32,2003,1.27647
32,2004,1.15163
32,2005,1.26778
32,2006,1.41412
32,2007,1.07236
32,2008,0.78
32,2009,1.06477
32,2011,1.19811
32,2012,1.32621
32,2013,1.00347
32,2014,1.17696
32,2016,1.18079
32,2017,1.41352
32,2018,1.20649
50,2006,0.84135
50,2014,0.52988
51,2006,0.26761
68,2000,1.15736
68,2001,0.88696
68,2002,0.96103
68,2004,0.68636
68,2005,1.12954
68,2006,1.17051
68,2007,0.99309
68,2009,1.11333
68,2011,0.88349
68,2012,1.05014
68,2013,1.04612
68,2014,0.99711
68,2015,0.95255
68,2016,0.87872
68,2017,0.88929
68,2018,1.04364
76,2001,1.27299
76,2002,1.14545
76,2003,1.25488
76,2004,1.21479
76,2005,1.27534
76,2006,1.16446
76,2007,1.21158
76,2008,1.23874
76,2009,1.13478
76,2011,1.18784
76,2012,1.15922
76,2013,1.21047
76,2014,1.2292
76,2015,1.18816
76,2016,1.19039
76,2017,1.20073
76,2018,1.17901
116,2005,1.0
148,2014,1.0
152,2000,1.13442
152,2003,1.15257
152,2006,1.11506
152,2009,1.00974
152,2011,1.048
152,2013,1.09846
152,2015,1.01596
152,2017,1.05369
170,2002,0.87599
170,2003,1.1103
170,2004,1.07782
170,2005,0.98607
170,2008,1.08371
170,2009,1.06644
170,2010,1.17756
170,2011,1.05858
170,2012,1.14365
170,2013,1.11629
170,2014,1.15905
170,2015,1.12139
170,2016,1.09418
170,2017,1.06501
170,2018,1.06649
180,2013,0.24243
188,2000,1.36813
188,2001,1.04894
188,2002,1.27194
188,2003,1.44697
188,2004,1.00792
188,2005,0.89485
188,2006,1.1841
188,2007,1.27138
188,2008,1.22142
188,2009,1.06063
188,2010,0.80798
188,2011,1.89053
188,2012,1.31726
188,2013,1.36663
188,2014,1.19672
188,2015,1.20818
188,2016,1.41808
188,2017,1.2485
188,2018,1.10515
204,2006,1.0
214,2000,1.23693
214,2001,1.45333
214,2002,1.17414
214,2003,1.28444
214,2004,0.86672
214,2005,1.22675
214,2006,1.20705
214,2007,1.39261
214,2008,1.26554
214,2009,1.44091
214,2010,1.31183
214,2011,1.15954
214,2012,1.04084
214,2013,1.03577
214,2014,1.33938
214,2015,1.21802
214,2016,1.11876
214,2017,1.34829
214,2018,1.12204
218,2001,1.14193
218,2003,0.78385
218,2005,0.94272
218,2006,1.01649
218,2007,0.86935
218,2008,0.91672
218,2009,1.00439
218,2010,0.92152
218,2011,0.9786
218,2012,1.05769
218,2013,0.83172
218,2014,0.94334
218,2015,1.0155
218,2016,0.81155
218,2017,1.12245
218,2018,0.9555
222,2000,1.20069
222,2001,0.89199
222,2002,0.76443
222,2003,1.1
222,2004,0.87151
222,2005,1.27071
222,2006,0.76658
222,2009,1.07024
222,2010,0.9571
222,2012,0.97162
222,2013,1.06054
222,2014,1.12161
222,2015,1.10473
222,2016,1.02688
222,2017,0.98528
222,2018,0.94482
275,2014,1.42343
288,2015,0.6362
320,2000,1.17298
320,2006,0.93649
320,2014,0.67018
320,2015,1.40349
340,2001,0.51622
340,2004,0.87492
340,2005,1.37302
340,2009,1.31036
340,2010,1.21698
340,2011,1.29148
340,2012,1.09594
340,2013,1.30521
340,2014,1.17211
340,2015,1.61176
340,2016,1.18386
340,2018,0.90348
356,2016,0.44976
360,2003,0.89835
360,2008,0.66931
360,2017,1.10834
368,2011,1.30648
388,2011,0.90758
398,2006,1.07366
398,2011,1.0156
398,2015,1.11225
400,2007,1.13915
404,2014,0.95492
417,2006,1.22639
430,2013,1.0
484,2000,1.55413
484,2002,1.55645
484,2004,0.91382
484,2006,0.82302
484,2008,0.91435
484,2010,0.91838
484,2012,1.00309
484,2014,0.9073
484,2016,0.84512
484,2018,1.03922
558,2001,1.62828
558,2005,1.2607
558,2009,1.21559
558,2014,1.14121
566,2011,1.10676
586,2012,0.37786
591,2000,1.09953
591,2001,1.23161
591,2002,1.25789
591,2003,0.87341
591,2004,1.31253
591,2005,1.21957
591,2006,1.23205
591,2007,1.04494
591,2008,1.16331
591,2009,1.25369
591,2011,1.21185
591,2013,1.31624
591,2014,1.32497
591,2015,1.16038
591,2016,1.08305
591,2017,1.35858
591,2018,1.21525
600,2001,0.69417
600,2003,0.75367
600,2004,0.89843
600,2005,1.13344
600,2006,0.76498
600,2007,0.89554
600,2008,0.49711
600,2009,1.20109
600,2010,1.22114
600,2011,1.62916
600,2012,0.99072
600,2013,1.03529
600,2014,1.22935
600,2015,0.95206
600,2016,1.50144
600,2017,1.40459
600,2018,1.21809
604,2000,0.76185
604,2001,0.97162
604,2002,1.04128
604,2003,1.08498
604,2004,1.03399
604,2005,0.89158
604,2006,1.14636
604,2007,0.95741
604,2008,1.01554
604,2009,1.09102
604,2010,1.00497
604,2011,0.9921
604,2012,1.02438
604,2013,0.9719
604,2014,1.014
604,2015,1.05754
604,2016,1.03571
604,2017,0.96913
604,2018,0.95029
608,2004,1.24337
608,2018,0.98171
678,2014,1.0
710,2016,1.39993
760,2006,1.69136
764,2013,1.47598
764,2016,1.44941
788,2012,1.91761
792,2004,0.58864
792,2014,0.86131
800,2016,0.95841
818,2009,1.12564
818,2014,1.6656
858,2000,1.68284
858,2001,1.45436
858,2002,1.64458
858,2003,1.63759
858,2004,1.50843
858,2005,1.24163
858,2008,1.56316
858,2009,1.48747
858,2010,1.40464
858,2011,1.66486
858,2012,1.29103
858,2013,1.12563
858,2014,1.60283
858,2015,1.40522
858,2016,1.45447
858,2017,1.28025
858,2018,1.35741
