entity,year,value
8,2011,17.08333
40,2009,20.45989
51,2008,19.325
56,2013,26.95875
120,2014,10.31945
124,2016,15.41667
152,2008,13.35352
152,2015,16.49719
170,2013,14.0
188,2017,18.63921
233,2000,23.125
233,2010,20.0
242,2016,7.17244
246,2000,15.89583
246,2010,16.51667
250,2010,16.96056
275,2000,7.84722
275,2013,8.05556
276,2013,18.4625
300,2014,18.81944
348,2010,17.01634
380,2003,21.5
380,2009,21.8
380,2014,20.6
392,2001,13.88889
392,2006,14.16667
392,2011,14.44444
392,2016,14.51389
398,2018,14.16667
410,2014,13.6125
418,2017,4.42033
440,2003,21.52083
484,2009,14.83872
484,2014,15.65851
496,2015,14.92292
498,2012,21.30659
578,2011,16.80417
600,2016,8.11084
604,2010,19.02224
616,2013,17.3625
620,2015,12.04737
634,2013,5.0
642,2000,22.5
642,2012,19.51389
688,2011,19.88573
688,2015,16.00051
752,2001,18.48261
752,2011,17.66819
756,2000,14.82083
756,2004,14.75417
756,2007,14.1375
756,2010,13.41667
756,2013,13.27083
756,2016,13.725
792,2006,14.76162
792,2015,12.56861
807,2015,14.30556
826,2001,14.77123
826,2015,12.76796
840,2003,16.29167
840,2004,15.75
840,2005,15.79167
840,2006,15.58333
840,2007,15.33333
840,2008,14.91667
840,2009,15.625
840,2010,14.95833
840,2011,14.66667
840,2012,15.625
840,2013,15.25
840,2014,14.95833
840,2015,15.375
840,2016,16.20833
840,2017,14.83333
840,2018,14.5
