entity,year,value
4,2011,57.12292
4,2015,65.72211
8,2009,99.40688
8,2017,99.38631
12,2013,99.64355
24,2015,86.14752
31,2006,100.0
50,2006,86.05103
50,2011,88.82769
50,2014,91.39725
51,2006,100.0
51,2011,100.0
51,2016,100.0
52,2012,100.0
64,2010,85.55788
68,2000,87.04
68,2001,90.03
68,2002,89.18
68,2003,94.19708
68,2004,94.35
68,2005,90.87
68,2006,95.46
68,2007,96.68
68,2008,95.20272
68,2009,93.45
68,2011,93.31
68,2012,95.84
68,2013,96.49
68,2014,96.86
68,2015,98.3
68,2016,98.22
68,2017,100.0
68,2018,97.44
70,2012,100.0
76,2001,97.64
76,2002,97.99
76,2003,97.82
76,2004,98.12
76,2005,98.6
76,2006,97.88
76,2007,98.56
76,2008,98.44
76,2009,99.54
76,2011,99.24
76,2012,98.95
76,2013,99.49
76,2014,99.31
76,2015,99.6
76,2016,98.99
76,2017,98.13
76,2018,98.27
84,2016,98.95414
104,2016,92.94743
108,2000,31.94444
108,2010,63.16184
108,2017,70.48273
112,2012,100.0
116,2005,78.79562
116,2010,88.87524
116,2014,91.68497
120,2004,87.03912
120,2006,91.68964
120,2011,92.80299
120,2014,98.18528
140,2006,51.65849
140,2010,60.84132
144,2006,99.54811
148,2004,41.10581
148,2014,52.54264
152,2000,99.21
152,2003,98.24
152,2006,99.65
152,2009,97.1
152,2011,98.82
152,2013,97.45
152,2015,98.85
152,2017,98.12
170,2002,95.85
170,2003,95.81
170,2004,96.97
170,2005,98.30666
170,2008,98.8
170,2009,98.24
170,2010,98.29672
170,2011,99.01
170,2012,99.1
170,2013,99.06
170,2014,99.21
170,2015,97.80389
170,2016,99.22
170,2017,98.9
170,2018,98.69
174,2012,94.86665
178,2005,88.38884
178,2012,90.40546
178,2015,98.20424
180,2007,81.88232
180,2010,77.16189
180,2013,91.10019
188,2000,95.32
188,2001,96.78
188,2002,98.16
188,2003,99.56
188,2004,97.85
188,2005,97.98
188,2006,100.0
188,2007,99.29
188,2008,100.0
188,2009,100.0
188,2010,96.33
188,2011,100.0
188,2012,97.36
188,2013,100.0
188,2014,96.96
188,2015,98.6
188,2016,100.0
188,2017,100.0
188,2018,100.0
204,2006,66.76397
204,2011,74.97009
204,2014,72.02081
204,2018,71.67989
214,2000,92.33
214,2001,95.02
214,2002,95.14
214,2003,94.07
214,2004,94.66
214,2005,97.65
214,2006,95.73
214,2007,96.83239
214,2008,99.38
214,2009,96.81
214,2010,99.13
214,2011,96.38
214,2012,98.12
214,2013,97.98386
214,2014,98.59664
214,2015,93.73
214,2016,100.0
214,2017,96.74
214,2018,100.0
218,2001,97.79
218,2003,97.62
218,2005,97.98
218,2006,96.61
218,2007,96.41
218,2008,98.19
218,2009,96.53
218,2010,99.27
218,2011,98.7
218,2012,97.39
218,2013,98.58
218,2014,99.56
218,2015,99.95
218,2016,99.75
218,2017,99.61
218,2018,98.95
222,2000,89.77
222,2001,91.77
222,2002,95.19
222,2003,85.62
222,2004,94.87
222,2005,95.43
222,2006,96.15
222,2009,96.25
222,2010,94.12
222,2012,96.84
222,2013,94.95
222,2014,96.12
222,2015,96.19
222,2016,95.87
222,2017,97.48
222,2018,97.76
231,2005,50.3795
231,2011,69.34129
231,2016,78.61209
266,2012,92.54832
270,2006,80.80189
270,2010,76.67216
270,2013,83.28287
275,2014,99.16549
288,2009,82.12754
288,2015,77.55976
320,2000,83.77
320,2006,83.78
320,2014,86.31
320,2015,94.57085
324,2005,48.98938
324,2012,65.65608
324,2016,73.91587
328,2006,98.93382
328,2009,99.72334
328,2014,100.0
332,2005,71.19202
332,2012,74.0899
332,2017,83.30514
340,2001,87.58
340,2004,91.29
340,2005,88.69
340,2009,92.56
340,2010,93.36
340,2011,97.63593
340,2012,94.31
340,2013,95.21
340,2014,97.21
340,2015,93.29
340,2016,96.91
340,2018,100.0
356,2006,96.51678
356,2016,98.8241
360,2003,97.26817
360,2008,98.94789
360,2017,99.28639
368,2011,88.46472
384,2006,53.46656
384,2012,60.52286
384,2016,66.07182
388,2011,100.0
398,2006,99.79558
398,2011,100.0
398,2015,100.0
400,2007,99.2223
404,2003,78.64272
404,2008,93.89525
404,2014,96.76065
417,2006,99.52753
417,2012,99.09996
417,2014,99.09486
418,2006,95.05868
418,2012,97.25855
418,2017,99.01978
426,2005,85.44183
426,2009,93.11047
426,2014,88.08204
430,2007,37.63078
430,2013,53.21335
450,2009,75.71156
454,2004,81.40846
454,2010,80.91622
454,2016,76.02019
462,2008,100.0
462,2017,100.0
466,2006,43.30113
466,2013,57.90336
466,2015,71.07706
478,2007,60.97593
478,2011,69.57897
478,2015,83.15879
484,2000,97.83
484,2002,97.33
484,2004,98.51
484,2006,99.98
484,2008,99.07
484,2010,98.61
484,2012,99.27
484,2014,98.89
484,2016,99.25063
484,2018,99.05
496,2006,98.68552
496,2014,99.73115
498,2005,100.0
498,2012,100.0
499,2013,100.0
504,2004,85.29177
508,2003,25.31386
508,2008,66.38613
508,2011,80.36382
516,2007,95.5265
516,2013,95.94403
524,2007,83.55772
524,2011,94.12934
524,2014,92.25485
524,2016,96.29373
548,2007,95.21755
558,2001,83.93
558,2005,94.94
558,2009,89.17
558,2014,91.91
562,2006,39.30684
562,2012,54.55448
566,2003,92.07534
566,2007,88.60013
566,2008,96.10518
566,2011,95.82874
566,2013,96.2532
566,2016,97.03043
586,2007,87.82188
586,2012,90.52448
586,2018,91.08736
591,2000,99.52
591,2001,98.43
591,2002,98.7
591,2003,98.56
591,2004,98.18
591,2005,100.0
591,2006,95.45
591,2007,99.64
591,2008,99.29
591,2009,99.76
591,2011,100.0
591,2013,98.3
591,2014,99.28
591,2015,100.0
591,2016,100.0
591,2017,100.0
591,2018,100.0
600,2001,92.85
600,2003,92.03
600,2004,91.75
600,2005,96.22
600,2006,97.18
600,2007,97.24
600,2008,95.83
600,2009,100.0
600,2010,97.93
600,2011,98.65
600,2012,98.07
600,2013,94.85
600,2014,95.88
600,2015,99.34
600,2016,100.0
600,2017,100.0
600,2018,100.0
604,2000,78.89
604,2001,90.3
604,2002,95.27
604,2003,91.38
604,2004,93.04
604,2005,94.97
604,2006,96.4
604,2007,97.47
604,2008,97.42
604,2009,96.31
604,2010,98.64
604,2011,95.93
604,2012,98.46
604,2013,98.97
604,2014,98.53
604,2015,98.47
604,2016,99.24
604,2017,98.91
604,2018,99.9
608,2004,95.76479
608,2018,99.03894
624,2014,50.93563
626,2009,85.62621
626,2016,97.44785
646,2005,25.29941
646,2010,58.7682
646,2015,71.762
678,2009,89.48813
678,2014,96.47312
686,2005,47.3501
686,2011,63.85279
686,2016,72.85043
686,2017,74.48756
688,2011,100.0
688,2014,100.0
694,2008,73.53621
694,2013,88.02275
694,2017,86.35931
704,2011,100.0
704,2014,98.11125
710,2016,98.61705
716,2005,96.70172
716,2010,97.79671
716,2015,97.96498
728,2010,38.13339
729,2014,96.23703
740,2010,98.55338
748,2006,85.452
748,2010,90.08661
748,2014,87.66827
760,2006,98.5979
762,2006,97.39397
762,2012,99.21332
762,2017,98.03243
764,2013,99.38394
764,2016,97.71217
768,2006,73.07031
768,2010,73.50743
768,2014,81.16642
788,2012,99.04523
792,2004,97.54117
792,2014,99.84087
795,2016,100.0
800,2006,63.05575
800,2011,67.05727
800,2016,70.53123
804,2007,100.0
804,2013,100.0
807,2011,100.0
818,2005,97.74628
818,2009,98.16329
818,2014,97.60446
834,2004,85.3975
834,2010,91.06177
834,2015,94.00366
854,2003,52.70935
854,2006,56.03691
854,2010,55.43323
858,2008,99.7
858,2009,99.22
858,2010,99.56
858,2011,99.7
858,2012,99.61
858,2013,100.0
858,2014,99.76
858,2015,99.2
858,2016,99.53
858,2017,99.21
858,2018,99.54
860,2006,100.0
862,2000,96.31
862,2001,95.97
862,2002,96.94
862,2003,96.76
862,2004,97.96
862,2005,95.75
862,2006,97.34
862,2007,96.33
862,2008,97.81
862,2009,98.42
862,2010,96.9
