entity,year,value
4,2003,26611.6803599
4,2004,43385.84416306
4,2005,55170.0465004319
4,2006,104517.716789663
4,2007,156634.504463911
4,2008,454974.36912585
4,2009,452835.628080266
4,2010,610519.934730384
4,2011,801048.690863414
4,2012,691315.327617565
4,2013,768300.0
4,2014,678812.677450551
4,2015,663397.389065163
4,2016,638696.999853063
4,2017,623304.234652788
8,2002,150520.006165
8,2003,166940.624
8,2004,183492.45075
8,2005,203445.447730339
8,2006,228972.036821088
8,2007,251316.92380685
8,2008,291190.618604419
8,2009,298938.0
8,2010,324721.0
8,2011,327736.4878
8,2012,325336.983
8,2013,318981.93
8,2014,366612.2378
8,2015,379381.03
8,2016,389534.161
8,2017,430923.63
8,2018,449755.04
8,2019,460255.5
12,2000,1578161.0
12,2001,1505500.0
12,2002,1603200.0
12,2003,2000712.0
12,2004,2252510.0
12,2005,3112725.0
12,2006,3651330.0
12,2007,3715730.0
12,2008,5211490.0
12,2009,3740508.4462591
12,2010,4443330.0
12,2011,5897480.0
24,2000,48389.05391
24,2001,82063.850468
24,2002,177130.0
24,2003,393108.0
24,2004,544974.0
24,2005,787060.0
24,2006,1940820.0
24,2007,2252180.0
24,2008,2834560.0
24,2009,1241000.0
24,2010,2695150.0
24,2011,4682610.0
24,2012,4428540.0
24,2013,4711390.0
24,2014,4423859.18207284
24,2015,2619396.61366396
24,2016,2601718.94631449
24,2017,3315031.46372449
28,2000,397.17
28,2001,367.52
28,2002,421.39
28,2003,434.028465
28,2004,478.60114
28,2005,515.109479
28,2006,677.930795
28,2007,744.662146
28,2008,766.013143
28,2009,595.850928
28,2010,684.496393
28,2011,619.181296
28,2012,646.642437
28,2013,597.818922
28,2014,678.828919
31,2008,19874.7
31,2009,14645.4
31,2010,19956.1
31,2011,23762.4
31,2012,22681.9
31,2013,23591.0
31,2014,23642.1
31,2015,18696.4
31,2016,21300.828
31,2017,24856.4
31,2018,31812.486
31,2019,35252.0
32,2000,40293.3
32,2001,37019.7
32,2002,74265.0
32,2003,103839.36169978
32,2004,131639.01755621
32,2005,97183.1
32,2006,123640.6
32,2007,161287.1
32,2008,218489.3
32,2009,261276.9
32,2010,354037.0
32,2011,440338.9
32,2012,559035.3
32,2013,722415.6
32,2014,1023004.76
32,2015,1319348.71
32,2016,1758009.8
32,2017,2065264.5
32,2018,2612833.6
32,2019,4044426.22457812
36,2000,242564.0
36,2001,256674.0
36,2002,263045.0
36,2003,286280.0
36,2004,310814.0
36,2005,335834.0
36,2006,363725.0
36,2007,389488.0
36,2008,420818.0
36,2009,419321.0
36,2010,420261.0
36,2011,448486.0
36,2012,484784.0
36,2013,517182.0
36,2014,539014.0
36,2015,556051.0
36,2016,577664.0
36,2017,609583.0
36,2018,657064.0
36,2019,696913.0
40,2000,103687.35
40,2001,111571.74
40,2002,112422.75
40,2003,114554.37
40,2004,118346.24
40,2005,123411.07
40,2006,127983.4
40,2007,135807.99
40,2008,141995.88
40,2009,140161.17
40,2010,142961.58
40,2011,149729.67
40,2012,156085.07
40,2013,160826.94
40,2014,165373.63
40,2015,172283.94
40,2016,173358.51
40,2017,178895.65
40,2018,188161.9
40,2019,194981.94
44,2000,937.161
44,2001,919.5
44,2002,887.624
44,2003,901.1
44,2004,944.463
44,2005,1104.767
44,2006,1280.479
44,2007,1336.118
44,2008,1428.708
44,2009,1316.472
44,2010,1293.29106933
44,2011,1452.07381006
44,2012,1519.61614814
44,2013,1383.12771682
44,2014,1470.39088233
44,2015,1731.89252716
44,2016,1989.40060288
44,2017,2070.25880114
44,2018,2042.352
44,2019,2426.273
48,2000,1084.4
48,2001,1006.4
48,2002,1025.7
48,2003,1144.8
48,2004,1336.8
48,2005,1671.4
48,2006,1839.54
48,2007,2036.699090323
48,2008,2677.65
48,2009,1707.98
48,2010,2175.62
48,2011,2819.139919
48,2013,2941.5
48,2014,3089.49
48,2015,2042.15
48,2016,1897.77745243
48,2017,2201.10122548
48,2018,2775.3764813
48,2019,2902.35594115
50,2001,268107.05
50,2002,298671.8
50,2003,336680.22
50,2004,347302.67
50,2005,399993.338
50,2006,438781.612
50,2007,500199.485
50,2008,622507.141
50,2009,697384.027
50,2010,809375.413
50,2011,982698.2
50,2012,1211971.7
50,2013,1406834.4
50,2014,1518864.3
50,2015,1516371.17
50,2016,1790880.0
51,2003,292035.267065
51,2004,373363.7
51,2005,460103.1559734
51,2006,557919.592340426
51,2007,717627.149753241
51,2008,849532.060697665
51,2009,745089.1826383
51,2010,838759.56965974
51,2011,967170.280472
51,2012,1033360.0
51,2013,1118920.6003521
51,2014,1251899.4936609
51,2015,1263956.4792193
51,2016,1262506.1966559
51,2017,1309960.25410343
51,2018,1408072.1806401
51,2019,1658707.5440363
52,2003,2276.094
52,2004,2467.1
52,2005,2138.24831394
52,2006,2223.52686774
52,2007,2533.41333981
52,2008,2622.480476
52,2009,2531.784678
52,2010,2410.403741
52,2011,2598.261886
52,2012,2426.990739
52,2013,2313.510354
52,2014,2397.318623
52,2015,2537.258828
52,2016,2871.884878
56,2000,125283.7
56,2001,129926.7
56,2002,134956.0
56,2003,136940.0
56,2004,144253.1
56,2005,150855.9
56,2006,157857.7
56,2007,165409.2
56,2008,172899.1
56,2009,168455.4
56,2010,178653.3
56,2011,189514.2
56,2012,199093.5
56,2013,205827.4
56,2014,208981.1
56,2015,210999.5
56,2016,215156.0
56,2017,225216.8
56,2018,233048.9
56,2019,234948.2
64,2000,7788.2
64,2001,8610.613
64,2002,8792.047
64,2003,7015.346
64,2004,10371.477
64,2005,10439.175
64,2006,13454.342
64,2007,16083.089
64,2008,18277.905
64,2009,20624.108
64,2010,26691.393347
64,2011,27880.252127
64,2012,32795.595181
64,2013,30613.036302
64,2014,37425.445829
64,2015,35180.10610954
64,2016,42166.93365318
64,2017,42774.48
64,2018,51934.38772205
68,2000,12796.3
68,2001,13228.71
68,2002,15479.73707359
68,2003,17568.01318647
68,2004,21139.9
68,2005,26616.40805257
68,2006,45494.697285565
68,2007,37906.497664558
70,2003,3519.07794461
70,2004,3654.70271678
70,2005,7122.06300173
70,2006,8586.44070901
70,2007,9832.69537387
70,2008,10903.09216344
70,2009,10342.52514245
70,2010,10862.59087389
70,2011,11357.055059
70,2012,11459.515307
70,2013,11408.133899
70,2014,11961.69050042
70,2015,12335.08718397
70,2016,12767.3368594217
70,2017,13479.29720672
70,2018,14402.25875764
70,2019,15018.09908774
72,2006,27364.78
72,2007,28534.6
72,2008,30348.17
72,2009,29919.5
72,2010,31838.62
72,2011,38379.87
72,2012,41591.23694318
72,2013,48882.0960925167
72,2014,55843.03
72,2015,48553.25
72,2016,57330.86
72,2017,56332.887
72,2018,53425.23
72,2019,54249.85
76,2010,1516036.08121896
