entity,year,value
4,2011,0.72836
4,2015,1.03346
8,2017,0.95729
12,2013,0.81914
50,2006,1.09406
50,2011,1.09639
50,2014,1.18825
64,2010,0.96879
68,2000,0.75596
68,2001,0.72166
68,2002,0.73666
68,2003,0.92521
68,2004,0.88576
68,2005,0.97908
68,2006,0.99945
68,2007,1.05128
68,2009,0.86619
68,2011,0.85428
68,2012,0.9226
68,2013,0.84468
68,2014,0.71353
68,2015,0.95372
68,2016,0.86132
68,2017,0.97743
68,2018,0.87904
70,2012,1.0
76,2001,0.70522
76,2002,0.73315
76,2003,0.79264
76,2004,0.77772
76,2005,0.79833
76,2006,0.82693
76,2007,0.84031
76,2008,0.87278
76,2009,0.91872
76,2011,0.87937
76,2012,0.90028
76,2013,0.90812
76,2014,0.93121
76,2015,0.93185
76,2016,0.89306
76,2017,0.90817
76,2018,0.91725
84,2016,0.95761
104,2016,0.75469
108,2000,0.41204
108,2010,0.58906
108,2017,0.78983
116,2005,1.01332
116,2010,0.95177
116,2014,0.76965
120,2004,0.94551
120,2006,1.01464
120,2011,0.67619
140,2006,0.36978
140,2010,0.2539
144,2006,1.01435
148,2004,0.21945
148,2014,0.35644
152,2000,0.91259
152,2003,0.95152
152,2006,0.97704
152,2009,1.00944
152,2011,0.98168
152,2013,0.98875
152,2015,0.97121
152,2017,1.00343
170,2002,0.60787
170,2003,0.50253
170,2004,0.52153
170,2008,0.57366
170,2009,0.58089
170,2011,0.60753
170,2012,0.63758
170,2013,0.67592
170,2014,0.71927
170,2016,0.77457
170,2017,0.73
170,2018,0.66986
174,2012,0.90142
178,2012,0.89468
180,2010,0.68918
180,2013,0.8308
188,2000,0.49888
188,2001,0.54745
188,2002,0.66389
188,2003,0.62214
188,2004,0.74523
188,2005,0.70839
188,2006,0.65891
188,2007,0.67479
188,2008,0.66642
188,2009,0.74097
188,2010,0.75676
188,2011,0.98562
188,2012,0.80399
188,2013,0.81799
188,2014,0.82393
188,2015,0.8333
188,2016,0.85146
188,2017,0.8292
188,2018,0.81796
204,2006,0.8419
204,2011,1.12595
204,2014,1.11492
204,2018,0.72274
214,2000,0.76349
214,2001,0.68788
214,2002,0.67714
214,2003,0.82043
214,2004,0.87474
214,2005,0.86115
214,2006,0.80988
214,2007,0.95779
214,2008,0.85296
214,2009,0.91946
214,2010,0.94611
214,2011,0.91662
214,2012,0.9008
214,2013,0.95211
214,2014,0.98469
214,2015,1.05971
214,2016,0.92498
214,2017,0.83054
214,2018,0.92685
218,2001,0.56677
218,2003,0.50684
218,2005,0.59638
218,2006,0.63812
218,2007,0.67318
218,2008,0.63625
218,2009,0.71113
218,2010,0.73148
218,2011,0.77789
218,2012,0.84075
218,2013,0.81964
218,2014,0.9099
218,2015,0.86765
218,2016,0.89006
218,2017,0.93229
218,2018,0.9208
222,2000,0.58602
222,2001,0.60799
222,2002,0.57759
222,2003,0.57064
222,2004,0.65002
222,2005,0.71984
222,2006,0.69044
222,2009,0.68466
222,2010,0.6753
222,2012,0.80114
222,2013,0.762
222,2014,0.77867
222,2015,0.80247
222,2016,0.80226
222,2017,0.79723
222,2018,0.77167
231,2005,0.28503
231,2011,0.61913
231,2016,0.4897
266,2012,0.73723
270,2006,0.81309
270,2010,0.42822
275,2014,1.01604
288,2009,0.89718
320,2000,0.30767
320,2006,0.43714
320,2014,0.63582
320,2015,1.01397
324,2016,0.6067
328,2006,0.94557
328,2009,0.93643
328,2014,0.98217
332,2005,0.84628
332,2012,0.74464
332,2017,0.99548
340,2001,0.36725
340,2004,0.30789
340,2005,0.48291
340,2009,0.61992
340,2010,0.63141
340,2011,0.89466
340,2012,0.63401
340,2013,0.79044
340,2014,0.52504
340,2015,0.61909
340,2016,0.68864
340,2018,0.55871
356,2006,0.98601
356,2016,1.00308
360,2003,0.9868
360,2008,1.0254
360,2017,1.00191
368,2011,0.84835
384,2006,0.6351
384,2016,0.5807
400,2007,0.96885
404,2003,0.95941
404,2008,1.10398
404,2014,1.00823
418,2006,0.82584
418,2012,0.77904
418,2017,0.95705
426,2005,0.79705
426,2009,0.76524
426,2014,0.76938
430,2007,0.64584
430,2013,0.26819
450,2009,0.74672
454,2004,0.68864
454,2010,0.6877
454,2016,0.77588
466,2006,0.91593
466,2013,0.87604
466,2015,0.83611
478,2011,0.92639
484,2000,0.83379
484,2002,0.6899
484,2004,0.91033
484,2006,0.8644
484,2008,0.81164
484,2010,0.8531
484,2012,0.85748
484,2014,0.89176
484,2018,0.88841
499,2013,1.0
508,2003,1.26256
508,2008,1.11268
508,2011,0.73093
516,2007,0.87051
516,2013,0.82015
524,2007,1.04542
524,2011,1.01071
524,2014,0.93809
524,2016,0.78997
548,2007,0.86163
558,2001,0.38162
558,2005,0.41498
558,2009,0.3136
558,2014,0.48025
562,2006,0.20634
562,2012,0.14974
566,2003,0.98284
566,2007,0.98972
566,2008,0.95514
566,2011,0.96717
566,2013,1.03375
566,2016,0.99436
586,2007,0.9757
586,2012,0.98955
586,2018,1.01571
591,2000,0.84848
591,2001,0.76307
591,2002,0.8489
591,2003,0.77657
591,2004,0.88112
591,2005,0.81143
591,2006,0.84095
591,2007,0.8481
591,2008,0.8421
591,2009,0.84403
591,2011,0.89359
591,2013,0.84417
591,2014,0.84649
591,2015,0.87505
591,2016,0.87079
591,2017,0.94458
591,2018,0.93705
600,2001,0.64162
600,2003,0.64435
600,2004,0.762
600,2005,0.77954
600,2006,0.74605
600,2007,0.74211
600,2008,0.69253
600,2009,0.82965
600,2010,0.68732
600,2011,0.99517
600,2012,0.77139
600,2013,0.90295
600,2014,0.6038
600,2015,0.76931
600,2017,0.85263
600,2018,0.88891
604,2000,0.6084
604,2001,0.70479
604,2002,0.73918
604,2003,0.79039
604,2004,0.83093
604,2005,0.86631
604,2006,0.78454
604,2007,0.79552
604,2008,0.86688
604,2009,0.84106
604,2010,0.85598
604,2011,0.84853
604,2012,0.88815
604,2013,0.86814
604,2014,0.86397
604,2015,0.88555
604,2016,0.90577
604,2017,0.86815
604,2018,0.88917
608,2004,0.98107
608,2018,1.0107
624,2014,1.08566
626,2009,0.83108
626,2016,0.8992
646,2005,0.41778
646,2010,0.6927
646,2015,0.82275
678,2009,0.73677
686,2005,0.11894
686,2011,0.13629
686,2016,0.45794
686,2017,0.64215
694,2008,0.47355
694,2013,0.67776
694,2017,0.72259
704,2011,0.98857
704,2014,1.00079
716,2005,1.04083
716,2010,0.9249
716,2015,0.94719
728,2010,0.57049
729,2014,1.02395
740,2010,0.90101
748,2006,1.04604
748,2010,0.8029
748,2014,1.08091
760,2006,1.11959
762,2006,1.09811
762,2012,1.01923
762,2017,1.02178
764,2013,1.00846
764,2016,1.04175
792,2004,0.91915
800,2006,0.68242
800,2011,0.82702
800,2016,0.75959
818,2005,0.99805
818,2009,1.02267
834,2004,0.6781
834,2010,0.9722
834,2015,0.95948
854,2003,0.34226
854,2006,0.72939
854,2010,0.5345
858,2008,0.77752
858,2009,0.82955
858,2010,0.78032
858,2011,0.79263
