entity,year,value
1,2000,16.0
1,2005,15.3
1,2010,14.3
1,2015,13.6
1,2016,13.5
4,2000,10.0
4,2005,10.8
4,2010,8.6
4,2015,7.8
4,2016,7.6
8,2000,7.4
8,2005,7.7
8,2010,9.5
8,2015,7.6
8,2016,7.9
9,2000,17.8
9,2005,16.0
9,2010,15.8
9,2015,16.9
9,2016,16.3
12,2000,5.6
12,2005,5.3
12,2010,4.9
12,2015,4.8
12,2016,4.7
15,2000,6.5
15,2005,6.4
15,2010,6.2
15,2015,6.2
15,2016,6.4
21,2000,18.0
21,2005,18.7
21,2010,20.5
21,2015,22.5
21,2016,23.1
24,2000,11.9
24,2005,11.0
24,2010,8.7
24,2015,7.5
24,2016,7.0
28,2000,4.2
28,2005,2.4
28,2010,0.5
28,2015,0.0
28,2016,0.0
30,2000,13.7
30,2005,13.3
30,2010,12.7
30,2015,11.5
30,2016,11.5
31,2000,3.5
31,2005,5.2
31,2010,5.0
31,2015,4.3
31,2016,4.2
32,2000,15.6
32,2005,14.4
32,2010,14.3
32,2015,14.5
32,2016,15.1
34,2000,15.9
34,2005,15.2
34,2010,14.5
34,2015,14.4
34,2016,14.3
35,2000,8.2
35,2005,7.8
35,2010,8.1
35,2015,8.1
35,2016,8.0
36,2000,20.4
36,2005,18.6
36,2010,18.6
36,2015,20.4
36,2016,19.5
40,2000,30.0
40,2005,26.6
40,2010,25.0
40,2015,24.9
40,2016,23.9
44,2000,3.4
44,2005,3.8
44,2010,3.4
44,2015,3.0
44,2016,3.0
48,2000,9.4
48,2005,9.9
48,2010,6.9
48,2015,8.3
48,2016,8.4
50,2000,5.7
50,2005,4.5
50,2010,4.3
50,2015,4.7
50,2016,4.7
51,2000,5.5
51,2005,7.4
51,2010,10.1
51,2015,11.5
51,2016,10.8
52,2000,3.7
52,2005,3.9
52,2010,3.0
52,2015,1.0
52,2016,1.0
53,2000,20.5
53,2005,18.8
53,2010,18.6
53,2015,20.0
53,2016,19.2
56,2000,31.9
56,2005,30.6
56,2010,29.3
56,2015,27.0
56,2016,27.8
62,2000,16.2
62,2005,15.6
62,2010,14.8
62,2015,14.6
62,2016,14.4
64,2000,15.2
64,2005,14.9
64,2010,13.4
64,2015,14.1
64,2016,14.0
68,2000,20.0
68,2005,19.2
68,2010,17.7
68,2015,15.9
68,2016,15.8
70,2000,17.3
70,2005,15.0
70,2010,12.9
70,2015,14.3
70,2016,14.1
72,2000,19.7
72,2005,20.4
72,2010,17.1
72,2015,14.8
72,2016,14.2
76,2000,7.6
76,2005,8.5
76,2010,8.7
76,2015,9.9
76,2016,10.0
84,2000,9.0
84,2005,8.0
84,2010,8.0
84,2015,7.9
84,2016,7.9
90,2000,14.5
90,2005,10.3
90,2010,8.0
90,2015,7.0
90,2016,6.8
96,2000,4.1
96,2005,4.8
96,2010,5.3
96,2015,6.2
96,2016,6.4
100,2000,27.2
100,2005,20.3
100,2010,19.4
100,2015,18.1
100,2016,18.2
104,2000,4.2
104,2005,5.4
104,2010,5.6
104,2015,5.8
104,2016,5.9
108,2000,9.4
108,2005,11.5
108,2010,12.9
108,2015,13.1
108,2016,13.4
112,2000,76.6
112,2005,80.0
112,2010,68.1
112,2015,47.0
112,2016,46.9
116,2000,7.7
116,2005,8.3
116,2010,7.8
116,2015,7.8
116,2016,7.8
120,2000,17.9
120,2005,16.4
120,2010,16.4
120,2015,17.3
120,2016,17.1
124,2000,19.6
124,2005,19.5
124,2010,19.0
124,2015,18.2
124,2016,18.1
132,2000,13.3
132,2005,14.2
132,2010,15.7
132,2015,16.1
132,2016,16.5
135,2000,20.3
135,2005,21.3
135,2010,18.3
135,2015,15.8
135,2016,14.9
140,2000,12.9
140,2005,13.0
140,2010,13.9
140,2015,11.9
140,2016,11.5
143,2000,24.4
143,2005,25.3
143,2010,20.9
143,2015,17.7
143,2016,16.6
144,2000,44.5
144,2005,37.0
144,2010,30.4
144,2015,24.0
144,2016,23.5
145,2000,7.2
145,2005,7.5
145,2010,7.9
145,2015,7.2
145,2016,7.2
148,2000,8.8
148,2005,9.2
148,2010,9.5
148,2015,10.2
148,2016,10.3
150,2000,39.6
150,2005,37.6
150,2010,32.2
150,2015,28.0
150,2016,27.6
152,2000,18.8
152,2005,17.8
152,2010,19.9
152,2015,17.5
152,2016,17.2
156,2000,11.2
156,2005,10.1
156,2010,9.3
156,2015,8.9
156,2016,9.1
170,2000,11.8
