entity,year,value
214,2010,1.35701
214,2011,1.28072
214,2012,1.61716
214,2013,1.26482
214,2014,1.07879
214,2015,1.53034
214,2016,1.49081
214,2017,1.57761
218,2001,0.68893
218,2003,0.98961
218,2005,1.25008
218,2006,1.13867
218,2007,1.41398
218,2008,1.16896
218,2009,1.16913
218,2010,1.07769
218,2011,1.01682
218,2012,0.98083
218,2013,1.20076
218,2014,0.93598
218,2015,0.85596
218,2016,0.84788
218,2017,0.94586
218,2018,0.96675
222,2000,1.02027
222,2001,0.88829
222,2002,1.18865
222,2003,1.04304
222,2004,1.27266
222,2005,0.76929
222,2006,1.06353
222,2009,1.16105
222,2010,1.21017
222,2012,1.0593
222,2013,1.26833
222,2014,1.03661
222,2015,0.95902
222,2016,0.99928
222,2017,1.02857
222,2018,1.14411
231,2005,1.05926
231,2011,1.41031
231,2016,0.83466
270,2006,0.67388
270,2010,0.69802
275,2014,1.27395
288,2009,0.83825
288,2015,0.7143
320,2000,0.1009
320,2006,0.5441
320,2014,0.91359
320,2015,0.8335
324,2005,0.17678
324,2012,0.20454
328,2006,1.20553
328,2009,1.41553
328,2014,1.149
332,2005,0.48015
332,2012,0.07329
332,2017,1.28331
340,2001,1.61105
340,2004,1.43067
340,2005,1.52833
340,2009,1.22212
340,2010,1.40139
340,2011,1.42609
340,2012,1.34353
340,2013,1.46649
340,2014,1.5166
340,2015,1.44221
340,2016,0.76418
340,2018,1.55761
356,2006,0.65893
356,2016,0.85092
360,2003,1.0837
360,2008,0.87502
360,2017,0.95372
368,2011,0.86416
384,2006,1.37664
384,2012,0.33581
384,2016,0.91966
388,2011,1.00198
398,2011,1.03341
400,2007,1.21135
404,2003,0.97176
404,2008,0.8626
404,2014,0.91296
417,2006,1.00419
417,2012,0.85002
417,2014,1.17498
418,2006,0.84465
418,2012,0.87838
418,2017,0.73913
426,2005,1.16337
426,2009,1.13397
426,2014,1.53814
430,2007,0.49383
430,2013,0.45723
450,2009,0.79013
454,2004,0.9129
454,2010,0.66674
454,2016,0.80865
462,2008,0.67581
462,2017,1.5584
466,2013,0.51943
466,2015,0.4975
478,2007,0.43104
478,2011,0.53082
478,2015,0.58365
484,2000,1.33333
484,2002,0.57613
484,2004,1.4312
484,2006,0.9947
484,2008,1.20346
484,2010,1.2218
484,2012,1.22462
484,2014,1.14332
484,2018,1.0232
498,2005,1.16838
498,2012,0.96847
508,2003,0.04068
508,2008,1.70251
508,2011,0.58924
516,2007,1.16819
516,2013,1.58495
524,2007,0.13308
558,2001,1.33686
558,2005,1.21392
558,2009,1.12124
558,2014,1.62991
562,2006,1.0
566,2003,0.60835
566,2007,0.71197
566,2008,0.89321
566,2011,0.84967
566,2013,0.77841
566,2016,0.85744
586,2007,1.02861
586,2012,1.0836
586,2018,1.15564
591,2000,1.26661
591,2001,1.39413
591,2002,1.3896
591,2003,1.12632
591,2004,1.20329
591,2005,1.32819
591,2006,1.39395
591,2007,1.36629
591,2008,1.43733
591,2009,1.34782
591,2011,1.37623
591,2013,1.37392
591,2014,1.09415
591,2015,1.37969
591,2016,1.44301
591,2017,1.23743
591,2018,1.32413
600,2001,0.78015
600,2003,1.18131
600,2004,1.34453
600,2005,1.03316
600,2006,1.22251
600,2007,1.10574
600,2008,0.8741
600,2009,1.36186
600,2010,1.037
600,2011,1.30867
600,2012,0.75093
600,2013,0.80782
600,2014,1.33167
600,2015,1.01743
600,2017,1.22862
600,2018,1.16633
604,2000,1.08135
604,2001,0.94834
604,2002,0.73472
604,2003,0.66675
604,2004,0.5967
604,2005,0.97157
604,2006,0.99748
604,2007,0.94967
604,2008,0.95698
604,2009,0.91454
604,2010,1.05049
604,2011,1.16056
604,2012,0.89277
604,2013,0.91111
604,2014,1.09145
604,2015,0.93393
604,2016,0.94413
604,2017,1.00743
604,2018,0.91825
608,2004,1.00106
608,2018,1.04585
624,2014,2.0
626,2009,1.06205
626,2016,1.29621
646,2005,0.80783
646,2010,0.62792
646,2015,0.81629
678,2009,0.35254
686,2005,1.0
686,2011,1.0
686,2017,0.58248
694,2008,2.0
694,2013,0.81174
694,2017,0.42549
704,2011,1.06922
704,2014,1.0348
716,2005,0.28947
716,2010,1.63657
716,2015,1.30886
728,2010,0.59786
729,2014,0.84175
740,2010,0.7293
748,2006,0.6239
748,2010,0.98736
748,2014,0.84232
760,2006,1.24168
762,2006,0.63929
762,2012,0.67182
762,2017,0.84704
764,2013,1.35895
764,2016,1.1158
768,2006,1.26824
768,2010,0.89384
768,2014,0.25422
792,2004,0.77265
795,2016,1.01156
800,2006,0.28916
800,2011,0.84108
800,2016,0.65498
818,2005,0.74503
818,2009,0.77259
818,2014,0.98872
834,2004,0.40795
834,2010,0.50491
834,2015,0.344
854,2006,1.0
858,2008,1.29229
858,2010,1.40688
858,2011,1.34808
858,2016,1.58108
858,2017,1.13639
860,2006,0.94867
887,2006,0.30224
887,2013,0.56491
894,2001,0.28989
894,2007,1.23982
894,2013,0.78226
