entity,year,value
4,2015,0.69115
8,2017,1.0664
12,2013,0.98341
24,2015,1.03626
31,2006,1.00864
50,2006,1.12958
50,2011,1.15758
50,2014,0.93481
51,2006,1.05655
51,2011,0.98043
51,2016,0.99656
52,2012,1.02053
68,2000,0.31574
68,2001,0.6465
68,2002,0.51593
68,2003,0.88293
68,2004,0.78717
68,2005,0.75408
68,2006,0.76409
68,2007,0.78073
68,2008,0.95667
68,2009,0.93507
68,2011,0.78155
68,2012,0.75528
68,2013,0.70705
68,2014,0.9068
68,2015,0.94514
68,2016,0.83172
68,2017,0.98475
68,2018,0.9249
76,2001,0.46728
76,2002,0.48714
76,2003,0.58198
76,2004,0.55589
76,2005,0.59817
76,2006,0.66964
76,2007,0.67596
76,2008,0.74004
76,2009,0.75609
76,2011,0.8336
76,2012,0.81034
76,2013,0.8599
76,2014,0.86552
76,2015,0.89341
76,2016,0.80744
76,2017,0.79694
76,2018,0.84354
84,2016,0.63693
104,2016,0.63409
112,2012,1.0
116,2005,1.43576
116,2010,1.53926
116,2014,1.20359
120,2004,0.57689
120,2006,0.26508
120,2011,0.74805
120,2014,0.69694
140,2006,0.20661
140,2010,0.33745
144,2006,1.33011
148,2014,0.40868
152,2000,0.84651
152,2003,0.90152
152,2006,0.96417
152,2009,0.97494
152,2011,0.99743
152,2013,0.9721
152,2015,0.99947
152,2017,0.96723
170,2002,0.38759
170,2003,0.42853
170,2004,0.4483
170,2005,0.827
170,2008,0.59558
170,2009,0.50424
170,2010,1.07257
170,2011,0.60512
170,2012,0.69736
170,2013,0.63686
170,2014,0.70814
170,2015,1.06915
170,2016,0.68525
170,2017,0.71079
170,2018,0.72486
174,2012,0.74215
178,2005,0.32988
178,2012,0.6011
178,2015,0.66371
180,2007,0.44486
180,2010,0.70959
180,2013,0.54475
188,2000,0.5444
188,2001,0.67959
188,2002,0.53438
188,2003,0.60404
188,2004,0.49549
188,2005,0.59866
188,2006,0.70502
188,2007,0.6876
188,2008,0.75844
188,2009,0.70983
188,2010,0.8994
188,2011,0.75921
188,2012,0.83501
188,2013,0.79451
188,2014,0.92886
188,2015,0.97903
188,2016,0.91892
188,2017,0.96941
188,2018,1.0164
204,2006,0.95145
204,2011,0.88694
204,2014,0.74118
204,2018,0.68731
214,2000,0.54239
214,2001,0.59032
214,2002,0.81082
214,2003,0.75289
214,2004,0.72876
214,2005,0.83226
214,2006,0.72534
214,2007,1.19001
214,2008,0.7232
214,2009,0.834
214,2010,0.94481
214,2011,0.87491
214,2012,0.90026
214,2013,1.02638
214,2014,1.04895
214,2015,0.93457
214,2016,0.87
214,2017,0.94696
214,2018,0.90211
218,2001,0.43582
218,2003,0.47698
218,2005,0.55823
218,2006,0.62703
218,2007,0.50698
218,2008,0.66171
218,2009,0.70366
218,2010,0.72702
218,2011,0.86098
218,2012,0.78156
218,2013,0.87622
218,2014,0.90905
218,2015,0.8737
218,2016,0.90243
218,2017,0.86721
218,2018,0.91227
222,2000,0.39613
222,2001,0.40828
222,2002,0.42156
222,2003,0.3735
222,2004,0.43781
222,2005,0.5377
222,2006,0.50028
222,2009,0.51218
222,2010,0.70073
222,2012,0.67565
222,2013,0.65081
222,2014,0.69107
222,2015,0.63449
222,2016,0.61457
222,2017,0.66743
222,2018,0.74741
266,2012,0.77029
270,2006,0.60541
270,2010,0.68686
270,2013,0.484
275,2014,0.9379
288,2009,1.27089
288,2015,0.90572
320,2000,0.131
320,2006,0.22502
320,2014,0.45411
320,2015,0.71983
328,2009,0.99015
328,2014,0.76182
332,2005,0.53376
332,2012,0.38909
332,2017,1.03158
340,2001,0.18545
340,2004,0.13111
340,2005,0.14265
340,2009,0.31475
340,2010,0.29155
