entity,year,value
4,2011,0.79025
4,2015,0.80366
8,2009,0.97971
8,2017,0.99623
12,2013,1.02716
24,2015,0.92621
31,2006,0.99422
32,2000,1.02038
32,2001,1.00943
32,2002,1.02708
32,2003,1.02218
32,2004,1.02154
32,2005,1.00784
32,2006,1.02197
32,2007,1.02557
32,2008,1.03214
32,2009,1.00911
32,2011,1.02194
32,2012,1.01658
32,2013,1.00406
32,2014,1.00156
32,2016,1.00946
32,2017,0.99517
32,2018,1.01021
50,2006,1.09988
50,2011,1.09057
50,2014,1.10433
51,2006,1.0066
51,2011,1.0
51,2016,1.00247
52,2012,1.01639
64,2010,0.95868
68,2000,1.00597
68,2001,1.00931
68,2002,1.0
68,2003,0.99223
68,2004,0.99558
68,2005,0.99162
68,2006,1.0232
68,2007,0.99416
68,2008,1.00402
68,2009,0.98668
68,2011,0.99381
68,2012,1.00462
68,2013,0.99425
68,2014,0.99476
68,2015,1.00857
68,2016,1.01651
68,2017,0.99426
68,2018,1.01075
70,2012,0.99838
76,2001,1.03553
76,2002,1.03628
76,2003,1.03152
76,2004,1.02584
76,2005,1.02466
76,2006,1.02319
76,2007,1.02716
76,2008,1.02672
76,2009,1.02872
76,2011,1.02054
76,2012,1.0206
76,2013,1.02291
76,2014,1.01734
76,2015,1.0173
76,2016,1.02606
76,2017,1.02177
76,2018,1.01913
84,2016,0.99357
104,2016,1.03314
108,2000,1.33884
108,2010,1.07746
108,2017,0.96763
112,2012,0.9932
116,2005,0.99348
116,2008,1.00098
116,2010,0.97552
116,2014,1.07499
120,2004,1.00121
120,2005,0.98724
120,2006,1.02408
120,2011,1.00254
120,2014,1.01986
140,2006,0.86303
140,2010,0.76562
144,2006,0.9982
148,2004,0.65499
148,2014,0.84873
152,2000,1.01755
152,2002,1.00795
152,2003,1.00793
152,2006,1.01637
152,2009,1.01181
152,2011,1.00446
152,2013,1.02157
152,2015,1.01335
152,2017,1.01115
170,2002,1.03947
170,2003,1.05292
170,2004,1.04166
170,2005,1.03211
170,2008,1.03577
170,2009,1.0384
170,2010,1.03814
170,2011,1.0416
170,2012,1.0291
170,2013,1.03001
170,2014,1.0373
170,2015,1.03607
170,2016,1.04029
170,2017,1.04279
170,2018,1.03857
174,2012,1.00534
178,2005,1.08004
178,2012,0.97511
178,2015,1.00653
180,2007,0.9691
180,2010,0.9451
180,2013,1.00467
188,2000,1.04612
188,2001,1.01076
188,2002,1.01978
188,2003,1.03469
188,2004,0.99903
188,2005,1.03864
188,2006,1.03174
188,2007,1.04663
188,2008,1.04923
188,2009,1.03983
188,2010,1.01382
188,2011,0.9703
188,2012,1.01938
188,2013,1.0119
188,2014,0.9872
188,2015,1.01062
188,2016,1.02537
188,2017,1.01657
188,2018,1.02779
192,2014,1.00462
204,2006,0.87205
204,2011,0.91023
204,2014,0.87942
204,2018,0.94402
214,2000,1.08796
214,2001,1.12485
214,2002,1.10298
214,2003,1.09147
214,2004,1.07922
214,2005,1.05877
214,2006,1.08475
214,2007,1.10266
214,2008,1.08301
214,2009,1.10913
214,2010,1.09153
