entity,year,value
8,2007,0.923304656873193
8,2008,1.22591687070695
8,2009,0.796167173360986
8,2010,0.902137806727462
8,2016,1.07368421052632
24,2004,0.832250719850246
24,2011,0.904004347615933
32,2004,1.16185656554759
32,2005,1.15826900004908
32,2006,1.14204822830552
32,2008,1.1589996534524
32,2009,1.09251316913502
32,2010,1.16591118604852
32,2011,1.23960157576172
32,2012,1.19252978901587
32,2013,1.19589990564973
32,2014,1.30995796085777
32,2017,1.27075646872204
36,2012,0.956835271095724
40,2007,0.906818181818182
40,2011,0.97741273100616
40,2016,0.962356792144026
56,2007,0.966019417475728
56,2011,0.955958549222798
56,2016,1.04329004329004
68,2007,1.20766499923091
68,2008,0.988751370575046
68,2009,0.811232576445427
68,2011,0.927927732192622
68,2012,0.936291781730279
68,2013,0.853954012168096
68,2014,1.02610978192613
68,2015,0.900724024454314
68,2016,0.895709307846914
68,2017,0.99961261216066
70,2006,0.883600405130323
70,2007,0.891686129033341
70,2008,1.06196239724885
70,2010,0.910083897185205
70,2011,0.98996595671436
70,2012,1.05592578636944
70,2016,0.955056179775281
72,2009,1.04303824460992
90,2013,0.817657709983744
100,2007,0.923482849604222
100,2011,0.894545454545455
100,2016,1.0080971659919
104,2015,1.00605733650974
104,2017,0.818049254291101
116,2000,0.94855538031624
116,2001,0.534215141584841
124,2012,0.978044082242209
144,2010,1.15319936266103
144,2013,1.04259198583116
144,2014,1.2206689336322
144,2015,1.23399973990023
144,2016,1.37735281708975
152,2015,0.793889643187882
180,2005,0.409377508141608
180,2012,0.412704124653315
191,2007,0.985981308411215
191,2016,0.956923076923077
196,2007,0.888372093023256
196,2011,0.962877030162413
196,2016,0.713780918727915
203,2007,0.807692307692308
203,2011,0.994623655913978
203,2016,0.860606060606061
208,2007,1.02660753880266
208,2011,1.10679611650485
208,2016,1.08174904942966
214,2000,1.36362078495105
214,2001,1.35090587629574
214,2002,1.35427742082951
214,2003,1.40226186502829
214,2004,1.32476680589169
214,2009,1.39997485170093
214,2010,1.44592456205406
214,2011,1.35932622390722
214,2012,1.30776907893543
214,2013,1.34425735301808
214,2014,1.3901539693802
214,2015,1.43622851526071
214,2016,1.41506851082296
214,2017,1.45004670611906
218,2000,0.911831115117211
218,2001,1.06407080877577
218,2003,0.876121909888262
218,2004,0.877940562456782
218,2009,1.21575278897993
218,2010,1.18911884422443
218,2011,1.13046539174505
218,2012,1.16664581681867
218,2013,1.19443096027831
218,2014,1.03993351141651
218,2015,1.11380357537642
218,2016,1.11928179961513
218,2017,0.756320028671134
218,2018,1.09705683202244
222,2012,0.921772958353402
222,2013,0.882343600116862
231,2013,0.502914780399526
233,2007,1.20985010706638
233,2011,1.13508442776735
233,2016,1.27021696252465
246,2007,1.20228384991843
246,2011,1.23137876386688
246,2016,1.20265780730897
250,2007,0.928571428571428
250,2011,1.01181102362205
250,2016,1.09479553903346
268,2017,1.37311911386495
275,2000,0.398940351428496
275,2002,0.442997155056882
275,2004,0.554769407579163
275,2006,0.75291399481056
275,2007,0.689830177999771
275,2012,0.715928062607173
275,2013,0.763731155957525
275,2017,0.897619875954257
275,2018,0.952001076737417
276,2007,0.877846790890269
276,2011,0.901515151515152
276,2016,1.00766283524904
288,2013,0.444090450917001
288,2015,0.423087162249996
300,2007,1.02054794520548
300,2011,1.21374045801527
300,2016,1.09142857142857
320,2004,0.664410311588011
320,2011,1.0706221343624
320,2012,0.702126456665492
320,2013,0.839906953278876
320,2016,0.710673909425208
320,2017,0.773449650557712
328,2017,1.4170436957726
340,2005,1.2564068621731
340,2010,1.27180460806042
340,2011,1.19615733912814
340,2012,1.26063601663408
340,2013,1.31825428160222
340,2014,1.24766680427649
340,2015,1.35962796273995
340,2016,1.16277448602689
340,2017,1.34360506529515
348,2007,1.13541666666667
348,2011,0.916279069767442
348,2016,0.89778534923339
360,2007,0.789742405538132
360,2008,0.793434448822256
360,2009,0.80016260823624
360,2010,0.817160583789874
360,2011,0.834983429225096
360,2012,0.867800027018112
360,2013,0.865221616972671
360,2014,0.807851456721389
368,2007,0.459436116962712
368,2012,0.47528595468817
372,2011,0.995918367346939
376,2015,0.985353184666815
380,2007,1.0
380,2011,0.911528150134048
380,2016,0.888636363636364
384,2012,0.53389825099179
384,2013,0.659815017615451
392,2012,0.736482796223394
398,2017,1.25753232457099
418,2017,0.942265334418534
428,2007,1.33589743589744
428,2011,1.27882037533512
428,2016,1.17726396917148
440,2007,1.25839793281654
440,2011,1.29305135951662
440,2016,1.26332288401254
442,2011,0.956703910614525
442,2016,1.0
454,2013,1.48592485057851
462,2016,1.30963658244169
466,2014,0.478058731700268
466,2015,0.554067516608959
466,2016,0.437392960058443
470,2007,0.947976878612717
470,2011,0.904509283819629
470,2016,0.97275204359673
478,2012,0.724934144815565
480,2002,0.666361905337068
480,2004,0.834256290547879
480,2009,0.721258361725521
480,2010,0.806390939703402
480,2011,0.705687135894051
480,2012,0.777834008093933
480,2013,1.00446496558847
480,2014,0.92957265286249
480,2015,0.989093337497623
480,2016,0.771022944753336
484,2017,0.848030750938567
496,2008,1.1129769788915
496,2010,1.15315021323516
496,2011,1.07637190213728
516,2012,0.930552871531955
516,2013,1.09420227988937
516,2014,1.02258527992747
516,2016,1.17288351575399
516,2018,1.02830340088769
524,2008,0.312727179618072
528,2007,0.875789473684211
528,2011,0.888535031847134
528,2016,0.98145285935085
548,2009,0.942240906474811
554,2015,0.987886816860256
558,2012,1.17391083916721
558,2014,1.12173866839291
578,2007,1.04651162790698
578,2011,1.02791461412151
578,2012,1.04307004989035
578,2016,1.01324503311258
585,2000,1.38674928698935
591,2010,1.30494132605714
591,2011,1.32041255438918
591,2012,1.28609944494883
591,2017,1.30160467631671
600,2003,0.99058760262535
600,2004,1.01317466305049
600,2005,1.06821286935327
600,2006,0.996680090849459
600,2007,0.967233285055963
600,2008,1.2448497006456
604,2005,0.9047154329458
604,2006,0.857416779390718
604,2007,0.881393929713954
604,2008,0.872816931381172
604,2009,0.878803372446536
604,2010,0.790439965504266
604,2011,0.730219105782192
604,2012,0.679171792907855
604,2013,0.793301005294894
604,2014,0.832299043303398
604,2015,0.895909147226028
604,2016,0.800571774419353
604,2017,0.681790107754037
616,2007,1.04910714285714
616,2011,1.07936507936508
616,2016,1.01945525291829
620,2007,0.959259259259259
620,2011,1.03761061946903
620,2016,0.939075630252101
626,2010,0.583764889470935
626,2013,0.688669618303026
642,2007,1.12658227848101
642,2011,1.0
642,2016,1.14666666666667
643,2012,1.28700265666441
646,2017,0.507101222933819
686,2015,0.567017148711454
688,2011,0.958333333333333
688,2016,1.1588785046729
702,2015,0.876518416860569
703,2007,0.944812362030905
703,2011,1.01193317422434
703,2016,0.967948717948718
704,2012,0.653274252761886
704,2013,0.709930386517686
704,2014,0.781364424044086
704,2015,0.64768176199747
