entity,year,value
1,2010,10.75269
1,2011,17.2043
1,2012,13.44086
1,2013,20.32086
1,2014,8.02139
1,2015,21.39037
1,2016,13.36898
1,2017,15.50802
1,2018,6.41711
1,2019,16.57754
15,2010,20.0
15,2011,0.0
15,2012,40.0
15,2013,0.0
15,2014,0.0
15,2015,0.0
15,2016,0.0
15,2017,20.0
15,2018,0.0
15,2019,0.0
21,2010,0.0
21,2011,33.33333
21,2012,0.0
21,2013,0.0
21,2014,0.0
21,2015,33.33333
21,2016,33.33333
21,2017,0.0
21,2018,0.0
21,2019,0.0
30,2010,25.0
30,2011,0.0
30,2012,0.0
30,2013,0.0
30,2014,25.0
30,2015,25.0
30,2016,25.0
30,2017,0.0
30,2018,0.0
30,2019,50.0
34,2010,0.0
34,2011,0.0
34,2012,11.11111
34,2013,33.33333
34,2014,11.11111
34,2015,11.11111
34,2016,0.0
34,2017,33.33333
34,2018,11.11111
34,2019,33.33333
35,2010,9.09091
35,2011,18.18182
35,2012,0.0
35,2013,18.18182
35,2014,18.18182
35,2015,27.27273
35,2016,18.18182
35,2017,9.09091
35,2018,9.09091
35,2019,0.0
62,2010,8.33333
62,2011,16.66667
62,2012,16.66667
62,2013,25.0
62,2014,8.33333
62,2015,8.33333
62,2016,0.0
62,2017,25.0
62,2018,8.33333
62,2019,33.33333
143,2010,33.33333
143,2011,66.66667
143,2012,33.33333
143,2013,0.0
143,2014,0.0
143,2015,0.0
143,2016,0.0
143,2017,0.0
143,2018,0.0
143,2019,33.33333
145,2010,11.76471
145,2011,23.52941
145,2012,5.88235
145,2013,11.76471
145,2014,5.88235
145,2015,5.88235
145,2016,0.0
145,2017,17.64706
145,2018,11.76471
145,2019,17.64706
150,2010,7.5
150,2011,30.0
150,2012,15.0
150,2013,46.34146
150,2014,7.31707
150,2015,21.95122
150,2016,12.19512
150,2017,24.39024
150,2018,4.87805
150,2019,17.07317
199,2010,10.0
199,2011,10.0
199,2012,12.5
199,2013,12.5
199,2014,2.5
199,2015,27.5
199,2016,20.0
199,2017,15.0
199,2018,2.5
199,2019,15.0
202,2010,13.63636
202,2011,13.63636
202,2012,20.45455
202,2013,13.63636
202,2014,2.27273
202,2015,25.0
202,2016,20.45455
202,2017,13.63636
202,2018,4.54545
202,2019,13.63636
419,2010,8.10811
419,2011,8.10811
419,2012,13.51351
419,2013,13.51351
419,2014,10.81081
419,2015,27.02703
419,2016,10.81081
419,2017,8.10811
419,2018,5.40541
419,2019,8.10811
432,2010,3.57143
432,2011,14.28571
432,2012,14.28571
432,2013,3.57143
432,2014,0.0
432,2015,14.28571
432,2016,17.85714
432,2017,17.85714
432,2018,0.0
432,2019,17.85714
513,2010,6.97674
513,2011,30.23256
513,2012,13.95349
513,2013,43.18182
513,2014,6.81818
513,2015,22.72727
513,2016,13.63636
513,2017,22.72727
513,2018,4.54545
513,2019,15.90909
722,2010,10.81081
722,2011,13.51351
722,2012,5.40541
722,2013,10.81081
722,2014,10.81081
722,2015,32.43243
722,2016,16.21622
722,2017,13.51351
722,2018,13.51351
722,2019,21.62162
747,2010,13.63636
747,2011,18.18182
747,2012,13.63636
747,2013,9.09091
747,2014,4.54545
747,2015,4.54545
747,2016,0.0
747,2017,18.18182
747,2018,9.09091
747,2019,13.63636
753,2010,13.33333
753,2011,13.33333
753,2012,0.0
753,2013,13.33333
753,2014,20.0
753,2015,26.66667
753,2016,20.0
753,2017,6.66667
753,2018,6.66667
753,2019,13.33333
