entity,year,value
4,2011,0.62324
4,2015,0.73641
8,2009,1.05283
8,2017,1.01814
12,2013,1.2541
24,2015,0.82602
31,2006,0.95985
32,2000,1.0836
32,2001,1.11002
32,2002,1.09055
32,2003,1.06661
32,2004,1.09568
32,2005,1.10578
32,2006,1.10853
32,2007,1.12973
32,2008,1.06485
32,2009,1.09045
32,2011,1.12258
32,2012,1.08586
32,2013,1.10539
32,2014,1.04243
32,2016,1.10098
32,2017,1.07403
32,2018,1.09372
50,2006,1.09519
50,2011,1.00316
50,2014,0.98816
51,2006,0.9197
51,2011,0.99895
51,2016,1.0207
52,2012,0.97894
64,2010,0.90063
68,2000,0.92819
68,2001,0.93874
68,2002,1.00203
68,2003,0.94515
68,2004,0.93892
68,2005,0.96821
68,2006,1.03256
68,2007,0.97418
68,2008,1.00664
68,2009,0.99491
68,2011,0.9905
68,2012,0.97296
68,2013,0.99148
68,2014,1.02641
68,2015,1.00346
68,2016,0.99091
68,2017,1.0128
68,2018,0.99509
70,2012,0.99678
76,2001,1.09444
76,2002,1.09307
76,2003,1.08466
76,2004,1.07775
76,2005,1.08554
76,2006,1.08691
76,2007,1.08738
76,2008,1.09222
76,2009,1.08629
76,2011,1.08407
76,2012,1.07546
76,2013,1.08217
76,2014,1.06384
76,2015,1.07192
76,2016,1.07427
76,2017,1.06464
76,2018,1.06354
84,2016,1.16851
104,2016,0.9925
108,2000,1.09615
108,2010,1.09785
108,2017,1.21948
112,2012,0.99805
116,2005,0.77729
116,2008,0.83628
116,2010,0.85549
116,2014,0.97374
120,2004,0.78811
120,2005,0.89162
120,2006,0.88701
120,2011,0.9656
120,2014,0.99446
140,2006,0.5661
140,2010,0.65841
144,2006,1.0315
148,2004,0.5376
148,2014,0.73378
152,2000,1.03465
152,2002,1.02106
152,2003,1.02173
152,2006,1.03169
152,2009,1.0241
152,2011,1.03415
152,2013,1.01561
152,2015,1.01906
152,2017,1.01907
170,2002,1.05242
170,2003,1.07286
170,2004,1.06986
170,2005,1.10211
170,2008,1.05858
170,2009,1.08145
170,2010,1.08656
170,2011,1.08406
170,2012,1.09156
170,2013,1.08287
170,2014,1.1
170,2015,1.08055
170,2016,1.08708
170,2017,1.0964
170,2018,1.06235
174,2012,1.14212
178,2005,0.94402
178,2012,0.94221
178,2015,0.79689
180,2007,0.81861
180,2010,0.92566
180,2013,0.96923
188,2000,1.13901
188,2001,1.16064
188,2002,1.07347
