entity,year,value
1,2000,29.8408211811626
1,2001,27.4789624193865
1,2002,27.8213053644864
1,2003,28.0527528289795
1,2004,28.399718639144
1,2005,28.7362154928326
1,2006,30.3382057941416
1,2007,31.1725599420335
1,2008,31.2586011072497
1,2009,29.8363221710983
1,2010,32.1823838778904
1,2011,33.0222291648986
1,2012,32.8888608975317
1,2013,32.758775709253
1,2014,32.6531531470229
1,2015,31.2800159090839
1,2016,30.598376695307
1,2017,30.7432434624272
1,2018,31.7761464664505
1,2019,32.5654340007836
1,2020,20.8743529710919
2,2000,23.3776437425258
2,2001,20.4302106668818
2,2002,21.1651450178762
2,2003,21.6484844593955
2,2004,21.9958135418651
2,2005,22.8372660177095
2,2006,28.0197027839684
2,2007,29.1591286456487
2,2008,26.1747839135481
2,2009,23.0539815366304
2,2010,24.5006695227708
2,2011,24.6216517983764
2,2012,23.4441768838774
2,2013,23.2782651985211
2,2014,23.773624123284
2,2015,22.4152356882139
2,2016,21.5870340007851
2,2017,21.3132052291516
2,2018,21.1544128734733
2,2019,21.3027297255007
2,2020,20.8743529710919
4,2003,12.0955075344145
4,2004,17.6214497060814
4,2005,18.0929085037893
4,2006,30.2234155999479
4,2007,36.6400718583062
4,2008,87.9161692474587
4,2009,74.5743523696293
4,2010,85.7761785611048
4,2011,95.7937291076005
4,2012,66.8847790068164
4,2013,68.7931025523551
4,2014,57.3787182217208
4,2015,54.0855799458053
4,2016,48.4419793608117
4,2017,45.2477849940176
5,2000,19.9762821673202
5,2001,19.7709104167637
5,2002,20.2223872209388
5,2003,22.4542867010768
5,2004,22.424187976774
5,2005,22.419395741574
5,2006,25.3962330253787
5,2007,24.9448997033142
5,2008,22.8358491732882
5,2009,22.916123512005
5,2010,24.8134821742752
5,2011,25.7749038103409
5,2012,26.6330564623384
5,2013,26.1736016557287
5,2014,26.2370160975771
5,2015,26.4118896644935
5,2016,26.924023135429
5,2017,25.6058660908946
5,2018,26.2250083483586
5,2019,27.1464331926261
8,2002,24.6554328789034
8,2003,24.6320467639218
8,2004,24.8750858261267
8,2005,25.299024518902
8,2006,26.2361439480037
8,2007,26.0289692521493
8,2008,26.9452303135012
8,2009,26.1323955557547
8,2010,26.1946854766555
8,2011,25.1984022720957
8,2012,24.409836474638
8,2013,23.6273698897921
8,2014,26.2747094315569
8,2015,26.450485107051
8,2016,26.4543078375471
8,2017,27.7899515987243
8,2018,27.4959354844935
8,2019,27.4237636364026
9,2000,27.8370166284546
9,2001,29.193062765516
9,2002,27.7053512939995
9,2003,34.86837198416
9,2004,30.9155823957464
9,2005,31.2769673543084
9,2006,32.1362432626913
9,2007,35.1898822682325
9,2008,43.0091685042143
9,2009,42.2339137007871
9,2010,40.4122836656014
9,2011,40.5790914367812
9,2012,41.5274249243338
9,2013,42.906222032562
9,2014,47.8059015707595
9,2015,49.6011848223293
9,2016,47.6344028796734
9,2017,49.5874530396747
9,2018,56.4322297287329
9,2019,44.5732994337082
11,2000,13.7771799094341
11,2001,12.2638132194717
11,2002,12.3715974843585
