entity,year,value
1,2018,57305098132986.0
1,2019,42280264838997.0
2,2018,1925542118717.0
2,2019,2741303878391.0
4,2018,29838717432.0
4,2019,36546400000.0
5,2018,1758460202806.0
5,2019,2598946568398.0
8,2018,37927106593.0
8,2019,19214171428.5714
9,2018,157893620160.0
9,2019,387915175541.0
11,2018,378278747025.0
11,2019,674595162843.0
12,2018,169902633857.0
12,2019,196673212698.413
13,2018,1485024994823.0
13,2019,1289050566667.0
14,2018,280340932519.0
14,2019,486753249206.0
15,2018,750736272957.0
15,2019,922841653175.0
16,2018,466656803.0
16,2019,270600000.0
17,2018,212983849167.0
17,2019,287016283405.0
18,2018,303202317049.0
18,2019,370097529762.0
19,2018,14697855292363.0
19,2019,15368917624351.0
20,2018,624038002.0
20,2019,545800000.0
21,2018,11061639839047.0
21,2019,11094718600000.0
24,2018,71824227889.0
24,2019,87771228571.4286
28,2018,1522224011.0
28,2019,1448000000.0
29,2018,392730255687.0
29,2019,386201889286.0
30,2018,7617448202677.0
30,2019,6565248728571.0
31,2018,63818346086.0
31,2019,28941300000.0
32,2018,182513360591.0
32,2019,290519619047.619
34,2018,3449481720302.0
34,2019,6892278811255.0
35,2018,776053962047.0
35,2019,2964059331746.0
36,2018,108455388663.0
36,2019,311625795238.095
39,2018,1503664556072.0
39,2019,1108908304762.0
40,2018,94757000000.0
40,2019,122583709523.81
44,2018,3162316778.0
44,2019,4525266666.66667
48,2018,21240034650.0
48,2019,29017557142.8571
50,2018,220182085312.0
50,2019,858302050000.0
51,2018,14616554202.0
51,2019,9567285714.28572
52,2018,3845876513.0
52,2019,9966633333.33333
53,2018,127480296017.0
53,2019,362199861905.0
54,2018,23008715889.0
54,2019,20211763636.0
56,2018,119500000000.0
56,2019,111066319047.619
57,2018,3918438099.0
57,2019,3073000000.0
60,2018,1118136937.0
60,2019,1040000000.0
61,2018,3486170155.0
61,2019,2430550000.0
62,2018,3661248550278.0
62,2019,7096914257287.0
64,2018,695546831.0
64,2019,6117400000.0
68,2018,24548984033.0
68,2019,52360428571.4286
70,2018,1661000000.0
70,2019,16706400000.0
72,2018,15166759190.0
72,2019,15508800000.0
76,2018,963486201879.0
76,2019,1213094790476.19
84,2018,4853610903.0
84,2019,3847933333.33333
86,2018,0.0
86,2019,0.0
90,2018,1920043771.0
90,2019,1599400000.0
92,2018,230755400.0
92,2019,229000000.0
96,2018,53134326.0
96,2019,7327600000.0
100,2018,8588000000.0
100,2019,48400338095.2381
104,2018,48134702550.0
104,2019,90195755555.5556
108,2018,3569962077.0
108,2019,5290383333.33333
112,2018,12649000000.0
112,2019,25845461904.7619
116,2018,14491652950.0
116,2019,49845285714.2857
120,2018,33017431160.0
120,2019,45809888888.8889
124,2018,882294533151.0
124,2019,771298042857.143
127,2018,1101182792487.0
127,2019,0.0
132,2018,2082248999.0
132,2019,1955200000.0
135,2018,310737306912.0
135,2019,254581898413.0
136,2018,1047044053.0
136,2019,984800000.0
140,2018,1636984047.0
140,2019,3676290909.09091
142,2018,13352015634193.0
142,2019,17990416346104.0
143,2018,211766829975.0
143,2019,204635446032.0
144,2018,23014793142.0
144,2019,117659028571.429
145,2018,1297264919192.0
145,2019,1364194028499.0
148,2018,7317427376.0
148,2019,8641390909.09091
150,2018,27171791467552.0
150,2019,5791711814610.0
151,2018,674656610000.0
151,2019,1376799276190.0
152,2018,69713628108.0
152,2019,118419800000.0
154,2018,22641335393247.0
154,2019,1296940562229.0
155,2018,2352134908233.0
155,2019,2009063671429.0
156,2018,6183373378391.0
156,2019,5359866861904.76
162,2018,0.0
162,2019,0.0
166,2018,0.0
166,2019,0.0
170,2018,178158067333.0
170,2019,276168004761.905
174,2018,567662528.0
174,2019,1710000000.0
175,2018,52262583.0
175,2019,657200000.0
178,2018,11115897698.0
178,2019,14763685714.2857
180,2018,72063733347.0
180,2019,106698142857.143
184,2018,87445987.0
184,2019,45000000.0
188,2018,67619312835.0
188,2019,66384119047.619
191,2018,30962000000.0
191,2019,52935971428.5714
192,2018,85519042305.0
192,2019,74986676190.4762
196,2018,15216617911.0
196,2019,13300818181.8182
199,2018,982211835094.0
199,2019,2023845183983.0
202,2018,1174805845760.0
202,2019,1818462225216.0
203,2018,88921400000.0
203,2019,100428028571.429
204,2018,10722229534.0
204,2019,20228383838.3838
208,2018,66544317600.0
208,2019,102497961904.762
212,2018,1186768352.0
212,2019,900000000.0
214,2018,100893034813.0
214,2019,93519061904.7619
218,2018,74109375572.0
218,2019,111867452380.952
222,2018,77768981588.0
222,2019,69581238095.2381
223,2018,466643450975.0
223,2019,0.0
226,2018,6313639416.0
226,2019,6052300000.0
231,2018,33969699866.0
231,2019,47905481818.1818
232,2018,2364733161.0
232,2019,9105036363.63636
233,2018,2924000000.0
233,2019,17629222222.2222
234,2018,313610394.0
234,2019,410600000.0
238,2018,33970549.0
238,2019,23400000.0
239,2018,0.0
239,2019,0.0
242,2018,2680423814.0
242,2019,2499400000.0
246,2018,74800000000.0
246,2019,67975947619.0476
248,2018,0.0
248,2019,0.0
250,2018,815582000000.0
250,2019,549130009523.81
254,2018,644171479.0
254,2019,2249096969.69697
258,2018,820066864.0
