entity,year,value
784,2015,900174.80469
784,2016,957443.0542
784,2017,1174751.2207
788,2001,800.00001
804,2007,87800.00305
804,2008,91000.0
804,2009,166600.0061
804,2010,139600.0061
804,2011,74500.0
804,2012,57400.00153
804,2013,9399.99962
804,2014,3799.99995
804,2015,4000.0
804,2016,6500.0
804,2017,16500.0
818,2003,3103229.98047
818,2009,1976000.0
818,2010,2004000.0
818,2012,1995000.0
834,2004,500.0
834,2005,1559.99994
834,2006,2549.99995
834,2007,2599.99991
834,2008,2650.0001
834,2009,2579.99992
834,2010,2640.00011
834,2011,2579.99992
834,2012,2660.00009
834,2013,2680.00007
834,2014,2589.99991
834,2015,3291.19992
882,2015,70.0
882,2016,542.0
882,2017,862.99998
