entity,year,value
4,2015,0.37943
8,2017,0.72394
12,2013,0.58126
32,2000,0.62992
32,2001,0.68677
32,2002,0.77082
32,2003,0.70988
32,2004,0.723
32,2005,0.6087
32,2006,0.71077
32,2007,0.68669
32,2008,0.81648
32,2009,0.6469
32,2011,0.73818
32,2012,0.70751
32,2013,0.73537
32,2014,0.72964
32,2016,0.76014
32,2017,0.78041
32,2018,0.82549
50,2006,0.17791
50,2011,0.39434
50,2014,0.50726
51,2006,0.60692
68,2000,1.09628
68,2001,0.82335
68,2002,0.99085
68,2004,0.85361
68,2005,1.02716
68,2006,0.93581
68,2007,1.022
68,2009,1.02214
68,2011,0.93798
68,2012,0.91838
68,2013,0.91211
68,2014,0.97177
68,2015,0.98229
68,2016,0.87299
68,2017,0.96328
68,2018,0.96897
76,2001,0.49636
76,2002,0.55484
76,2003,0.64247
76,2004,0.65943
76,2005,0.68703
76,2006,0.73001
76,2007,0.73644
76,2008,0.76612
76,2009,0.75344
76,2011,0.79676
76,2012,0.83092
76,2013,0.8229
76,2014,0.84125
76,2015,0.86944
76,2016,0.80596
76,2017,0.79216
76,2018,0.82806
116,2005,0.03265
140,2006,0.06053
148,2014,0.00444
152,2000,0.91359
152,2003,0.91714
152,2006,0.9268
152,2009,0.94104
152,2011,0.97696
152,2013,0.92657
152,2015,0.92508
152,2017,0.95918
170,2002,0.63751
170,2003,0.73505
170,2004,0.68007
170,2005,0.4487
170,2008,0.6855
170,2009,0.71653
170,2010,0.56524
170,2011,0.73023
170,2012,0.73496
170,2013,0.73517
170,2014,0.73019
170,2015,0.60914
170,2016,0.76977
170,2017,0.76736
170,2018,0.76358
174,2012,0.61712
180,2013,0.52971
188,2000,0.45648
188,2001,0.57619
188,2002,0.62608
188,2003,0.44935
188,2004,0.51091
188,2005,0.48188
188,2006,0.53925
188,2007,0.53299
188,2008,0.4897
188,2009,0.49399
188,2010,0.61919
188,2011,0.69797
188,2012,0.588
188,2013,0.62992
188,2014,0.63418
188,2015,0.60976
188,2016,0.56728
188,2017,0.51317
188,2018,0.6035
204,2011,0.09911
204,2014,0.02455
204,2018,0.10985
214,2000,0.69699
214,2001,0.56448
214,2002,0.78799
214,2003,0.73481
214,2004,0.78976
214,2005,0.79687
214,2006,0.80337
214,2007,0.53102
214,2008,0.83477
214,2009,0.77651
214,2010,0.77303
214,2011,0.83415
214,2012,0.8732
214,2013,0.70726
214,2014,0.68422
214,2015,1.13705
214,2016,0.8774
214,2017,0.8711
214,2018,0.8712
218,2001,0.72001
218,2003,0.6441
218,2005,0.76307
218,2006,0.72253
218,2007,0.77275
218,2008,0.81537
218,2009,0.85422
218,2010,0.8115
218,2011,0.80789
218,2012,0.93919
218,2013,0.91293
218,2014,0.82759
218,2015,0.91854
218,2016,0.89812
218,2017,0.90695
218,2018,0.9149
222,2000,0.5683
222,2001,0.57582
222,2002,0.59225
222,2003,0.58318
222,2004,0.51604
222,2005,0.57219
222,2006,0.56128
222,2009,0.57676
222,2010,0.61818
222,2012,0.59855
222,2013,0.68234
222,2014,0.6647
222,2015,0.6935
222,2016,0.75583
222,2017,0.65731
222,2018,0.72799
266,2012,0.18996
270,2013,0.42757
275,2014,0.8736
288,2015,0.44247
320,2000,0.17037
320,2006,0.27077
320,2014,0.49859
320,2015,0.32844
340,2001,0.56537
340,2004,0.41176
340,2005,0.52991
340,2009,0.6364
340,2010,0.59847
340,2011,0.27221
340,2012,0.66823
340,2013,0.71057
340,2014,0.72783
340,2015,0.68411
340,2016,0.58503
340,2018,0.60362
356,2006,0.1742
356,2016,0.49293
360,2003,0.49787
360,2008,0.54511
360,2017,0.78369
368,2011,0.1917
388,2011,0.92207
398,2006,0.97571
398,2011,0.96611
398,2015,1.0
400,2007,0.80284
404,2014,0.55667
417,2006,1.00266
430,2013,0.08566
466,2015,0.00798
484,2000,0.84901
484,2002,0.84303
484,2004,0.7077
484,2006,0.70124
484,2008,0.79304
484,2010,0.78821
484,2012,0.82364
484,2014,0.85088
484,2016,0.7052
484,2018,0.8518
524,2007,0.09511
524,2016,0.61178
558,2001,0.5034
558,2005,0.56641
558,2009,0.51471
558,2014,0.59384
566,2008,0.18694
566,2011,0.41835
566,2013,0.20401
586,2007,0.0562
586,2012,0.22903
586,2018,0.16772
591,2000,0.80976
591,2001,0.83035
591,2002,1.01334
591,2003,0.85286
591,2004,0.84136
591,2005,0.92076
591,2006,0.91794
591,2007,0.83323
591,2008,0.91327
591,2009,0.80099
591,2011,0.7868
591,2013,0.79046
591,2014,0.79563
591,2015,0.90862
591,2016,0.83048
591,2017,0.8664
591,2018,0.89694
600,2001,0.75666
600,2003,0.61234
600,2004,0.79248
600,2005,0.64581
600,2006,0.62324
600,2007,0.72513
600,2008,0.85965
600,2009,0.86045
600,2010,0.59157
600,2011,0.73433
600,2012,0.85709
600,2013,0.83459
600,2014,0.75197
600,2015,0.8067
600,2016,0.59817
600,2017,0.75121
600,2018,0.85262
604,2000,0.6869
604,2001,0.77692
604,2002,0.96429
604,2003,0.75045
604,2004,0.83866
604,2005,0.88798
604,2006,0.86396
604,2007,0.83786
604,2008,0.97873
604,2009,0.87641
604,2010,0.87077
604,2011,0.8866
604,2012,0.96511
604,2013,0.83748
604,2014,0.9137
604,2015,0.88601
604,2016,0.89302
604,2017,0.89453
604,2018,0.8709
608,2004,0.44561
608,2018,0.61936
626,2009,0.45078
646,2010,0.27516
646,2015,0.47073
678,2014,0.03135
686,2011,0.77152
686,2017,0.20416
694,2013,0.19623
704,2011,0.58693
704,2014,0.6909
710,2016,0.60996
728,2010,0.10134
740,2010,0.17742
760,2006,0.29324
764,2013,0.83098
764,2016,0.77106
788,2012,0.47584
792,2004,0.30991
792,2014,0.74775
800,2016,0.16811
818,2005,0.36582
818,2009,0.42184
818,2014,0.80727
834,2015,0.13293
858,2000,0.3732
858,2001,0.48256
858,2002,0.49329
858,2003,0.52886
858,2004,0.49463
858,2005,0.52123
858,2008,0.46016
858,2009,0.49158
858,2010,0.47388
858,2011,0.45115
858,2012,0.51514
858,2013,0.17422
858,2014,0.53097
858,2015,0.55565
858,2016,0.51989
858,2017,0.58491
858,2018,0.58442
