entity,year,value
154,2014,3373.16868
154,2015,3458.82328
154,2016,3303.15431
154,2017,2360.03639
154,2018,2096.96113
154,2019,2023.25934
155,2014,5684.78822
155,2015,5076.9343
155,2016,3649.93447
155,2017,3820.80845
155,2018,3753.5183
155,2019,3649.21923
188,2015,399.46229
188,2016,432.056
188,2017,472.60844
188,2018,531.06539
191,2015,135.70723
191,2016,158.34461
191,2017,172.20843
191,2018,204.22555
199,2014,128754.3652
199,2015,131824.4531
199,2016,150156.3071
199,2017,155669.5644
199,2018,155122.19
199,2019,168720.9464
202,2014,151060.2496
202,2015,156436.4652
202,2016,174066.2051
202,2017,187533.4991
202,2018,190807.7909
202,2019,203649.247
203,2015,274.55112
203,2016,242.45545
203,2017,205.81729
203,2018,223.44581
208,2015,143.55614
208,2016,151.59808
208,2017,160.22991
208,2018,145.67776
218,2015,1948.31101
218,2016,2578.48173
218,2017,2833.1597
222,2015,1082.57634
222,2016,1093.96389
222,2017,1126.37622
222,2018,1168.31404
231,2015,16260.89428
231,2016,16860.6824
231,2017,17107.60599
231,2018,17021.24208
233,2015,58.93021
233,2016,50.55827
233,2017,47.91366
233,2018,42.88665
246,2015,241.44685
246,2016,228.31401
246,2017,210.88056
246,2018,204.18753
250,2015,1926.59016
250,2016,1635.79553
250,2017,1455.02099
250,2018,1494.81413
268,2015,570.38613
268,2016,611.49436
268,2017,614.23333
268,2018,672.22151
270,2015,315.96185
270,2016,326.10952
270,2017,336.43058
270,2018,352.48484
275,2017,391.31415
275,2018,403.82954
276,2015,1589.89536
276,2016,1226.07086
276,2017,1006.18782
276,2018,978.27621
288,2015,4753.28232
288,2016,5081.8412
288,2017,5324.59208
288,2018,5241.23
300,2015,710.70511
300,2016,735.12237
300,2017,737.6926
300,2018,706.79318
320,2015,2345.48392
320,2016,2463.59024
320,2017,2522.85112
320,2018,2702.16487
324,2015,2388.43042
324,2016,2514.69987
324,2017,2674.81057
324,2018,2760.17633
340,2015,1814.4186
340,2016,1801.34985
340,2017,1713.98015
340,2018,1835.37153
348,2015,529.70122
348,2016,440.0297
348,2017,415.18817
348,2018,334.74864
352,2015,9.85419
352,2016,11.12565
352,2017,10.49261
352,2018,11.37102
360,2015,22421.09195
360,2016,24520.21816
360,2017,27188.11857
360,2018,27460.04242
364,2015,13563.85295
364,2016,12916.51842
364,2017,12108.9992
364,2018,11532.03294
372,2015,137.54486
372,2016,107.89597
372,2017,95.64611
372,2018,92.90013
376,2015,182.7672
376,2016,182.84951
376,2017,203.71885
376,2018,214.92749
380,2015,2480.84028
380,2016,2180.84284
380,2017,2116.94534
380,2018,2036.37336
392,2015,1162.65499
392,2016,1249.83301
392,2017,1182.84617
392,2018,1275.74993
398,2018,756.62464
404,2015,8637.60022
404,2016,9383.45789
404,2017,10786.22338
410,2015,1315.69784
410,2016,901.52264
410,2017,926.27824
410,2018,845.17842
414,2015,107.51462
414,2016,119.76789
414,2017,125.84435
414,2018,130.3116
417,2017,477.85503
417,2018,547.38192
419,2014,55491.76571
419,2015,57168.25592
419,2016,67565.83231
419,2017,75265.18544
419,2018,78013.19381
419,2019,82105.14736
426,2018,551.17469
428,2015,101.36656
428,2016,89.9519
428,2017,82.75397
428,2018,80.80958
430,2015,1126.15666
430,2016,1190.34122
430,2017,1234.95509
430,2018,1277.30478
432,2014,61810.10491
432,2015,63078.78521
432,2016,74601.60362
432,2017,78205.32125
432,2018,78587.92023
432,2019,85343.77557
434,2015,751.47071
434,2016,817.85142
434,2017,904.49622
434,2018,991.53983
440,2015,210.72856
440,2016,179.80144
440,2017,168.88643
440,2018,144.74014
442,2015,10.42916
442,2016,8.74985
442,2017,6.907
442,2018,6.93696
454,2015,4096.09928
454,2016,4308.26359
454,2017,4547.43772
454,2018,4606.83796
458,2015,1544.87912
458,2016,1455.72425
458,2017,1483.57233
458,2018,1511.17496
470,2015,11.61995
470,2016,11.5869
470,2017,11.7459
470,2018,10.63803
478,2015,390.47245
478,2016,479.29609
478,2017,556.76034
478,2018,570.94485
480,2015,63.22868
480,2016,85.54909
480,2017,97.2004
480,2018,109.00506
484,2015,12638.27407
484,2016,13688.05316
484,2017,15814.56119
484,2018,17768.38333
496,2015,245.45131
496,2016,293.49388
496,2017,305.06329
496,2018,305.23954
498,2015,343.67289
498,2016,381.27257
498,2017,447.39017
498,2018,536.89489
499,2015,31.54457
499,2016,30.46496
499,2017,34.70467
499,2018,35.30045
504,2018,3642.37243
508,2015,5096.94967
508,2016,5470.52961
508,2017,5777.94975
508,2018,6081.83668
513,2014,56299.35808
513,2015,57531.77947
513,2016,58196.45626
513,2017,55989.73567
513,2018,54995.19578
513,2019,58694.28181
516,2015,508.20962
516,2016,520.83353
516,2017,532.06348
516,2018,557.73877
524,2015,2830.86012
524,2016,3193.95464
524,2017,3283.71339
524,2018,3405.97619
528,2015,376.43768
528,2016,408.64548
528,2017,426.84763
528,2018,442.17069
554,2015,213.2943
554,2016,233.97757
554,2017,268.16532
554,2018,274.42057
566,2015,27966.55904
566,2016,30763.35398
566,2017,33619.74276
566,2018,38380.53651
578,2015,102.13748
578,2016,116.88163
578,2017,115.29441
578,2018,123.2685
604,2015,3891.90946
608,2015,13719.56528
608,2016,14556.69159
608,2017,16541.45601
608,2018,18863.61497
616,2015,1660.30052
616,2016,1288.91609
616,2017,1103.78857
616,2018,873.68375
620,2015,774.48616
620,2016,681.01805
620,2017,630.54665
620,2018,603.96793
642,2015,1771.62391
642,2016,1457.34741
642,2017,1276.77936
642,2018,1214.9215
643,2015,5652.90051
643,2016,5805.20548
643,2017,5477.39653
643,2018,6866.23328
686,2015,1628.44296
686,2016,1777.02788
686,2017,1726.32979
686,2018,1829.47792
688,2015,432.19543
688,2016,514.27646
688,2017,540.87524
688,2018,511.77378
694,2015,1848.74157
694,2016,1926.53855
694,2017,2001.97906
694,2018,2052.92502
702,2015,66.97836
702,2016,66.25611
702,2017,87.8018
702,2018,112.91026
703,2015,140.71938
703,2016,140.835
703,2017,137.51282
703,2018,117.30501
704,2017,5355.37355
704,2018,5759.22853
705,2015,130.71127
705,2016,129.35591
705,2017,118.61153
705,2018,105.17549
710,2015,8946.7321
710,2016,9091.27308
716,2015,2727.03295
716,2016,2878.86009
716,2017,2943.04783
716,2018,2969.88702
724,2015,1360.43108
724,2016,1568.78707
724,2017,1720.06639
724,2018,2123.53566
747,2014,45112.04767
747,2015,42500.50615
747,2016,46737.49976
747,2017,53681.49626
747,2018,47709.73536
747,2019,47530.68155
748,2015,224.507
748,2016,226.1073
748,2017,228.05578
748,2018,234.40197
752,2015,195.08227
752,2016,230.24897
752,2017,205.40569
752,2018,231.26283
753,2014,92995.06829
753,2015,89269.49374
753,2016,102886.1696
753,2017,136633.6668
753,2018,124896.6915
753,2019,118800.0697
756,2015,183.61786
756,2016,147.46088
756,2017,88.18201
756,2018,77.43983
788,2015,753.88382
788,2016,840.22983
788,2017,884.46268
788,2018,892.49569
800,2015,7245.52594
800,2016,8254.42533
800,2017,9253.0391
800,2018,9384.58865
804,2015,4664.62921
804,2016,5049.88699
804,2017,4766.20311
804,2018,4127.40199
807,2015,139.09023
807,2016,122.51877
807,2017,115.53221
807,2018,125.64024
818,2015,9435.47379
818,2016,11072.34258
818,2017,12304.14384
818,2018,11548.95709
826,2015,2171.01125
826,2016,1867.79677
826,2017,1483.03642
826,2018,1076.67163
834,2017,10577.35779
834,2018,10638.9708
840,2015,24771.19542
840,2016,25798.51449
840,2017,26492.0873
840,2018,26467.47105
854,2015,2707.00363
854,2016,2844.70782
854,2017,3105.09642
854,2018,3279.63291
858,2015,291.52593
858,2016,336.17301
858,2017,356.58536
858,2018,337.80429
860,2015,1376.08937
860,2016,1590.96846
860,2017,1717.10121
860,2018,1986.46125
