entity,year,value
231,2016,18.42479
270,2006,36.65737
270,2010,32.12447
275,2014,75.90392
320,2000,17.78
320,2006,21.51
320,2014,38.6
320,2015,64.78557
328,2006,66.29526
328,2009,64.90207
328,2014,70.51147
332,2005,29.11794
332,2012,10.85301
332,2017,36.14726
340,2001,17.01
340,2004,8.56
340,2005,18.7
340,2009,30.74
340,2010,25.86
340,2011,58.51506
340,2012,28.76
340,2013,29.41
340,2014,32.5
340,2015,44.25
340,2016,50.17
340,2018,37.34
356,2006,52.2184
356,2016,78.25595
360,2003,79.83485
360,2008,80.99655
360,2017,82.2056
368,2011,44.96754
400,2007,71.24496
404,2003,27.52366
404,2008,37.01866
404,2014,69.34627
418,2006,43.64359
418,2012,43.13929
418,2017,51.70379
426,2005,31.50733
426,2009,34.54426
426,2014,20.99053
430,2007,19.96684
450,2009,13.33332
454,2004,33.07967
454,2010,31.25336
454,2016,28.53052
466,2013,23.16306
466,2015,37.70898
484,2000,24.18
484,2002,34.6
484,2004,33.05
484,2006,33.11
484,2008,29.17
484,2010,36.43
484,2012,45.68
484,2014,44.46
484,2018,56.07
499,2013,92.38571
508,2008,4.70832
508,2011,9.92658
524,2007,25.81477
558,2001,23.41
558,2005,14.09
558,2009,17.54
558,2014,22.38
566,2003,62.48994
566,2007,63.69355
566,2008,72.92437
566,2011,81.49388
566,2013,76.09588
566,2016,95.51569
586,2007,32.85401
586,2012,43.25205
586,2018,60.62294
591,2000,48.32
591,2001,46.49
591,2002,48.27
591,2003,51.02
591,2004,52.02
591,2005,51.68
591,2006,58.03
591,2007,54.69
591,2008,58.82
591,2009,64.82
591,2011,54.45
591,2013,55.39
591,2014,57.97
591,2015,70.31
591,2016,58.67
591,2017,55.06
591,2018,70.95
600,2001,39.19
600,2003,22.76
600,2004,39.08
600,2005,28.21
600,2006,37.43
600,2007,55.97
600,2008,36.94
600,2009,40.32
600,2010,40.07
600,2011,53.58
600,2012,47.3
600,2013,57.58
600,2014,43.31
600,2015,59.92
600,2017,58.98
600,2018,57.7
604,2000,40.19
604,2001,40.91
604,2002,53.56
604,2003,62.91
604,2004,58.58
604,2005,58.76
604,2006,65.17
604,2007,69.63
604,2008,70.21
604,2009,72.07
604,2010,70.11
604,2011,70.7
604,2012,72.78
604,2013,80.83
604,2014,84.87
604,2015,75.06
604,2016,81.93
604,2017,77.81
604,2018,85.01
608,2004,86.00334
608,2018,92.71909
626,2009,70.95856
626,2016,61.15272
646,2005,6.73313
646,2010,27.02323
646,2015,30.01007
686,2005,6.70064
704,2011,83.35806
716,2010,22.6452
728,2010,17.78239
729,2014,61.40834
748,2006,52.57318
748,2014,45.41336
760,2006,47.32143
762,2006,85.35422
762,2012,86.82259
762,2017,93.895
764,2013,85.76711
764,2016,84.63338
792,2004,43.27458
800,2006,20.2509
800,2011,27.76311
800,2016,46.41458
818,2005,69.41243
818,2009,66.1482
834,2004,5.72714
834,2010,6.45126
834,2015,20.22666
854,2003,8.62307
858,2008,21.52
858,2009,33.11
858,2010,51.59
858,2011,34.75
858,2012,44.1
858,2014,22.36
858,2015,42.38
858,2016,49.84
858,2017,39.04
858,2018,30.64
860,2006,87.20879
887,2006,63.33662
887,2013,71.81273
894,2013,77.65668
