entity,year,value
4,2011,0.38568
4,2015,0.90265
12,2013,0.70576
50,2006,1.12233
50,2011,1.14085
50,2014,1.2059
64,2010,0.93028
68,2000,0.82425
68,2001,0.73671
68,2002,0.67218
68,2004,0.82874
68,2005,0.94122
68,2009,0.96598
68,2011,0.80729
68,2012,1.00985
68,2013,0.80342
68,2014,0.70229
68,2015,0.96298
68,2016,0.85339
68,2017,0.95938
68,2018,0.80383
76,2001,0.80353
76,2002,0.79403
76,2003,0.86766
76,2004,0.85216
76,2005,0.85667
76,2006,0.92601
76,2007,0.91005
76,2008,0.94459
76,2009,0.95371
76,2011,0.91993
76,2012,0.96774
76,2013,0.94448
76,2014,0.96696
76,2015,0.96647
76,2016,0.94091
76,2017,0.95035
76,2018,0.94458
84,2016,0.89929
104,2016,0.85199
108,2000,0.50562
108,2010,0.4571
108,2017,0.68233
116,2005,1.11426
116,2010,0.91019
116,2014,0.76375
120,2011,0.45277
140,2006,0.06142
140,2010,0.09288
144,2006,1.01826
148,2014,0.43821
152,2000,1.00441
152,2003,0.98034
152,2006,0.98892
152,2009,1.02582
152,2011,1.00244
152,2013,1.00292
152,2015,0.98034
152,2017,1.0102
170,2002,0.76084
170,2003,0.59137
170,2004,0.54871
170,2008,0.57514
170,2009,0.65056
170,2011,0.69884
170,2012,0.67891
170,2013,0.75994
170,2014,0.80331
170,2016,0.82969
170,2017,0.81127
170,2018,0.73528
174,2012,0.72157
178,2012,0.97117
188,2000,0.52618
188,2001,0.66388
188,2002,0.82357
188,2003,0.74711
188,2004,0.76598
188,2005,0.75437
188,2006,0.75591
188,2007,0.69393
188,2008,0.73848
188,2009,0.86443
188,2010,0.84122
188,2012,0.91603
188,2013,0.91756
188,2014,0.936
188,2015,0.96997
188,2016,0.84062
188,2017,0.89069
188,2018,0.795
204,2006,0.83998
204,2011,1.1658
204,2018,0.79687
214,2000,0.86104
214,2001,0.77118
214,2002,0.8426
214,2003,0.92066
214,2004,0.9663
214,2005,0.92944
214,2006,0.94685
214,2007,0.89484
214,2008,0.94342
214,2009,0.97969
214,2010,0.93968
214,2011,1.0194
214,2012,0.88485
214,2013,0.91433
214,2014,1.02201
214,2015,1.24009
214,2016,0.9744
218,2001,0.67032
218,2003,0.55323
218,2005,0.64558
218,2006,0.72812
218,2007,0.72
218,2008,0.67834
218,2009,0.82657
218,2010,0.8115
218,2011,0.86225
218,2012,0.91186
218,2013,0.90956
218,2014,0.94206
218,2015,0.94709
218,2016,0.85802
218,2017,0.94515
218,2018,0.9692
222,2000,0.63022
222,2001,0.62523
222,2002,0.5946
222,2003,0.60898
222,2004,0.70116
222,2005,0.80007
222,2006,0.63771
222,2009,0.74443
222,2010,0.68746
222,2012,0.75954
222,2013,0.76175
222,2014,0.78668
222,2015,0.82537
222,2016,0.79188
222,2017,0.84128
222,2018,0.76198
231,2005,0.16384
231,2011,0.6983
231,2016,0.47524
270,2006,0.74325
270,2010,0.54382
275,2014,1.00963
288,2009,0.92191
320,2000,0.32157
320,2006,0.41295
320,2014,0.65073
320,2015,1.04966
328,2006,1.021
328,2009,0.95205
328,2014,0.99525
332,2005,0.79099
332,2012,0.72557
332,2017,1.11365
340,2001,0.33071
340,2004,0.37512
340,2005,0.63569
340,2009,0.70117
340,2010,0.76209
340,2011,1.06446
340,2012,0.70736
340,2013,0.87898
340,2014,0.52706
340,2015,0.71566
340,2016,0.68611
340,2018,0.67183
356,2006,0.99021
356,2016,0.99645
360,2003,0.97056
360,2008,1.05582
360,2017,1.00767
368,2011,0.7896
400,2007,0.92933
404,2003,0.95422
404,2008,1.1044
404,2014,1.03956
418,2006,0.70126
418,2012,0.72581
418,2017,0.9148
426,2005,0.95884
426,2009,0.95592
426,2014,0.91621
430,2007,0.48008
450,2009,0.77033
454,2004,0.74127
454,2010,0.67984
454,2016,0.8065
466,2006,1.10788
466,2013,0.66998
466,2015,0.77838
478,2011,0.78468
484,2000,0.85815
484,2002,0.87575
484,2004,0.87977
484,2006,0.90445
484,2008,0.85945
484,2010,0.88752
484,2012,0.91705
484,2014,0.88209
484,2018,0.90915
499,2013,1.0
508,2008,0.53482
508,2011,0.77773
516,2007,0.84379
524,2007,1.09951
524,2011,0.99057
524,2014,0.94515
558,2001,0.34023
558,2005,0.41854
558,2009,0.44425
558,2014,0.31174
562,2012,0.03875
566,2003,1.06407
566,2007,0.95736
566,2008,0.91361
566,2011,0.97925
566,2013,1.01452
566,2016,0.96825
586,2007,0.8973
586,2012,0.91882
586,2018,1.00079
591,2000,0.98426
591,2001,0.83154
591,2002,1.00981
591,2003,0.83519
591,2004,0.90423
591,2005,0.92365
591,2006,0.95619
591,2007,0.89372
591,2008,0.91497
591,2009,0.92734
591,2011,0.92248
591,2013,0.95512
591,2014,0.89548
591,2015,0.92582
591,2016,0.93348
591,2017,0.90275
591,2018,0.9969
600,2001,0.63053
600,2003,0.71781
600,2004,0.81209
600,2005,0.72411
600,2006,0.69561
600,2007,0.72926
600,2008,0.88913
600,2009,0.92466
600,2010,0.76941
600,2011,0.94785
600,2012,0.77966
600,2013,0.94586
600,2014,0.68218
600,2015,0.86354
600,2017,0.85821
600,2018,0.95987
604,2000,0.70291
604,2001,0.72362
604,2002,0.77966
604,2003,0.80698
604,2004,0.78777
604,2005,0.86986
604,2006,0.79211
604,2007,0.75858
604,2008,0.94323
604,2009,0.91272
604,2010,0.85854
604,2011,0.88225
604,2012,0.95085
604,2013,0.89758
604,2014,0.92016
604,2015,0.91367
604,2016,0.89772
604,2017,0.89921
604,2018,0.8456
608,2004,1.02838
608,2018,1.02311
626,2009,0.80866
626,2016,0.88456
646,2005,0.4919
646,2010,0.7664
646,2015,0.96794
686,2005,0.19515
686,2011,0.10402
686,2016,0.19806
686,2017,0.63483
694,2013,0.59386
694,2017,0.7737
704,2011,0.9682
704,2014,1.01507
716,2010,1.03383
728,2010,0.55588
729,2014,1.04187
740,2010,0.80807
748,2006,1.05851
748,2010,0.67514
748,2014,1.14071
760,2006,1.02237
762,2006,1.13105
762,2012,1.04321
762,2017,1.03435
764,2013,1.01844
764,2016,1.07517
800,2006,0.65949
800,2011,0.74607
800,2016,0.80922
818,2005,0.98388
818,2009,1.02797
834,2004,0.80035
834,2010,1.20735
834,2015,1.03509
854,2003,0.16352
854,2010,0.51453
858,2008,0.86943
860,2006,1.01412
887,2006,0.3739
887,2013,0.6605
894,2013,1.0016
