entity,year,value
320,2012,1.0
320,2013,3.0
320,2014,2.0
320,2015,220.0
320,2016,6.0
320,2017,300.0
320,2018,316.0
320,2019,81.0
340,2005,15.0
340,2008,18.0
340,2010,11.0
340,2011,1.0
340,2013,1.0
340,2015,2.0
360,2005,35.0
360,2006,115.0
360,2007,59.0
360,2008,40.0
360,2009,153.0
360,2010,277.0
360,2011,69.0
360,2012,38.0
360,2013,44.0
360,2014,72.0
360,2015,57.0
360,2016,96.0
360,2017,69.0
360,2018,1445.0
360,2019,111.0
364,2005,12.0
364,2006,7.0
364,2008,11.0
364,2009,1.0
364,2010,3.0
380,2018,1.0
384,2009,6.0
384,2013,17.0
384,2014,20.0
392,2015,1.0
392,2016,4.0
392,2017,2.0
392,2018,8.0
400,2007,1.0
400,2010,34.0
404,2010,6.0
404,2011,3.0
404,2012,1.0
404,2013,9.0
404,2016,1.0
404,2019,12.0
410,2005,26.0
410,2006,15.0
410,2009,1.0
410,2010,8.0
410,2011,7.0
410,2013,2.0
410,2014,35.0
410,2015,3.0
410,2016,5.0
410,2017,4.0
410,2018,13.0
418,2007,3.0
418,2010,2.0
418,2011,2.0
418,2012,31.0
450,2005,260.0
450,2006,6.0
450,2007,30.0
450,2008,176.0
450,2010,34.0
450,2011,7.0
450,2012,3.0
450,2013,18.0
450,2014,10.0
450,2015,9.0
450,2017,18.0
450,2018,29.0
454,2007,11.0
454,2009,6.0
454,2010,23.0
454,2012,19.0
454,2015,172.0
454,2017,20.0
454,2018,20.0
454,2019,12.0
458,2014,5.0
458,2017,4.0
466,2005,3.0
466,2009,2.0
466,2013,18.0
466,2014,10.0
480,2005,2.0
480,2006,1.0
480,2008,2.0
480,2009,12.0
480,2010,2.0
504,2008,1.0
504,2010,6.0
504,2011,1.0
504,2014,1.0
504,2015,2.0
504,2019,1.0
508,2005,26.0
508,2007,11.0
508,2008,15.0
508,2009,4.0
524,2005,100.0
524,2006,101.0
524,2007,92.0
524,2008,125.0
524,2009,140.0
524,2010,142.0
524,2011,135.0
524,2012,50.0
524,2013,184.0
524,2014,281.0
524,2015,212.0
524,2016,47.0
524,2017,67.0
524,2018,9.0
524,2019,41.0
548,2014,2.0
558,2006,1.0
558,2007,1003.0
558,2008,5.0
558,2009,1.0
558,2010,3.0
586,2005,1475.0
586,2006,834.0
586,2007,313.0
586,2008,723.0
586,2009,139.0
586,2010,315.0
586,2011,114.0
586,2012,195.0
586,2013,403.0
586,2014,133.0
591,2007,2.0
591,2008,19.0
591,2009,14.0
591,2011,1.0
591,2012,1.0
591,2014,1.0
591,2015,1.0
591,2016,1.0
591,2018,21.0
591,2019,17.0
598,2012,35.0
600,2008,5.0
600,2010,2.0
600,2012,1.0
604,2005,17.0
604,2006,6.0
604,2007,11.0
604,2008,34.0
604,2009,39.0
604,2010,53.0
604,2011,19.0
604,2012,31.0
604,2013,18.0
604,2014,17.0
604,2015,18.0
604,2016,5.0
604,2017,23.0
604,2018,6.0
608,2005,93.0
608,2006,1906.0
608,2007,60.0
608,2008,175.0
608,2009,130.0
608,2010,55.0
608,2011,364.0
608,2012,967.0
608,2013,1105.0
608,2014,38.0
608,2015,51.0
608,2016,29.0
608,2017,220.0
608,2018,4.0
624,2017,13.0
626,2015,26.0
642,2006,5.0
642,2008,1.0
642,2016,1.0
662,2010,5.0
662,2011,2.0
670,2013,3.0
686,2005,4.0
686,2006,22.0
686,2009,4.0
686,2010,2.0
686,2011,4.0
686,2012,8.0
686,2013,73.0
686,2014,43.0
686,2015,3.0
688,2012,2.0
690,2017,1.0
704,2005,23.0
704,2006,268.0
704,2007,34.0
704,2008,65.0
704,2009,14.0
704,2010,32.0
716,2019,344.0
728,2016,15.0
729,2016,12.0
729,2019,87.0
764,2015,2.0
764,2016,1.0
764,2017,1.0
764,2018,8.0
768,2007,8.0
768,2008,7.0
776,2009,7.0
788,2009,105.0
792,2015,3.0
792,2016,4.0
792,2019,20.0
800,2005,2.0
800,2006,7.0
800,2007,1.0
800,2010,962.0
800,2011,45.0
800,2012,19.0
800,2013,4.0
834,2007,1.0
834,2011,1370.0
834,2012,212.0
834,2014,18.0
834,2015,10.0
834,2016,4.0
834,2017,4.0
834,2018,6.0
834,2019,2.0
854,2009,1.0
862,2005,96.0
862,2006,8.0
862,2007,8.0
862,2009,3.0
862,2010,16.0
862,2012,2.0
862,2013,4.0
862,2014,7.0
862,2015,3.0
882,2009,18.0
887,2006,1.0
887,2007,1.0
887,2008,35.0
887,2010,21.0
