entity,year,value
250,2000,6307.0
250,2005,6379.0
250,2010,6191.0
250,2015,6202.0
250,2016,6191.0
262,2000,35.0
262,2005,47.0
262,2010,56.0
262,2015,72.0
262,2016,76.0
266,2000,120.0
266,2005,132.0
266,2010,162.0
266,2015,175.0
266,2016,177.0
268,2000,416.0
268,2005,336.0
268,2010,504.0
268,2015,654.0
268,2016,685.0
270,2000,60.0
270,2005,73.0
270,2010,88.0
270,2015,108.0
270,2016,112.0
276,2000,13891.0
276,2005,15252.0
276,2010,13870.0
276,2015,13841.0
276,2016,13533.0
288,2000,1217.0
288,2005,1763.0
288,2010,2474.0
288,2015,2645.0
288,2016,2708.0
296,2000,28.0
296,2005,35.0
296,2010,38.0
296,2015,45.0
296,2016,46.0
300,2000,538.0
300,2005,598.0
300,2010,612.0
300,2015,921.0
300,2016,880.0
308,2000,63.0
308,2005,53.0
308,2010,65.0
308,2015,49.0
308,2016,46.0
320,2000,1174.0
320,2005,1803.0
320,2010,2922.0
320,2015,3771.0
320,2016,3963.0
324,2000,809.0
324,2005,984.0
324,2010,1133.0
324,2015,1293.0
324,2016,1321.0
328,2000,217.0
328,2005,266.0
328,2010,275.0
328,2015,304.0
328,2016,312.0
332,2000,1838.0
332,2005,1793.0
332,2010,1985.0
332,2015,2532.0
332,2016,2597.0
340,2000,271.0
340,2005,347.0
340,2010,417.0
340,2015,541.0
340,2016,573.0
348,2000,1406.0
348,2005,2104.0
348,2010,1446.0
348,2015,1548.0
348,2016,1522.0
352,2000,11.0
352,2005,11.0
352,2010,10.0
352,2015,9.0
352,2016,9.0
356,2000,59241.0
356,2005,85304.0
356,2010,116232.0
356,2015,150602.0
356,2016,156954.0
360,2000,28974.0
360,2005,33610.0
360,2010,42645.0
360,2015,54620.0
360,2016,57250.0
364,2000,3925.0
364,2005,5112.0
364,2010,6507.0
364,2015,8030.0
364,2016,8157.0
368,2000,2793.0
368,2005,2824.0
368,2010,3032.0
368,2015,4064.0
368,2016,4269.0
372,2000,195.0
372,2005,229.0
372,2010,219.0
372,2015,243.0
372,2016,247.0
376,2000,1368.0
376,2005,1350.0
376,2010,1263.0
376,2015,1365.0
376,2016,1392.0
380,2000,10766.0
380,2005,11757.0
380,2010,11992.0
380,2015,12672.0
380,2016,12246.0
384,2000,1478.0
384,2005,1981.0
384,2010,2520.0
384,2015,3099.0
384,2016,3204.0
388,2000,1213.0
388,2005,1279.0
388,2010,1308.0
388,2015,1419.0
388,2016,1452.0
392,2000,6025.0
392,2005,6776.0
392,2010,7312.0
392,2015,7013.0
392,2016,7032.0
398,2000,890.0
398,2005,873.0
398,2010,852.0
398,2015,841.0
398,2016,832.0
400,2000,648.0
400,2005,753.0
400,2010,902.0
400,2015,1086.0
400,2016,1116.0
404,2000,573.0
404,2005,633.0
404,2010,661.0
404,2015,791.0
404,2016,862.0
408,2000,938.0
408,2005,1322.0
408,2010,1593.0
408,2015,1683.0
408,2016,1717.0
410,2000,6457.0
410,2005,6970.0
410,2010,5844.0
410,2015,5973.0
410,2016,6193.0
414,2000,131.0
414,2005,110.0
414,2010,139.0
414,2015,140.0
414,2016,152.0
417,2000,213.0
417,2005,206.0
417,2010,180.0
417,2015,216.0
417,2016,242.0
418,2000,637.0
418,2005,811.0
418,2010,952.0
418,2015,1116.0
418,2016,1163.0
419,2000,84876.0
419,2005,100589.0
419,2010,118840.0
419,2015,132610.0
419,2016,134776.0
422,2000,236.0
422,2005,268.0
422,2010,333.0
422,2015,508.0
422,2016,550.0
426,2000,434.0
426,2005,529.0
426,2010,664.0
426,2015,746.0
426,2016,768.0
428,2000,155.0
428,2005,148.0
428,2010,392.0
428,2015,293.0
428,2016,317.0
430,2000,184.0
430,2005,236.0
430,2010,289.0
430,2015,340.0
430,2016,365.0
432,2000,23407.0
432,2005,28211.0
432,2010,31907.0
432,2015,38187.0
432,2016,39872.0
434,2000,435.0
434,2005,528.0
434,2010,649.0
434,2015,664.0
434,2016,680.0
440,2000,144.0
440,2005,198.0
440,2010,162.0
440,2015,181.0
440,2016,167.0
442,2000,31.0
442,2005,28.0
442,2010,31.0
442,2015,44.0
442,2016,45.0
450,2000,597.0
450,2005,683.0
450,2010,824.0
450,2015,947.0
450,2016,984.0
454,2000,506.0
454,2005,475.0
454,2010,515.0
454,2015,592.0
454,2016,626.0
458,2000,1573.0
458,2005,1811.0
458,2010,1929.0
458,2015,2382.0
458,2016,2512.0
462,2000,21.0
462,2005,20.0
462,2010,21.0
462,2015,21.0
462,2016,20.0
466,2000,915.0
466,2005,1073.0
466,2010,1281.0
466,2015,1490.0
466,2016,1539.0
470,2000,55.0
470,2005,64.0
470,2010,50.0
470,2015,79.0
470,2016,69.0
478,2000,155.0
478,2005,211.0
478,2010,280.0
478,2015,343.0
478,2016,362.0
480,2000,567.0
480,2005,910.0
480,2010,1128.0
480,2015,1144.0
480,2016,1099.0
484,2000,26181.0
484,2005,36851.0
484,2010,43139.0
484,2015,50305.0
484,2016,50949.0
485,2000,16560.0
485,2005,17598.0
485,2010,19490.0
485,2015,23204.0
485,2016,24253.0
496,2000,32.0
496,2005,30.0
496,2010,31.0
496,2015,35.0
496,2016,36.0
498,2000,254.0
498,2005,254.0
498,2010,210.0
498,2015,270.0
498,2016,285.0
499,2000,91.0
499,2005,97.0
499,2010,89.0
499,2015,91.0
499,2016,92.0
504,2000,5139.0
504,2005,5427.0
504,2010,5867.0
504,2015,6672.0
504,2016,6883.0
508,2000,1085.0
508,2005,1058.0
508,2010,1114.0
508,2015,1234.0
508,2016,1297.0
512,2000,199.0
512,2005,227.0
512,2010,290.0
512,2015,354.0
512,2016,364.0
513,2000,115712.0
513,2005,122485.0
513,2010,114156.0
513,2015,120254.0
513,2016,119186.0
514,2000,125180.0
514,2005,133012.0
514,2010,125324.0
514,2015,131511.0
514,2016,130575.0
515,2000,393521.0
515,2005,489762.0
515,2010,588896.0
515,2015,707653.0
515,2016,731094.0
516,2000,347.0
516,2005,397.0
516,2010,424.0
516,2015,469.0
516,2016,478.0
518,2000,71337.0
518,2005,83302.0
518,2010,92061.0
518,2015,110527.0
518,2016,112847.0
524,2000,1939.0
524,2005,2514.0
524,2010,2984.0
524,2015,3790.0
524,2016,3964.0
528,2000,2152.0
528,2005,2260.0
528,2010,1689.0
528,2015,1593.0
528,2016,1584.0
543,2000,1175.0
543,2005,1483.0
543,2010,1786.0
543,2015,2307.0
543,2016,2416.0
548,2000,20.0
548,2005,23.0
548,2010,33.0
548,2015,39.0
548,2016,40.0
554,2000,394.0
554,2005,393.0
554,2010,379.0
554,2015,394.0
554,2016,400.0
558,2000,704.0
558,2005,743.0
558,2010,808.0
558,2015,958.0
558,2016,997.0
562,2000,577.0
562,2005,889.0
562,2010,1146.0
562,2015,1378.0
562,2016,1431.0
566,2000,9407.0
566,2005,11753.0
566,2010,13099.0
566,2015,15196.0
566,2016,15821.0
578,2000,357.0
578,2005,433.0
578,2010,373.0
578,2015,302.0
578,2016,329.0
583,2000,21.0
583,2005,27.0
583,2010,27.0
583,2015,30.0
583,2016,31.0
586,2000,11659.0
586,2005,17191.0
586,2010,22165.0
586,2015,27828.0
586,2016,29578.0
591,2000,444.0
591,2005,499.0
591,2010,544.0
591,2015,771.0
591,2016,779.0
598,2000,654.0
598,2005,786.0
598,2010,974.0
598,2015,1340.0
598,2016,1420.0
600,2000,889.0
600,2005,1125.0
600,2010,1223.0
600,2015,1406.0
600,2016,1464.0
604,2000,1527.0
604,2005,1855.0
604,2010,2335.0
604,2015,2963.0
604,2016,3057.0
608,2000,7360.0
608,2005,10859.0
608,2010,13286.0
608,2015,13077.0
608,2016,13038.0
616,2000,3343.0
616,2005,3291.0
616,2010,4002.0
616,2015,5035.0
616,2016,4900.0
620,2000,2088.0
620,2005,2642.0
620,2010,3012.0
620,2015,2744.0
620,2016,2711.0
624,2000,106.0
624,2005,123.0
624,2010,140.0
624,2015,156.0
624,2016,164.0
626,2000,41.0
626,2005,46.0
626,2010,58.0
626,2015,61.0
626,2016,64.0
634,2000,34.0
634,2005,45.0
634,2010,72.0
634,2015,91.0
634,2016,97.0
642,2000,1076.0
642,2005,1171.0
642,2010,1364.0
642,2015,1337.0
642,2016,1453.0
643,2000,8251.0
643,2005,7109.0
643,2010,6725.0
643,2015,6939.0
643,2016,6676.0
646,2000,716.0
646,2005,562.0
646,2010,523.0
646,2015,604.0
646,2016,628.0
662,2000,79.0
662,2005,86.0
662,2010,81.0
662,2015,67.0
662,2016,67.0
670,2000,63.0
670,2005,62.0
670,2010,43.0
670,2015,44.0
670,2016,50.0
678,2000,5.0
678,2005,5.0
678,2010,6.0
678,2015,6.0
678,2016,6.0
682,2000,1205.0
682,2005,1350.0
682,2010,1445.0
682,2015,1543.0
682,2016,1588.0
686,2000,700.0
686,2005,1021.0
686,2010,1180.0
686,2015,1248.0
686,2016,1278.0
688,2000,1622.0
688,2005,1656.0
688,2010,2001.0
688,2015,1843.0
688,2016,1683.0
690,2000,8.0
690,2005,10.0
690,2010,10.0
690,2015,11.0
690,2016,12.0
694,2000,486.0
694,2005,616.0
694,2010,747.0
694,2015,878.0
694,2016,938.0
702,2000,245.0
702,2005,368.0
702,2010,123.0
702,2015,195.0
702,2016,227.0
703,2000,441.0
703,2005,415.0
703,2010,385.0
703,2015,511.0
703,2016,514.0
704,2000,7885.0
704,2005,9125.0
704,2010,10704.0
704,2015,12934.0
704,2016,13432.0
705,2000,328.0
705,2005,316.0
705,2010,140.0
705,2015,171.0
705,2016,180.0
706,2000,465.0
706,2005,577.0
706,2010,645.0
706,2015,800.0
706,2016,832.0
710,2000,11167.0
710,2005,14808.0
710,2010,17519.0
710,2015,19763.0
710,2016,20247.0
716,2000,1413.0
716,2005,1646.0
716,2010,1757.0
716,2015,2018.0
716,2016,2100.0
722,2000,10049.0
722,2005,11744.0
722,2010,12771.0
722,2015,14134.0
722,2016,14529.0
724,2000,5874.0
724,2005,6447.0
724,2010,5852.0
724,2015,5900.0
724,2016,5715.0
728,2000,387.0
728,2005,489.0
728,2010,598.0
728,2015,707.0
728,2016,746.0
729,2000,1737.0
729,2005,2253.0
729,2010,2633.0
729,2015,3129.0
729,2016,3289.0
738,2000,50721.0
738,2005,62443.0
738,2010,72811.0
738,2015,84197.0
738,2016,87264.0
740,2000,88.0
740,2005,96.0
740,2010,113.0
740,2015,127.0
740,2016,130.0
746,2000,12935.0
746,2005,15215.0
746,2010,18431.0
746,2015,22301.0
746,2016,22824.0
747,2000,34660.0
747,2005,38620.0
747,2010,44128.0
747,2015,52427.0
747,2016,54249.0
748,2000,228.0
748,2005,283.0
748,2010,366.0
748,2015,438.0
748,2016,456.0
752,2000,956.0
752,2005,1062.0
752,2010,990.0
752,2015,1006.0
752,2016,968.0
753,2000,140527.0
753,2005,167397.0
753,2010,190152.0
753,2015,225952.0
753,2016,232722.0
756,2000,961.0
756,2005,847.0
756,2010,710.0
756,2015,717.0
756,2016,705.0
760,2000,411.0
760,2005,424.0
760,2010,617.0
760,2015,749.0
760,2016,774.0
762,2000,202.0
762,2005,265.0
762,2010,296.0
762,2015,370.0
762,2016,386.0
764,2000,11420.0
764,2005,14316.0
764,2010,12959.0
764,2015,13771.0
764,2016,14310.0
768,2000,308.0
768,2005,383.0
768,2010,439.0
768,2015,527.0
768,2016,559.0
776,2000,37.0
776,2005,42.0
776,2010,45.0
776,2015,46.0
776,2016,46.0
780,2000,697.0
780,2005,834.0
780,2010,872.0
780,2015,945.0
780,2016,966.0
784,2000,84.0
784,2005,103.0
784,2010,132.0
784,2015,173.0
784,2016,185.0
788,2000,986.0
788,2005,1201.0
788,2010,1470.0
788,2015,1810.0
788,2016,1863.0
792,2000,9370.0
792,2005,9764.0
792,2010,10307.0
792,2015,11740.0
792,2016,12265.0
795,2000,196.0
795,2005,266.0
795,2010,285.0
795,2015,381.0
795,2016,384.0
800,2000,1184.0
800,2005,1312.0
800,2010,1593.0
800,2015,1904.0
800,2016,1992.0
804,2000,2244.0
804,2005,2138.0
804,2010,1928.0
804,2015,1572.0
804,2016,1533.0
807,2000,332.0
807,2005,419.0
807,2010,456.0
807,2015,533.0
807,2016,545.0
818,2000,3987.0
818,2005,5342.0
818,2010,6948.0
818,2015,8908.0
818,2016,8993.0
826,2000,3544.0
826,2005,3641.0
826,2010,3381.0
826,2015,3428.0
826,2016,3374.0
834,2000,1783.0
834,2005,1926.0
834,2010,2358.0
834,2015,2823.0
834,2016,2946.0
840,2000,38085.0
840,2005,39047.0
840,2010,34163.0
840,2015,37400.0
840,2016,37833.0
854,2000,692.0
854,2005,757.0
854,2010,844.0
854,2015,1008.0
854,2016,1051.0
858,2000,387.0
858,2005,376.0
858,2010,412.0
858,2015,485.0
858,2016,487.0
860,2000,1276.0
860,2005,1987.0
860,2010,2215.0
860,2015,2787.0
860,2016,2931.0
862,2000,3620.0
862,2005,4241.0
862,2010,5385.0
862,2015,6887.0
862,2016,7255.0
882,2000,32.0
882,2005,37.0
882,2010,35.0
882,2015,37.0
882,2016,38.0
887,2000,1114.0
887,2005,1379.0
887,2010,1759.0
887,2015,2151.0
887,2016,2269.0
894,2000,531.0
894,2005,520.0
894,2010,577.0
894,2015,622.0
894,2016,646.0
