entity,year,value
4,2015,0.86456
8,2017,0.68239
12,2013,0.38275
32,2000,0.54039
32,2001,0.64338
32,2002,0.76263
32,2003,0.65885
32,2004,0.65994
32,2005,0.56127
32,2006,0.63828
32,2007,0.63105
32,2008,0.64413
32,2009,0.56103
32,2011,0.72476
32,2012,0.6124
32,2013,0.66845
32,2014,0.73298
32,2016,0.72763
32,2017,0.77611
32,2018,0.75659
50,2006,0.21267
50,2011,0.24018
50,2014,0.63994
51,2006,0.48271
68,2000,0.93355
68,2001,0.88916
68,2002,0.84178
68,2003,0.5717
68,2004,0.98698
68,2005,0.99399
68,2006,0.96002
68,2007,1.04564
68,2009,0.99425
68,2011,0.98564
68,2012,0.92773
68,2013,0.95332
68,2014,0.9576
68,2015,0.97991
68,2016,0.998
68,2017,0.92566
68,2018,0.99284
76,2001,0.44126
76,2002,0.47544
76,2003,0.52097
76,2004,0.55222
76,2005,0.53761
76,2006,0.60161
76,2007,0.59664
76,2008,0.63721
76,2009,0.62829
76,2011,0.68294
76,2012,0.73026
76,2013,0.71922
76,2014,0.75005
76,2015,0.76039
76,2016,0.70661
76,2017,0.71599
76,2018,0.73058
140,2006,0.02325
148,2014,0.16612
152,2000,0.82625
152,2003,0.88071
152,2006,0.86751
152,2009,0.92753
152,2011,0.90599
152,2013,0.92136
152,2015,0.93558
152,2017,0.93072
170,2002,0.59998
170,2003,0.53715
170,2004,0.6066
170,2005,0.4256
170,2008,0.60387
170,2009,0.62132
170,2010,0.49437
170,2011,0.6296
170,2012,0.62053
170,2013,0.63006
170,2014,0.64856
170,2015,0.51575
170,2016,0.68543
170,2017,0.67035
170,2018,0.66737
174,2012,0.52898
180,2010,0.43204
180,2013,0.52388
188,2000,0.47521
188,2001,0.46261
188,2002,0.47035
188,2003,0.36427
188,2004,0.49573
188,2005,0.36464
188,2006,0.42461
188,2007,0.50995
188,2008,0.53304
188,2009,0.43238
188,2010,0.46968
188,2011,0.4285
188,2012,0.41629
188,2013,0.39113
188,2014,0.43853
188,2015,0.48387
188,2016,0.4508
188,2017,0.50584
188,2018,0.58696
204,2006,0.21098
204,2011,0.11434
204,2014,0.2028
204,2018,0.11064
214,2000,0.59857
214,2001,0.4918
214,2002,0.59752
214,2003,0.71273
214,2004,0.76731
214,2005,0.59182
214,2006,0.67386
214,2007,0.37614
214,2008,0.68846
214,2009,0.62391
214,2010,0.76676
214,2011,0.70454
214,2012,0.77231
214,2013,0.53331
214,2014,0.45648
214,2015,0.8365
214,2016,0.81813
214,2017,0.84045
214,2018,0.92377
218,2001,0.79222
218,2003,0.5714
218,2005,0.68245
218,2006,0.67845
218,2007,0.81542
218,2008,0.79503
218,2009,0.71644
218,2010,0.81605
218,2011,0.866
218,2012,0.86941
218,2013,0.84629
218,2014,0.85258
218,2015,0.84601
218,2016,0.91943
218,2017,0.93054
218,2018,0.87784
222,2000,0.46118
222,2001,0.53046
222,2002,0.55499
222,2003,0.58521
222,2004,0.59571
222,2005,0.68624
222,2006,0.58571
222,2009,0.49931
222,2010,0.59531
222,2012,0.65689
222,2013,0.68014
222,2014,0.69637
222,2015,0.73045
222,2016,0.75311
222,2017,0.77647
222,2018,0.78014
266,2012,0.31972
275,2014,0.77492
288,2015,0.61499
320,2000,0.44576
320,2006,0.42072
320,2014,0.51918
320,2015,0.21718
340,2001,0.30615
340,2004,0.25939
340,2005,0.31731
340,2009,0.44473
340,2010,0.51845
340,2011,0.06721
340,2012,0.58463
340,2013,0.69825
340,2014,0.52802
340,2015,0.49487
340,2016,0.38563
340,2018,0.63402
356,2006,0.26586
356,2016,0.4529
360,2003,0.46867
360,2008,0.45269
360,2017,0.67663
368,2011,0.31738
388,2011,0.95764
398,2006,1.00533
398,2011,0.95051
398,2015,1.00164
400,2007,0.74013
404,2014,0.54652
417,2006,1.00706
418,2017,0.44916
430,2013,0.04374
484,2000,0.63084
484,2002,0.59036
484,2004,0.66008
484,2006,0.66316
484,2008,0.72245
484,2010,0.70566
484,2012,0.7949
484,2014,0.82439
484,2016,0.74675
484,2018,0.86851
524,2014,0.47931
524,2016,0.49642
558,2001,0.36849
558,2005,0.43831
558,2009,0.32292
558,2014,0.68457
566,2008,0.29206
566,2011,0.27566
566,2013,0.45797
586,2007,0.26618
586,2012,0.21731
586,2018,0.23533
591,2000,0.73696
591,2001,0.62294
591,2002,0.57232
591,2003,0.67823
591,2004,0.73836
591,2005,0.62128
591,2006,0.64932
591,2007,0.60393
591,2008,0.60076
591,2009,0.61021
591,2011,0.74782
591,2013,0.69281
591,2014,0.6202
591,2015,0.72043
591,2016,0.78273
591,2017,0.78147
591,2018,0.7795
600,2001,0.43667
600,2003,0.53251
600,2004,0.7124
600,2005,0.59463
600,2006,0.59013
600,2007,0.59721
600,2008,0.6452
600,2009,0.65546
600,2010,0.65819
600,2011,0.84422
600,2012,0.78636
600,2013,0.6852
600,2014,0.80848
600,2015,0.64266
600,2016,0.43727
600,2017,0.69596
600,2018,0.71899
604,2000,0.60819
604,2001,0.68509
604,2002,0.71678
604,2003,0.72185
604,2004,0.82343
604,2005,0.81868
604,2006,0.8296
604,2007,0.76397
604,2008,0.79977
604,2009,0.8206
604,2010,0.87903
604,2011,0.84619
604,2012,0.85139
604,2013,0.82754
604,2014,0.86347
604,2015,0.79918
604,2016,0.94411
604,2017,0.85479
604,2018,0.87202
608,2004,0.41524
608,2018,0.33399
626,2009,0.3209
678,2009,0.05162
678,2014,0.17282
686,2011,0.55476
686,2017,0.44542
704,2011,0.60655
704,2014,0.60922
710,2016,0.83552
729,2014,0.22184
740,2010,0.28437
760,2006,0.41284
764,2013,0.66648
764,2016,0.71355
788,2012,0.38698
792,2004,0.63613
792,2014,0.74542
800,2016,0.35499
804,2007,1.0
818,2005,0.38043
818,2009,0.40438
818,2014,0.90255
858,2000,0.28047
858,2001,0.39035
858,2002,0.34202
858,2003,0.40548
858,2004,0.31504
858,2005,0.35367
858,2008,0.35431
858,2009,0.34229
858,2010,0.25918
858,2011,0.36784
858,2012,0.36192
858,2013,0.21615
