entity,year,value
226,2005,0.185
226,2010,0.182
226,2014,0.169
226,2015,0.17
226,2016,0.1545
226,2017,0.1545
226,2018,0.15592
231,2000,1.685
231,2005,1.602
231,2010,1.57
231,2014,1.587
231,2015,1.58
231,2016,1.57642
231,2017,1.57642
231,2018,1.58514
232,2000,0.14
232,2005,0.119
232,2010,0.117
232,2014,0.041
232,2015,0.04
232,2016,0.04038
232,2017,0.04038
232,2018,0.04033
246,2000,0.532
246,2005,0.509
246,2010,0.499
246,2014,0.498
246,2015,0.5
246,2016,0.49594
246,2017,0.49594
246,2018,0.50025
250,2000,3.884
250,2005,3.721
250,2010,3.648
250,2014,3.76
250,2015,3.74
250,2016,3.74626
250,2017,3.74626
250,2018,3.77932
262,2000,0.088
262,2005,0.083
262,2010,0.082
262,2014,0.029
262,2015,0.03
262,2016,0.02824
262,2017,0.02824
262,2018,0.0282
266,2000,1.094
266,2005,1.263
266,2010,1.187
266,2014,1.202
266,2015,1.2
266,2016,1.09693
266,2017,1.09693
266,2018,1.00712
270,2000,0.169
270,2005,0.181
270,2010,0.172
270,2014,0.161
270,2015,0.16
270,2016,0.16011
270,2017,0.16011
270,2018,0.153
276,2000,4.261
276,2005,4.082
276,2010,4.002
276,2014,4.126
276,2015,4.11
276,2016,4.12619
276,2017,4.12619
276,2018,4.16246
288,2000,2.149
288,2005,2.268
288,2010,2.23
288,2014,2.137
288,2015,2.13
288,2016,2.12522
288,2017,2.12522
288,2018,2.14437
324,2000,0.505
324,2005,0.439
324,2010,0.421
324,2014,0.412
324,2015,0.41
324,2016,0.40914
324,2017,0.40914
324,2018,0.41136
356,2000,0.259
356,2005,0.248
356,2010,0.243
356,2014,0.233
356,2015,0.26
356,2016,0.26504
356,2017,0.26504
356,2018,0.26706
380,2000,2.508
380,2005,2.402
380,2010,2.362
380,2014,2.428
380,2015,2.42
380,2016,2.42429
380,2017,2.42429
380,2018,2.4456
384,2018,3.7381
392,2000,5.65
392,2005,5.413
392,2010,5.322
392,2014,5.494
392,2015,5.47
392,2016,5.47401
392,2017,5.47401
392,2018,5.52235
404,2000,1.539
404,2005,1.463
404,2010,1.434
404,2014,1.43
404,2015,1.44
404,2016,1.43807
404,2017,1.43807
404,2018,1.44599
410,2000,0.487
410,2005,0.466
410,2010,0.458
410,2014,0.455
410,2015,0.47
410,2016,0.48823
410,2017,0.48823
410,2018,0.49221
414,2000,0.487
414,2005,0.469
414,2010,0.458
414,2014,0.465
414,2015,0.46
414,2016,0.45835
414,2017,0.45835
414,2018,0.45777
422,2000,0.189
422,2005,0.179
422,2010,0.181
422,2014,0.068
422,2015,0.07
422,2016,0.06682
422,2017,0.06682
426,2018,0.06653
430,2000,0.233
430,2005,0.22
430,2010,0.215
430,2014,0.202
430,2015,0.2
430,2016,0.20081
430,2017,0.20081
430,2018,0.19112
434,2000,3.83
434,2005,3.641
434,2010,3.75
434,2014,3.683
434,2015,3.32
434,2016,2.97745
434,2017,2.97745
434,2018,2.31915
442,2000,0.0
442,2005,0.0
442,2010,0.0
442,2014,0.205
442,2015,0.2
442,2016,0.20952
442,2017,0.20952
442,2018,0.21237
450,2000,0.704
450,2005,0.669
450,2010,0.656
450,2014,0.652
450,2015,0.65
450,2016,0.64585
450,2017,0.64585
450,2018,0.65765
454,2000,0.341
454,2005,0.322
454,2010,0.315
454,2014,0.287
454,2015,0.28
454,2016,0.2679
454,2017,0.2679
454,2018,0.23632
466,2000,0.494
466,2005,0.46
466,2010,0.451
466,2014,0.442
466,2015,0.44
466,2016,0.43916
466,2017,0.43916
466,2018,0.44154
478,2000,0.222
478,2005,0.174
478,2010,0.17
478,2014,0.067
478,2015,0.07
478,2016,0.06654
478,2017,0.06654
478,2018,0.06606
480,2000,0.701
480,2005,0.666
480,2010,1.84
480,2014,0.661
480,2015,0.66
480,2016,0.65963
480,2017,0.65963
480,2018,0.65891
504,2000,3.469
504,2005,3.306
504,2010,3.232
504,2014,3.498
504,2015,3.52
504,2016,3.58222
504,2017,3.58222
504,2018,3.61458
508,2000,0.685
508,2005,0.651
508,2010,0.638
508,2014,0.634
508,2015,0.6
508,2016,0.59682
508,2017,0.59682
508,2018,0.63065
515,2000,62.693
515,2005,63.382
515,2010,63.943
515,2014,62.747
515,2015,62.82
515,2016,62.66458
515,2017,62.66458
515,2018,62.66458
516,2000,0.382
516,2005,0.363
516,2010,0.356
516,2014,0.349
516,2015,0.35
516,2016,0.35123
516,2017,0.35123
516,2018,0.35421
528,2000,0.826
528,2005,0.78
528,2010,0.854
528,2014,0.867
528,2015,0.87
528,2016,0.87895
528,2017,0.87895
528,2018,0.88787
562,2000,0.295
562,2005,0.279
562,2010,0.273
562,2014,0.26
562,2015,0.26
562,2016,0.2453
562,2017,0.2453
562,2018,0.23179
566,2000,9.266
566,2005,8.974
566,2010,8.596
566,2014,9.281
566,2015,8.87
566,2016,8.87726
566,2017,8.87726
566,2018,9.33434
578,2000,1.218
578,2005,1.167
578,2010,1.144
578,2014,1.166
578,2015,1.16
578,2016,1.17784
578,2017,1.17784
578,2018,1.18976
620,2000,0.261
620,2005,0.249
620,2010,0.26
620,2014,0.249
620,2015,0.25
620,2016,0.24774
620,2017,0.24774
620,2018,0.24984
624,2000,0.059
624,2005,0.056
624,2010,0.054
624,2014,0.034
624,2015,0.03
624,2016,0.032
624,2017,0.032
624,2018,0.02883
646,2000,0.171
646,2005,0.163
646,2010,0.156
646,2014,0.141
646,2015,0.14
646,2016,0.14033
646,2017,0.14033
646,2018,0.14105
678,2000,0.101
678,2005,0.096
678,2010,0.094
678,2014,0.077
678,2015,0.08
678,2016,0.07667
678,2017,0.07667
678,2018,0.07703
682,2000,0.228
682,2005,0.218
682,2010,0.214
682,2014,0.202
682,2015,0.2
682,2016,0.20139
682,2017,0.20139
682,2018,0.20309
686,2000,1.095
686,2005,1.04
686,2010,0.996
686,2014,1.055
686,2015,1.05
686,2016,1.0478
686,2017,1.0478
686,2018,1.05339
690,2000,0.099
690,2005,0.084
690,2010,0.082
690,2014,0.038
690,2015,0.04
690,2016,0.03767
690,2017,0.03767
690,2018,0.03778
694,2000,0.249
694,2005,0.269
694,2010,0.263
694,2014,0.251
694,2015,0.29
694,2016,0.29611
694,2017,0.29611
694,2018,0.2836
706,2000,0.123
706,2005,0.116
706,2010,0.114
706,2014,0.04
706,2015,0.04
706,2016,0.03942
706,2017,0.03942
706,2018,0.03937
710,2000,0.943
710,2005,4.042
710,2010,4.461
710,2014,4.871
710,2015,5.01
710,2016,5.04154
710,2017,5.04154
710,2018,5.05988
716,2000,2.439
716,2005,2.115
716,2010,2.024
716,2014,2.052
716,2015,2.06
716,2016,2.06177
716,2017,2.06177
716,2018,1.85292
724,2000,0.408
724,2005,1.07
724,2010,1.049
724,2014,1.088
724,2015,1.08
724,2016,1.07399
724,2017,1.07399
724,2018,1.07308
728,2015,0.5
728,2016,0.46104
728,2017,0.46104
728,2018,0.37898
729,2000,0.454
729,2005,0.429
729,2010,0.419
729,2014,0.365
729,2015,0.34
729,2016,0.33916
729,2017,0.33916
729,2018,0.30006
740,2000,0.375
740,2005,0.349
740,2010,0.349
740,2014,0.124
740,2015,0.12
740,2016,0.12311
740,2017,0.12311
748,2018,0.12296
752,2000,1.611
752,2005,1.543
752,2010,1.517
752,2014,1.553
752,2015,1.55
752,2016,1.57227
752,2017,1.57227
752,2018,1.58649
756,2000,1.531
756,2005,1.466
756,2010,1.441
756,2014,1.474
756,2015,1.47
756,2016,1.46869
756,2017,1.46869
756,2018,1.48159
768,2000,0.196
768,2005,0.185
768,2010,0.181
768,2014,0.158
768,2015,0.16
768,2016,0.16512
768,2017,0.16512
768,2018,0.16858
788,2000,1.481
788,2005,1.408
788,2010,1.38
788,2014,1.407
788,2015,1.4
788,2016,1.38798
788,2017,1.38798
788,2018,1.41438
792,2000,0.0
792,2005,0.0
792,2010,0.0
792,2014,0.11
792,2015,0.11
792,2016,0.34011
792,2017,0.34011
792,2018,0.36974
800,2000,0.607
800,2005,0.527
800,2010,0.516
800,2014,0.51
800,2015,0.48
800,2016,0.45548
800,2017,0.45548
800,2018,0.44294
818,2000,5.351
818,2005,5.087
818,2010,4.986
818,2014,5.379
818,2015,5.42
818,2016,5.5101
818,2017,5.5101
818,2018,5.62926
826,2000,1.75
826,2005,1.677
826,2010,1.649
826,2014,1.689
826,2015,1.75
826,2016,1.75185
826,2017,1.75185
826,2018,1.81064
834,2000,0.917
834,2005,0.855
834,2010,0.82
834,2014,0.774
834,2015,0.77
834,2016,0.76556
834,2017,0.76556
834,2018,0.7701
840,2000,6.847
840,2005,6.525
840,2010,6.415
840,2014,6.563
840,2015,6.53
840,2016,6.53973
840,2017,6.53973
840,2018,6.62728
854,2000,0.501
854,2005,0.459
854,2010,0.44
854,2014,0.409
854,2015,0.41
854,2016,0.40508
854,2017,0.40508
854,2018,0.40743
894,2000,1.374
894,2005,1.249
894,2010,1.245
894,2014,1.255
894,2015,1.25
894,2016,1.17622
894,2017,1.17622
894,2018,1.18345
