entity,year,value
1,2019,47026.2
4,2004,411.88436
4,2013,519.11211
4,2018,287.41949
8,2000,34.25381
8,2005,16.07073
8,2009,17.1772
8,2017,2.79649
12,2000,95.57074
12,2002,276.77945
12,2006,127.25813
12,2012,176.53882
15,2019,2099.1
21,2019,79.6
24,2007,327.84043
24,2015,255.51563
30,2019,1532.7
31,2000,63.99341
31,2001,21.56902
31,2006,44.65546
31,2011,48.46684
31,2013,25.58176
32,2005,42.69979
32,2019,59.87011
34,2019,25240.4
35,2019,4652.0
36,2007,0.0
50,2000,2030.82984
50,2001,2078.79556
50,2002,2032.50012
50,2003,2044.6515
50,2004,2383.02308
50,2005,1906.49143
50,2006,1913.26308
50,2007,2781.16893
50,2011,2365.0524
50,2013,2686.84871
50,2014,2123.34455
50,2018,1219.39549
51,2000,4.98231
51,2005,10.00892
51,2010,8.30042
51,2016,9.46618
52,2012,1.12742
62,2019,25437.6
64,2008,3.06499
64,2010,3.91856
68,2003,20.64924
68,2008,16.84937
68,2012,18.33178
68,2016,23.45811
70,2000,17.26603
70,2006,6.65197
70,2012,4.29692
72,2000,12.81571
72,2007,17.88809
76,2007,285.91609
84,2006,0.71181
84,2011,1.23304
84,2015,0.6818
90,2007,3.24315
90,2015,7.92246
96,2009,0.90877
100,2004,10.34467
100,2007,16.2576
100,2014,21.89634
104,2000,556.66336
104,2003,625.55537
104,2009,398.17383
104,2016,301.15805
108,2000,93.46584
108,2005,117.61425
108,2010,94.42093
108,2016,97.08329
108,2019,102.95355
112,2005,9.83428
116,2000,269.15702
116,2005,129.97474
116,2008,147.2688
116,2010,184.44996
116,2014,171.00825
120,2004,182.02726
120,2006,238.33868
120,2011,202.26374
120,2014,196.0585
120,2018,172.12956
140,2000,63.82001
140,2006,84.64512
140,2010,53.9703
140,2012,54.82501
140,2018,48.01051
143,2019,197.2
144,2000,254.4046
144,2007,264.04184
144,2009,211.48644
144,2012,376.06313
144,2016,258.60441
145,2019,995.9
148,2000,234.42092
148,2004,316.57219
148,2010,378.43205
148,2015,349.8796
152,2001,6.39812
152,2002,6.2523
152,2003,6.16188
152,2004,6.10152
152,2006,6.04003
152,2007,3.62801
152,2008,3.63905
152,2013,3.74309
152,2014,3.73501
156,2000,2217.31493
156,2002,2750.89674
156,2005,2410.64281
156,2008,2151.42047
156,2009,2180.16113
156,2010,1946.70287
156,2013,1647.62963
170,2000,45.28584
170,2004,66.40346
170,2010,34.46798
170,2016,60.86668
174,2000,11.79035
174,2012,12.4894
178,2005,47.72513
178,2011,43.69546
178,2014,62.78028
180,2001,1416.94876
180,2007,1138.777
180,2010,1031.53844
180,2013,1085.07771
188,2008,3.52888
192,2000,18.01135
199,2019,16007.9
202,2019,10627.6
203,2001,19.37063
204,2001,113.27331
204,2014,76.10371
204,2018,91.43863
214,2000,15.04912
214,2002,22.35273
214,2006,18.88564
214,2007,22.78539
214,2013,23.75476
218,2004,31.70945
218,2006,32.9349
218,2012,37.32455
218,2014,25.97947
222,2003,9.05132
222,2008,9.74332
222,2014,12.55798
226,2000,9.25468
226,2004,3.28756
226,2011,4.8019
231,2000,1526.74711
231,2005,1679.57024
231,2011,1410.82062
231,2014,1322.98386
231,2016,1581.02458
231,2019,1192.38005
232,2002,50.78902
232,2010,76.58469
242,2004,5.66836
262,2002,20.5044
262,2012,19.85007
266,2000,7.84231
266,2012,8.75779
268,2005,6.97012
268,2009,4.0759
270,2000,22.16472
270,2006,20.95235
270,2010,30.26373
270,2012,32.22177
270,2013,38.19523
270,2018,23.69835
275,2002,54.30023
275,2004,17.95961
275,2006,10.2201
275,2010,20.74271
275,2014,8.00319
276,2004,36.79491
276,2016,10.81167
288,2003,268.07595
288,2006,198.25492
288,2008,299.58718
288,2011,228.23436
288,2014,182.71696
288,2017,276.73307
320,2000,70.26647
320,2002,37.31258
320,2009,19.62447
320,2015,14.99642
324,2005,178.9926
324,2007,140.25772
324,2011,92.68391
324,2012,182.2366
324,2016,157.40976
324,2018,185.84679
328,2000,11.63111
328,2006,6.73949
328,2009,4.08881
328,2014,4.78846
332,2000,66.93463
332,2006,127.46232
332,2012,65.2908
332,2017,47.3278
340,2001,13.50467
340,2006,14.31703
340,2012,13.97129
356,2006,25991.12894
356,2014,18222.18532
356,2015,24729.46007
356,2017,20097.84215
360,2000,1171.79524
360,2001,1159.37158
360,2004,3175.90142
360,2007,3336.28467
360,2010,2850.26891
360,2013,3228.30914
360,2018,2483.7308
364,2004,272.70413
364,2011,255.34684
368,2000,252.80494
368,2003,230.49247
368,2004,288.24191
368,2006,247.42297
368,2011,301.05067
368,2018,163.71134
384,2006,264.65628
384,2007,448.18998
384,2012,263.05094
384,2016,230.31905
388,2000,8.75273
388,2001,9.16136
388,2002,6.59894
388,2004,11.98414
388,2006,9.13566
388,2007,6.42652
388,2008,5.92852
388,2010,11.07174
388,2012,6.88379
388,2014,8.47261
392,2010,127.74531
398,2006,63.57094
398,2010,64.63181
398,2015,60.57113
400,2002,18.791
400,2009,14.94036
400,2012,26.39193
404,2000,409.35937
404,2003,374.26529
404,2005,431.20215
404,2008,457.84519
404,2014,293.86273
408,2000,242.49354
408,2002,168.23207
408,2004,163.88366
408,2009,90.30351
408,2012,65.87708
408,2017,43.51375
410,2003,24.1673
410,2010,27.46726
414,2001,5.06442
414,2002,4.97955
414,2003,5.65555
414,2004,7.17546
414,2005,7.03379
414,2006,5.92194
414,2007,7.95157
414,2008,5.24383
414,2009,4.63837
414,2010,6.56722
414,2011,4.94887
414,2012,7.22683
414,2013,8.22064
414,2014,7.29814
414,2015,9.37694
414,2016,7.32406
414,2017,7.6187
417,2006,16.63734
417,2009,7.42301
417,2012,19.48994
417,2014,21.33214
417,2018,16.00897
418,2000,139.33552
418,2006,56.12093
418,2011,47.16303
418,2015,75.48437
418,2017,70.44365
419,2019,668.4
422,2004,28.60598
426,2000,18.8776
426,2004,14.85219
426,2009,9.60605
426,2014,6.92412
426,2018,5.20716
430,2000,35.94369
430,2007,46.15545
430,2010,25.75715
430,2013,38.09781
430,2016,30.30963
432,2019,4418.9
434,2007,39.01872
434,2014,67.69689
450,2004,466.28151
450,2012,264.85221
450,2018,253.39497
454,2000,136.99223
454,2002,134.81059
454,2004,140.41114
454,2006,98.21431
454,2009,46.30855
454,2010,106.31892
454,2014,104.97719
454,2015,77.06014
454,2016,108.87899
454,2017,61.63819
454,2018,36.85917
458,2015,200.32448
458,2016,293.66619
462,2001,4.04412
462,2009,3.4617
466,2001,269.10741
466,2006,397.10193
466,2010,259.31727
466,2015,441.10738
466,2018,311.16198
478,2000,66.08986
478,2007,69.57889
478,2008,42.53708
478,2011,78.97368
478,2012,68.08007
478,2015,93.11783
478,2018,76.83196
484,2006,229.96818
484,2012,178.22738
484,2015,116.22974
484,2016,223.89636
496,2000,16.6211
496,2004,1.31342
496,2005,6.01549
496,2010,5.00882
496,2013,3.35174
496,2016,4.38372
496,2018,3.48812
498,2005,11.96035
498,2012,4.31701
499,2005,1.7057
499,2013,1.07509
504,2003,326.75665
504,2011,73.91466
504,2017,90.28417
508,2001,264.96717
508,2003,189.84207
508,2008,168.42507
508,2011,261.54055
508,2015,204.88532
512,2009,19.5566
512,2014,27.46005
512,2017,39.38643
516,2000,26.54775
516,2007,19.76713
516,2013,22.40998
520,2007,0.01
524,2001,407.72953
524,2006,411.63814
524,2011,332.94506
524,2014,317.96342
524,2016,266.83784
543,2019,140.2
548,2007,1.8098
548,2013,1.78559
558,2001,15.3505
558,2004,1.96928
558,2006,9.65342
558,2012,14.44058
562,2000,379.3347
562,2006,371.11843
562,2012,494.9064
562,2013,474.85986
562,2014,560.8478
562,2016,440.53689
562,2018,636.54685
566,2003,2583.08496
566,2007,3440.63572
566,2008,3814.94634
566,2011,2908.60595
566,2013,5381.0547
566,2014,2409.10713
566,2015,2281.38044
566,2016,3433.45935
566,2018,2234.1837
584,2017,0.03546
586,2001,3107.70428
586,2011,3612.33042
586,2013,2627.61203
586,2018,1935.29983
591,2003,5.73909
591,2008,4.48874
598,2005,41.70725
598,2010,142.28292
600,2005,7.45779
600,2012,18.10519
600,2016,6.58793
604,2000,34.31254
604,2005,30.8207
604,2007,23.40502
604,2009,18.05338
604,2010,21.15375
604,2011,11.39385
604,2012,19.20089
