entity,year,value
1,2000,28.20863
1,2001,28.40022
1,2002,28.65629
1,2003,29.60018
1,2004,30.59946
1,2005,31.45247
1,2006,32.73649
1,2007,33.78303
1,2008,34.84967
1,2009,35.94702
1,2010,37.05624
1,2011,38.163
1,2012,39.28501
1,2013,40.42692
1,2014,41.57375
1,2015,42.72569
1,2016,43.85775
1,2017,44.98379
5,2000,12.42646
5,2001,12.88819
5,2002,13.34958
5,2003,13.81298
5,2004,14.39655
5,2005,15.07654
5,2006,15.66401
5,2007,16.92139
5,2008,18.22021
5,2009,19.56108
5,2010,20.94536
5,2011,22.37407
5,2012,23.8466
5,2013,25.36214
5,2014,26.92225
5,2015,28.52676
5,2016,30.02183
5,2017,31.59544
8,2000,38.61018
8,2001,38.42525
8,2002,38.25397
8,2003,38.08893
8,2004,37.93018
8,2005,37.8189
8,2006,37.71647
8,2007,37.62228
8,2008,37.93534
8,2009,38.29344
8,2010,38.63999
8,2011,38.97484
8,2012,39.29807
8,2013,39.59755
8,2014,39.83249
8,2015,39.84033
8,2016,39.84799
8,2017,39.85545
9,2000,45.88993
9,2001,45.85896
9,2002,45.84332
9,2003,45.83948
9,2004,45.84569
9,2005,46.39177
9,2006,46.94635
9,2007,47.51165
9,2008,48.08352
9,2009,48.65647
9,2010,49.2244
9,2011,49.78567
9,2012,50.34099
9,2013,50.89049
9,2014,51.4376
9,2015,51.98601
9,2016,52.5329
9,2017,52.94376
11,2000,16.66211
11,2001,16.73345
11,2002,17.03375
11,2003,17.19583
11,2004,17.3499
11,2005,17.51223
11,2006,17.67289
11,2007,17.82795
11,2008,17.97829
11,2009,18.12462
11,2010,18.28137
11,2011,18.43647
11,2012,18.58948
11,2013,18.73976
11,2014,18.88683
11,2015,19.02632
11,2016,19.163
11,2017,19.2892
12,2000,18.53428
12,2001,18.5017
12,2002,18.46586
12,2003,18.42684
12,2004,18.38467
12,2005,18.33943
12,2006,18.29112
12,2007,18.23984
12,2008,18.18557
12,2009,18.12879
12,2010,18.06945
