entity,year,value
4,2011,0.54681
4,2015,0.68879
8,2009,0.73181
8,2017,1.00255
12,2013,0.7602
24,2015,0.26733
31,2006,0.95085
50,2006,0.77297
50,2011,0.79727
50,2014,0.90681
51,2006,0.90784
51,2011,0.959
51,2016,0.91599
52,2012,0.98951
64,2010,0.46718
68,2000,0.57153
68,2001,0.65493
68,2002,0.63957
68,2003,0.67939
68,2004,0.79069
68,2005,0.79138
68,2006,0.85614
68,2007,0.84127
68,2008,0.81463
68,2009,0.84621
68,2011,0.88931
68,2012,0.84092
68,2013,0.82559
68,2014,0.85286
68,2015,0.8846
68,2016,0.88314
68,2017,0.93656
68,2018,0.89307
70,2012,0.98121
76,2001,0.5197
76,2002,0.49586
76,2003,0.58433
76,2004,0.57117
76,2005,0.61075
76,2006,0.63194
76,2007,0.67933
76,2008,0.69771
76,2009,0.72502
76,2011,0.78265
76,2012,0.79162
76,2013,0.83526
76,2014,0.83296
76,2015,0.85059
76,2016,0.81762
76,2017,0.81353
76,2018,0.82289
84,2016,0.70763
104,2016,0.45988
108,2000,0.31863
108,2010,0.42112
108,2017,0.67897
112,2012,1.0
116,2005,0.54168
116,2008,0.52602
116,2010,0.5712
116,2014,0.53918
120,2004,0.28286
120,2005,0.47493
120,2006,0.33211
120,2011,0.32655
120,2014,0.43789
140,2006,0.17802
140,2010,0.18261
144,2006,1.00605
148,2004,0.16445
148,2014,0.19392
152,2000,0.84526
152,2002,0.88483
152,2003,0.90189
152,2006,0.96921
152,2009,0.96739
152,2011,0.98071
152,2013,0.97168
152,2015,1.00138
152,2017,0.97761
170,2002,0.41971
170,2003,0.46114
170,2004,0.49095
170,2005,0.42898
170,2008,0.56797
170,2009,0.52053
170,2010,0.58764
170,2011,0.57798
170,2012,0.61838
170,2013,0.61908
170,2014,0.64773
170,2015,0.66761
170,2016,0.71845
170,2017,0.69048
170,2018,0.69317
174,2012,0.77841
178,2005,0.39941
178,2012,0.36418
178,2015,0.31922
180,2007,0.31758
180,2010,0.39013
180,2013,0.59787
188,2000,0.51743
188,2001,0.50484
188,2002,0.48764
188,2003,0.52417
188,2004,0.64727
188,2005,0.66882
188,2006,0.67025
188,2007,0.73318
188,2008,0.68449
188,2009,0.675
188,2010,0.78289
188,2011,0.65729
188,2012,0.77945
188,2013,0.84898
188,2014,0.77059
188,2015,0.89703
188,2016,0.894
188,2017,0.93885
188,2018,0.9074
192,2014,0.99691
204,2006,0.46316
204,2011,0.56266
204,2014,0.59716
204,2018,0.51244
214,2000,0.55822
214,2001,0.64073
214,2002,0.56818
214,2003,0.70465
214,2004,0.74357
214,2005,0.8494
214,2006,0.78932
214,2007,0.81488
214,2008,0.76879
214,2009,0.77948
214,2010,0.85651
214,2011,0.83965
214,2012,0.8396
214,2013,0.91556
214,2014,0.83783
214,2015,0.84373
214,2016,0.8395
214,2017,0.8715
214,2018,0.93358
218,2001,0.44274
218,2003,0.4732
218,2005,0.59129
218,2006,0.58719
218,2007,0.55457
218,2008,0.61137
218,2009,0.70911
218,2010,0.70893
218,2011,0.75822
218,2012,0.80413
218,2013,0.8657
218,2014,0.87127
218,2015,0.86192
218,2016,0.93987
218,2017,0.8953
218,2018,0.91952
222,2000,0.49542
222,2001,0.47408
222,2002,0.49387
222,2003,0.48832
222,2004,0.56907
222,2005,0.53666
222,2006,0.62302
222,2007,0.59034
222,2009,0.57369
222,2010,0.64293
222,2012,0.67553
222,2013,0.66973
222,2014,0.77823
222,2015,0.69583
222,2016,0.6763
222,2017,0.73278
222,2018,0.78543
231,2000,0.07358
231,2005,0.08476
231,2007,0.11174
231,2011,0.12678
231,2016,0.20891
242,2007,0.81999
262,2006,0.52853
266,2012,0.40763
270,2006,0.43809
270,2010,0.35259
270,2013,0.48999
275,2014,1.04908
288,2009,0.58128
288,2010,0.58181
288,2015,0.5982
320,2000,0.23887
320,2006,0.39598
320,2014,0.57109
320,2015,0.60776
324,2005,0.21366
324,2012,0.27899
324,2016,0.40674
328,2006,0.74859
328,2009,0.83941
328,2014,0.91919
332,2003,0.26353
332,2005,0.32936
332,2012,0.32725
332,2017,0.39514
340,2001,0.24498
340,2004,0.21147
340,2005,0.26028
340,2009,0.40747
340,2010,0.43549
340,2011,0.47835
340,2012,0.41873
340,2013,0.53744
340,2014,0.47919
340,2015,0.38773
340,2016,0.58166
340,2018,0.40396
356,2006,0.83563
356,2016,0.9527
360,2003,0.6917
360,2008,0.76794
360,2017,0.87623
368,2011,0.73099
384,2006,0.4001
384,2012,0.21059
384,2016,0.32634
388,2001,0.94335
388,2011,0.98294
398,2006,0.99247
398,2011,0.99964
398,2015,1.00082
400,2007,1.04082
404,2003,0.51106
404,2008,0.74782
404,2009,0.57599
404,2014,0.75855
417,2006,0.97394
417,2012,0.95861
417,2014,0.93849
418,2006,0.44103
418,2012,0.48263
418,2017,0.60819
426,2005,0.29665
426,2009,0.31478
426,2014,0.45662
430,2007,0.25184
430,2008,0.33452
430,2013,0.22626
450,2009,0.17353
454,2004,0.30703
454,2008,0.37529
454,2010,0.35826
454,2016,0.37113
462,2008,0.72212
462,2017,0.89342
466,2006,0.20974
466,2009,0.21274
466,2013,0.30039
466,2015,0.4031
478,2007,0.44672
478,2011,0.54879
478,2015,0.6146
484,2000,0.63504
484,2002,0.61263
484,2004,0.8496
484,2006,0.87259
484,2008,0.77484
484,2010,0.82527
484,2012,0.83878
484,2014,0.85806
484,2016,0.89878
484,2018,0.8924
496,2006,0.66573
496,2014,0.74364
498,2005,0.89037
498,2012,0.96793
499,2013,1.00231
504,2004,0.32675
508,2003,0.28181
508,2008,0.24652
508,2011,0.21733
516,2007,0.4076
516,2013,0.36215
524,2007,0.63167
524,2011,0.81173
524,2014,0.82254
524,2016,0.84217
548,2007,0.40246
558,2001,0.32255
558,2005,0.28951
558,2009,0.30431
558,2014,0.52045
562,2006,0.06435
562,2012,0.10878
566,2003,0.58045
566,2007,0.63788
566,2008,0.63962
566,2010,0.72859
566,2011,0.70589
566,2013,0.5999
566,2016,0.72875
586,2007,0.67774
586,2012,0.7904
586,2018,0.6956
591,2000,0.58258
591,2001,0.49547
591,2002,0.52088
