entity,year,value
1,2016,67.9
1,2020,77.5
4,2000,5.0
4,2010,10.7
4,2020,24.7
5,2016,73.2
8,2000,89.0
8,2011,77.0
9,2016,74.1
9,2020,94.8
11,2016,12.8
12,2000,50.0
12,2010,63.6
13,2016,66.0
14,2016,14.5
15,2016,47.0
15,2020,43.8
17,2016,17.9
18,2016,92.4
21,2016,100.0
21,2020,100.0
24,2000,8.0
24,2012,14.5
28,2016,83.5
28,2020,75.8
29,2016,63.5
30,2016,77.3
30,2020,98.9
31,2000,97.0
31,2016,81.1
31,2018,100.0
31,2020,72.8
32,2000,70.0
32,2016,89.3
32,2020,89.8
34,2016,23.6
34,2020,39.2
35,2016,31.5
35,2020,37.8
36,2000,80.0
36,2013,70.1
36,2014,71.3
36,2016,74.3
36,2020,100.0
39,2016,93.3
40,2000,96.0
40,2013,100.0
40,2014,100.0
40,2020,100.0
44,2000,80.0
44,2011,84.2
44,2020,89.6
48,2011,40.1
48,2020,73.2
50,2002,6.0
50,2016,33.4
50,2019,38.0
50,2020,39.0
51,2000,87.0
51,2016,68.5
51,2018,100.0
51,2020,65.2
52,2000,57.0
52,2011,68.3
52,2020,63.5
53,2016,79.5
53,2020,100.0
54,2016,8.9
56,2000,100.0
56,2013,100.0
56,2014,100.0
56,2020,100.0
60,2020,100.0
61,2016,31.3
62,2016,25.8
62,2020,41.1
64,2012,3.2
64,2019,18.8
68,2000,81.0
68,2016,100.0
68,2020,100.0
70,2009,29.6
70,2020,69.5
72,2000,93.0
72,2016,100.0
72,2020,100.0
76,2000,84.0
76,2016,78.3
76,2020,91.5
84,2011,64.6
84,2020,49.9
90,2000,10.0
90,2010,13.1
90,2019,20.5
96,2011,81.7
96,2019,90.9
96,2020,100.0
100,2000,96.0
100,2013,100.0
100,2014,100.0
100,2016,100.0
100,2020,94.0
104,2016,0.9
104,2020,14.9
108,2000,3.0
108,2016,4.0
108,2020,4.0
112,2000,39.0
112,2016,100.0
112,2020,100.0
116,2000,1.0
116,2016,3.2
116,2017,5.0
116,2018,6.6
120,2000,10.0
120,2016,13.0
120,2020,18.3
124,2000,91.0
124,2013,92.1
124,2014,95.1
124,2016,100.0
124,2020,100.0
132,2000,44.0
132,2016,85.8
132,2017,92.1
132,2020,84.8
140,2020,4.7
142,2016,55.9
143,2016,90.7
143,2020,99.0
144,2000,19.0
144,2016,25.2
144,2017,21.5
144,2020,35.7
145,2016,72.4
145,2020,70.4
148,2000,1.0
148,2016,1.6
148,2020,1.0
150,2016,96.4
150,2020,96.7
151,2016,93.8
152,2003,63.0
152,2013,40.6
152,2014,40.0
152,2016,78.6
152,2020,71.5
154,2016,99.9
155,2016,100.0
156,2000,24.0
156,2016,100.0
156,2017,100.0
156,2020,100.0
158,2020,87.6
170,2000,14.0
170,2016,51.7
170,2020,50.6
178,2000,10.0
178,2011,22.1
180,2000,12.0
180,2009,15.0
180,2020,15.0
184,2018,100.0
184,2019,100.0
184,2020,100.0
188,2000,28.0
188,2016,68.8
188,2020,56.2
191,2016,57.6
191,2020,89.8
192,2020,2.7
196,2000,74.0
196,2013,91.4
196,2014,94.3
196,2020,97.8
199,2020,21.1
202,2016,22.7
202,2020,19.8
203,2000,100.0
203,2013,100.0
203,2014,100.0
203,2020,91.3
204,2000,3.0
204,2009,9.7
204,2017,11.0
208,2000,100.0
208,2013,96.8
208,2014,99.2
208,2020,100.0
212,2000,27.0
212,2011,38.5
212,2020,60.3
214,2004,10.0
214,2009,11.1
214,2020,11.3
218,2000,14.0
218,2016,52.0
218,2020,60.6
222,2000,16.0
222,2009,18.1
222,2020,20.1
231,2002,6.0
231,2016,15.3
231,2020,3.9
233,2000,92.0
233,2013,100.0
233,2014,100.0
233,2020,100.0
242,2000,9.0
242,2015,10.6
242,2019,87.3
242,2020,92.1
246,2000,100.0
246,2013,100.0
246,2014,100.0
246,2020,100.0
250,2000,100.0
250,2013,100.0
250,2014,100.0
250,2020,100.0
254,2020,46.7
262,2000,10.0
262,2019,14.2
266,2010,38.8
268,2000,80.0
268,2016,91.9
268,2018,100.0
268,2020,90.9
270,2000,3.0
270,2016,17.0
270,2020,17.0
275,2009,8.0
275,2019,31.0
275,2020,66.0
276,2000,100.0
276,2013,71.1
276,2014,71.5
276,2016,100.0
276,2020,100.0
288,2000,5.0
288,2016,16.9
288,2019,19.0
296,2020,93.8
300,2000,91.0
300,2010,77.4
300,2020,95.8
308,2000,25.0
308,2010,34.0
308,2020,47.8
312,2020,72.7
320,2000,12.0
320,2016,8.3
320,2017,26.2
320,2020,16.7
324,2000,2.0
324,2020,2.0
328,2012,100.0
328,2020,100.0
332,2000,1.0
332,2020,0.4
340,2000,3.0
340,2012,7.5
340,2020,10.7
344,2000,76.0
344,2016,72.9
344,2020,73.2
348,2000,97.0
348,2013,100.0
348,2014,100.0
348,2020,90.5
352,2000,91.0
352,2013,66.7
352,2014,69.2
352,2016,85.6
352,2020,71.4
356,2000,7.0
356,2016,25.2
356,2020,42.5
360,2002,6.0
360,2016,14.0
360,2019,14.1
360,2020,14.8
364,2000,9.0
364,2010,26.4
364,2017,17.0
364,2020,21.3
368,2007,56.0
368,2020,17.8
372,2013,70.4
372,2014,71.3
372,2016,95.8
372,2019,100.0
372,2020,100.0
376,2002,78.0
376,2013,81.1
376,2014,85.0
376,2016,99.1
376,2019,100.0
376,2020,100.0
380,2000,65.0
380,2013,90.2
380,2014,90.5
380,2020,94.4
384,2000,4.0
384,2010,7.7
384,2020,7.7
388,2016,30.3
388,2020,40.3
392,2000,74.0
392,2014,100.0
392,2018,100.0
392,2020,100.0
398,2000,100.0
398,2016,82.6
398,2020,99.6
400,2000,40.0
400,2010,42.2
400,2020,57.3
404,2000,1.0
404,2016,24.8
404,2019,13.2
410,2013,100.0
410,2014,100.0
410,2018,100.0
410,2020,100.0
414,2000,22.0
414,2016,27.3
414,2020,26.4
417,2000,86.0
417,2016,100.0
417,2018,100.0
417,2020,100.0
418,2000,3.0
418,2010,5.6
418,2020,6.3
419,2016,70.8
419,2020,75.4
422,2000,0.0
422,2020,9.8
426,2000,8.0
426,2015,94.0
428,2000,100.0
428,2013,100.0
428,2014,100.0
428,2020,92.0
430,2020,3.4
432,2016,43.4
432,2020,44.9
434,2000,42.0
434,2020,42.0
438,2020,100.0
440,2000,91.0
440,2013,100.0
440,2014,100.0
440,2020,97.1
442,2000,100.0
442,2013,100.0
442,2014,100.0
442,2020,100.0
446,2016,62.5
446,2020,44.4
450,2004,4.0
450,2011,4.6
454,2000,4.0
454,2016,2.3
454,2020,2.3
458,2000,15.0
458,2010,19.8
458,2018,19.8
458,2020,18.6
462,2012,99.7
462,2019,100.0
462,2020,100.0
466,2000,4.0
466,2016,2.7
466,2020,7.3
470,2000,37.0
470,2013,79.3
470,2014,81.0
470,2019,100.0
470,2020,100.0
474,2020,64.1
478,2000,8.0
478,2016,9.3
480,2000,100.0
480,2010,100.0
480,2020,100.0
484,2000,10.0
484,2014,64.1
484,2017,78.6
484,2019,100.0
484,2020,100.0
496,2000,80.0
496,2016,100.0
496,2018,100.0
496,2020,100.0
498,2000,84.0
498,2016,75.2
498,2020,75.2
499,2000,39.0
499,2016,52.3
499,2020,90.6
504,2000,30.0
504,2009,39.8
508,2000,6.0
508,2016,17.3
508,2020,52.5
512,2000,25.0
512,2010,24.7
512,2020,46.9
513,2016,97.5
513,2020,97.7
516,2004,88.0
516,2011,98.4
516,2020,100.0
520,2000,64.0
520,2010,56.5
520,2020,95.7
524,2000,33.0
524,2010,62.5
524,2020,84.2
528,2000,100.0
528,2013,96.8
528,2014,99.0
528,2020,100.0
531,2020,100.0
533,2000,92.0
533,2016,100.0
533,2020,97.5
543,2016,9.9
543,2020,38.0
548,2000,2.0
548,2011,3.5
548,2019,8.5
554,2000,100.0
554,2013,97.9
554,2014,100.0
554,2016,100.0
554,2020,100.0
558,2000,4.0
558,2011,23.7
558,2020,28.6
562,2000,3.0
562,2016,5.8
566,2016,7.8
566,2017,7.0
566,2019,11.0
578,2000,95.0
578,2013,94.4
578,2014,98.8
578,2020,100.0
583,2019,100.0
583,2020,100.0
584,2000,62.0
584,2010,64.2
584,2020,62.7
585,2010,48.0
585,2019,100.0
585,2020,100.0
586,2005,2.0
586,2010,2.3
586,2020,5.8
591,2000,25.0
591,2020,29.3
598,2000,1.0
598,2010,0.9
598,2020,22.3
600,2000,8.0
600,2016,22.2
600,2020,64.6
604,2000,17.0
604,2016,19.3
604,2020,35.7
608,2000,20.0
608,2016,39.8
608,2020,20.5
616,2001,80.0
616,2013,100.0
616,2014,100.0
616,2020,83.6
620,2000,97.0
620,2013,82.4
620,2014,82.2
620,2020,90.4
624,2000,5.0
624,2020,0.2
626,2016,89.7
626,2019,100.0
626,2020,100.0
630,2020,100.0
634,2016,18.0
634,2018,13.1
634,2020,19.4
642,2000,100.0
642,2013,100.0
642,2014,100.0
642,2020,93.5
643,2000,96.0
643,2016,91.2
643,2017,100.0
643,2020,100.0
646,2000,3.0
646,2016,4.7
646,2017,6.5
646,2020,3.1
659,2000,44.0
659,2010,44.7
659,2020,62.3
660,2020,44.3
662,2002,14.0
662,2016,26.5
662,2020,32.5
663,2020,60.8
666,2020,100.0
670,2012,76.6
670,2020,42.0
678,2000,34.0
678,2016,52.5
678,2020,71.5
682,2020,33.2
686,2004,10.0
686,2010,23.5
686,2019,29.9
688,2000,25.0
688,2010,46.1
688,2020,63.5
690,2011,100.0
690,2020,100.0
694,2000,2.0
694,2020,7.0
702,2018,48.9
702,2020,33.1
703,2000,94.0
703,2013,100.0
703,2014,100.0
703,2020,90.6
704,2000,16.0
704,2016,39.9
704,2020,40.9
705,2000,79.0
705,2013,100.0
705,2014,100.0
705,2016,100.0
705,2020,100.0
710,2000,69.0
710,2016,81.4
710,2020,81.5
716,2000,4.0
716,2018,20.8
716,2020,22.0
722,2016,64.3
722,2020,31.4
724,2000,75.0
724,2013,65.1
724,2014,66.3
724,2020,98.2
728,2020,0.0
729,2017,11.0
736,2020,9.4
740,2020,100.0
747,2016,59.9
747,2020,58.1
748,2011,86.0
748,2020,100.0
752,2000,100.0
752,2013,100.0
752,2014,100.0
752,2020,100.0
753,2016,69.3
753,2020,88.2
756,2000,100.0
756,2013,97.6
756,2014,99.7
756,2020,100.0
760,2000,17.0
760,2016,16.7
762,2005,88.0
762,2016,92.8
762,2018,100.0
762,2020,93.7
764,2000,5.0
764,2016,83.0
764,2020,89.1
768,2000,6.0
768,2009,10.9
768,2017,19.0
776,2018,73.3
776,2020,90.0
780,2000,45.0
780,2009,98.4
780,2020,91.1
784,2020,22.6
788,2000,34.0
788,2015,33.8
788,2017,54.0
788,2020,85.4
792,2000,55.0
792,2013,100.0
792,2014,100.0
792,2016,100.0
792,2020,100.0
796,2020,68.4
798,2000,15.0
800,2000,1.0
800,2016,6.6
800,2017,7.8
800,2020,11.2
804,2000,92.0
804,2016,91.9
804,2018,96.0
804,2020,96.2
807,2000,52.0
807,2015,71.4
807,2020,68.6
818,2014,37.5
818,2020,38.0
826,2000,98.0
826,2013,100.0
826,2014,100.0
826,2020,100.0
834,2000,1.0
834,2016,3.2
834,2020,5.5
840,2000,98.0
840,2013,85.8
840,2014,88.2
840,2019,100.0
840,2020,100.0
850,2020,100.0
854,2000,3.0
854,2016,2.7
858,2000,62.0
858,2016,76.5
858,2019,100.0
858,2020,100.0
860,2000,100.0
860,2010,98.1
860,2017,100.0
860,2018,100.0
860,2020,100.0
862,2016,59.4
882,2011,49.5
882,2020,91.4
887,2000,8.0
887,2011,8.5
887,2019,7.0
894,2000,3.0
894,2016,8.8
894,2020,7.8
