entity,year,value
1,2000,31.0
1,2001,30.3
1,2002,29.4
1,2003,28.5
1,2004,26.4
1,2005,24.3
1,2006,23.6
1,2007,22.4
1,2008,21.7
1,2009,21.1
1,2010,19.2
1,2011,16.9
1,2012,15.7
1,2013,13.6
1,2014,13.2
1,2015,12.8
1,2016,12.5
1,2017,12.0
1,2018,11.5
1,2019,11.4
8,2000,0.2
8,2001,0.2
8,2002,0.2
8,2003,0.1
8,2004,0.1
8,2005,0.1
8,2006,0.1
8,2007,0.0
8,2008,0.0
8,2009,0.0
8,2010,0.1
8,2011,0.1
8,2012,0.1
8,2013,0.1
8,2014,0.1
8,2015,0.1
8,2016,0.1
8,2017,0.1
8,2018,0.1
9,2000,14.4
9,2001,14.4
9,2002,14.0
9,2003,13.4
9,2004,12.7
9,2005,11.7
9,2006,10.6
9,2007,9.6
9,2008,9.2
9,2009,8.9
9,2010,8.1
9,2011,8.1
9,2012,8.1
9,2013,8.2
9,2014,7.3
9,2015,6.7
9,2016,6.8
9,2017,6.7
9,2018,7.1
9,2019,6.9
12,2000,1.9
12,2001,1.5
12,2002,1.2
12,2003,1.0
12,2004,0.7
12,2005,0.6
12,2006,0.5
12,2007,0.4
12,2008,0.3
12,2009,0.2
12,2010,0.2
12,2011,0.1
12,2012,0.1
12,2013,0.1
12,2014,0.1
12,2015,0.1
12,2016,0.1
12,2017,0.1
12,2018,0.1
15,2000,5.6
15,2001,5.4
15,2002,5.3
15,2003,5.2
15,2004,5.4
15,2005,5.0
15,2006,4.4
15,2007,4.1
15,2008,3.8
15,2009,3.1
15,2010,2.7
15,2011,2.2
15,2012,1.6
15,2013,1.6
15,2014,1.7
15,2015,1.6
15,2016,1.6
15,2017,1.9
15,2018,2.5
15,2019,2.5
21,2000,0.0
21,2001,0.0
21,2002,0.0
21,2003,0.0
21,2004,0.0
21,2005,0.0
21,2006,0.0
21,2007,0.0
21,2008,0.0
21,2009,0.0
21,2010,0.0
21,2011,0.0
21,2012,0.0
21,2013,0.0
21,2014,0.0
21,2015,0.0
21,2016,0.0
21,2017,0.0
21,2018,0.0
21,2019,0.0
24,2000,39.3
24,2001,40.9
24,2002,39.5
24,2003,42.1
24,2004,41.9
24,2005,39.9
24,2006,39.0
24,2007,37.3
24,2008,36.2
24,2009,39.1
24,2010,39.3
24,2011,40.4
24,2012,40.6
24,2013,41.3
24,2014,42.1
24,2015,44.3
24,2016,45.5
24,2017,48.5
24,2018,53.1
30,2000,38.7
30,2001,37.4
30,2002,35.5
30,2003,32.6
30,2004,28.8
30,2005,24.7
30,2006,23.7
30,2007,22.3
30,2008,21.5
30,2009,20.0
30,2010,18.1
30,2011,13.3
30,2012,11.1
30,2013,3.7
30,2014,2.8
30,2015,1.8
30,2016,1.5
30,2017,1.3
30,2018,1.1
30,2019,1.0
31,2002,0.1
31,2003,0.1
31,2004,0.1
31,2005,0.1
32,2000,2.1
32,2001,4.0
32,2002,6.4
32,2003,2.9
32,2004,2.0
32,2005,1.0
32,2006,0.8
32,2007,0.6
32,2008,0.5
32,2009,0.5
32,2010,0.4
32,2011,0.2
32,2012,0.2
32,2013,0.1
32,2014,0.1
32,2016,0.1
32,2017,0.1
34,2000,34.9
34,2001,34.8
34,2002,34.9
34,2003,34.1
34,2004,32.7
34,2005,30.2
34,2006,29.8
34,2007,28.5
34,2008,27.7
34,2009,27.0
34,2010,23.7
34,2011,20.4
34,2012,18.8
34,2013,17.2
34,2014,15.7
34,2015,14.1
34,2016,12.4
34,2017,10.7
34,2018,9.1
34,2019,8.4
35,2000,35.6
35,2001,33.5
35,2002,29.6
35,2003,26.5
35,2004,24.3
35,2005,22.0
35,2006,21.8
35,2007,19.4
35,2008,18.1
35,2009,15.3
35,2010,11.9
35,2011,10.5
35,2012,8.9
35,2013,7.9
35,2014,7.0
35,2015,6.4
35,2016,5.4
35,2017,4.7
