entity,year,value
1,2020,57.0
4,2020,1.0
8,2020,1.0
9,2020,8.0
19,2020,9.0
24,2020,1.0
29,2020,6.0
36,2020,1.0
44,2020,1.0
48,2020,1.0
52,2020,1.0
57,2020,4.0
61,2020,3.0
100,2020,1.0
116,2020,1.0
150,2020,16.0
155,2020,3.0
170,2020,1.0
174,2020,1.0
184,2020,1.0
196,2020,1.0
203,2020,1.0
204,2020,1.0
208,2020,1.0
212,2020,1.0
222,2020,1.0
232,2020,1.0
262,2020,1.0
266,2020,1.0
268,2020,1.0
275,2020,1.0
296,2020,1.0
308,2020,1.0
332,2020,1.0
352,2020,1.0
368,2020,1.0
372,2020,1.0
388,2020,1.0
408,2020,1.0
414,2020,1.0
419,2020,9.0
434,2020,1.0
440,2020,1.0
442,2020,1.0
450,2020,1.0
492,2020,1.0
512,2020,1.0
513,2020,16.0
520,2020,1.0
528,2020,1.0
543,2020,7.0
558,2020,1.0
570,2020,1.0
578,2020,1.0
583,2020,1.0
585,2020,1.0
598,2020,1.0
626,2020,1.0
642,2020,1.0
643,2020,1.0
674,2020,1.0
704,2020,1.0
705,2020,1.0
722,2020,15.0
760,2020,1.0
795,2020,1.0
798,2020,1.0
800,2020,1.0
807,2020,1.0
860,2020,1.0
