entity,year,value
12,2003,5.5
31,2000,11435.0
31,2001,395.0
31,2002,728.0
31,2003,1359.0
31,2004,3836.0
31,2005,4911.0
31,2006,3263.0
31,2007,4926.0
31,2008,4741.0
31,2009,18739.1
31,2010,5548.2
31,2011,3619.1
31,2012,6316.6
31,2013,618.4
31,2014,3163.4
31,2015,5174.9
31,2016,47845.0
31,2017,5452.0
31,2018,5725.0
31,2019,13484.0
40,2010,196956.0
40,2012,86393.0
40,2014,164800.0
40,2016,161018.0
48,2018,2777.9
48,2019,25123.0
51,2008,2362.0
51,2009,2340.0
51,2010,2286.0
51,2011,5154.0
51,2012,7983.0
51,2013,4059.0
51,2014,2290.0
51,2015,3766.8
51,2016,12948.3
51,2017,1636.9
51,2018,4344.5
51,2019,16063.0
56,2010,2133360.0
56,2012,663425.0
56,2014,719730.0
56,2016,811242.0
60,2010,365.0
60,2011,352.0
60,2012,362.0
60,2013,356.0
60,2014,376.0
60,2015,401.0
60,2016,400.0
60,2017,310.0
100,2010,58195.0
100,2012,61337.0
100,2014,151901.0
100,2016,112277.0
112,2001,14167.0
112,2002,17412.0
112,2003,23815.0
112,2004,54700.0
112,2005,227357.0
112,2006,252869.47
112,2007,344168.19
112,2008,437105.88
112,2009,675189.63
112,2010,774900.0
112,2011,827656.81
112,2012,1324327.75
112,2013,1091670.25
112,2014,1242204.75
112,2015,889779.25
112,2016,1201580.0
112,2017,1047870.0
120,2004,206.3
120,2005,14.3
120,2006,357.8
120,2007,410.8
120,2008,365.3
120,2009,434.4
152,2000,8560.0
152,2001,5360.0
152,2002,5190.0
152,2003,5550.0
152,2004,6130.0
152,2005,3350.0
152,2006,6070.0
152,2007,3710.0
152,2008,5310.0
152,2009,9800.0
191,2010,26371.0
191,2011,51536.0
191,2012,54660.0
191,2014,44649.0
191,2016,55565.0
192,2010,6956.0
192,2011,5582.0
192,2012,5334.0
192,2013,17876.0
192,2014,25055.0
192,2015,20492.0
192,2016,25289.0
192,2017,16245.0
196,2010,14552.0
196,2012,7652.0
196,2014,14616.0
196,2016,12397.0
203,2010,391266.0
203,2012,356786.0
203,2014,222970.0
203,2016,248036.0
208,2010,237150.0
208,2012,505973.0
208,2014,312465.0
208,2016,514749.0
233,2010,933398.0
233,2012,1568604.0
233,2014,1316434.0
233,2016,214601.0
246,2010,286443.0
246,2012,285278.0
246,2014,169314.0
246,2016,112860.0
250,2010,3415081.0
250,2012,3475951.0
250,2014,2366474.0
250,2016,2229863.0
254,2008,1.0
254,2013,847.0
254,2014,1049.0
276,2010,9500261.0
276,2012,9687326.0
276,2014,9641160.0
276,2016,9843189.0
300,2010,88500.0
300,2012,84931.0
300,2014,89564.0
312,2013,14650.0
312,2014,16247.0
312,2015,12709.0
312,2016,12994.0
320,2009,3600.0
320,2010,3620.0
320,2011,10200.0
320,2012,6320.9
320,2013,10276.08
320,2014,20363.63
320,2015,1366.51
320,2016,4883.63
320,2017,12363.63
344,2000,3258.0
344,2001,3547.0
344,2002,2969.0
344,2003,5116.0
344,2004,3154.0
344,2005,4234.0
344,2006,4882.0
344,2007,9118.0
344,2008,7381.0
344,2009,8396.0
344,2010,10371.0
344,2011,12420.0
344,2012,12872.0
344,2013,12766.0
344,2014,11680.0
344,2015,12918.0
348,2010,191809.0
348,2012,124454.0
348,2014,184295.0
348,2016,173375.0
352,2010,6353.0
352,2012,10749.0
352,2014,24109.0
352,2016,17611.0
356,2000,1429281.0
356,2008,3088387.0
356,2011,3980639.0
356,2014,3254904.0
356,2015,3152023.0
356,2017,1000535.0
372,2010,143043.0
372,2012,22364.0
372,2014,3220.0
372,2016,2739.0
376,2000,158300.0
376,2001,178200.0
376,2002,154000.0
376,2003,86000.0
376,2004,95000.0
376,2005,113000.0
376,2006,99100.0
376,2007,121200.0
376,2008,108000.0
380,2010,1866212.0
380,2012,1636793.0
380,2014,1821805.0
380,2016,1861771.0
398,2004,17680272.0
398,2005,10862084.0
398,2006,37880576.0
398,2007,237619312.0
398,2008,280732896.0
398,2009,59162456.0
398,2010,19586874.0
398,2011,45027776.0
398,2012,94720088.0
398,2013,81826296.0
398,2014,110138368.0
398,2015,74131552.0
398,2016,33279666.0
398,2017,190401152.0
398,2018,29625610.0
398,2019,36087352.0
400,2003,40244.6
400,2008,17152.26
400,2009,98345.2
400,2010,51401.8
400,2011,323917.31
400,2013,79381.0
400,2014,4910.0
414,2005,20000.0
417,2000,4011426.0
417,2001,35.0
417,2002,39.0
417,2003,5327.0
417,2004,307.0
417,2005,1555.0
417,2006,1258.0
417,2007,7909705.0
417,2008,3006.0
417,2009,19342756.0
417,2010,187180.8
417,2011,82317.14
417,2012,53942.77
417,2013,3131828.75
417,2014,4983976.0
417,2015,4950896.5
417,2016,11410.21
417,2017,18566.41
428,2010,44941.0
428,2012,35679.0
428,2014,24563.0
428,2016,15646.0
440,2010,42850.0
440,2012,45540.0
440,2014,35181.0
440,2016,46097.0
442,2010,2941.0
442,2012,1640.0
442,2014,2644.0
442,2016,3354.0
458,2000,120570.96
458,2001,123670.0
458,2002,204666.0
458,2003,250260.45
458,2004,272419.59
458,2005,149569.98
