entity,year,value
1,2000,3219122085.0
1,2001,3212245925.0
1,2002,3324299430.0
1,2003,3384174833.0
1,2004,3454685393.0
1,2005,3605884282.0
1,2006,3767229524.0
1,2007,3899696638.0
1,2008,3920403476.0
1,2009,4022527211.0
1,2010,4272003763.0
1,2011,4130786971.0
1,2012,4199693177.0
1,2013,4222481122.0
1,2014,4262811641.0
1,2015,4344219925.0
1,2016,4425631796.0
1,2017,4507141881.0
2,2000,409338897.0
2,2001,408517202.0
2,2002,428496641.0
2,2003,443050195.0
2,2004,454402311.0
2,2005,473802588.0
2,2006,494486804.0
2,2007,510355384.0
2,2008,530154989.0
2,2009,545816204.0
2,2010,705943344.0
2,2011,538110665.0
2,2012,694909208.0
2,2013,705481388.0
2,2014,718332729.0
2,2015,737188612.0
2,2016,756042121.0
2,2017,774895635.0
4,2000,35095193.0
4,2001,29620265.0
4,2002,30071938.0
4,2003,29284593.0
4,2004,31541245.0
4,2005,30922238.0
4,2006,26911952.0
4,2007,26066008.0
4,2008,29516097.0
4,2009,30721120.0
4,2010,33306090.0
4,2011,34440808.0
4,2012,34749530.0
4,2013,33693411.0
4,2014,34373842.0
4,2015,34627075.0
4,2016,34880309.0
4,2017,35133543.0
5,2000,531248527.0
5,2001,526038774.0
5,2002,539954018.0
5,2003,548760714.0
5,2004,588829878.0
5,2005,637544346.0
5,2006,664289177.0
5,2007,677873709.0
5,2008,675311948.0
5,2009,673373758.0
5,2010,660422414.0
5,2011,658419424.0
5,2012,667770881.0
5,2013,667355994.0
5,2014,669158543.0
5,2015,680546549.0
5,2016,691934554.0
5,2017,703322557.0
8,2000,2496709.0
8,2001,2529259.0
8,2002,2598962.0
8,2003,2672969.0
8,2004,2761375.0
8,2005,2658660.0
8,2006,2674306.0
8,2007,3012390.0
8,2008,2572766.0
8,2009,2594872.0
8,2010,2482485.0
8,2011,2632370.0
8,2012,2605140.0
8,2013,2650783.0
8,2014,2688905.0
8,2015,2692022.0
8,2016,2695139.0
8,2017,2698257.0
9,2000,98881407.0
9,2001,103666727.0
9,2002,102040119.0
9,2003,98472042.0
9,2004,95844684.0
9,2005,96593343.0
9,2006,98245892.0
9,2007,104857763.0
9,2008,101688653.0
9,2009,101226794.0
9,2010,96003321.0
9,2011,96325186.0
9,2012,100462301.0
9,2013,101691841.0
9,2014,100666754.0
9,2015,100658111.0
9,2016,100649464.0
9,2017,100640819.0
11,2000,102351745.0
11,2001,110430969.0
11,2002,108847019.0
11,2003,110087199.0
11,2004,113548581.0
11,2005,115736014.0
11,2006,115563973.0
11,2007,127226152.0
11,2008,131059879.0
11,2009,139360568.0
11,2010,281247881.0
11,2011,109143838.0
11,2012,181882519.0
11,2013,187699976.0
11,2014,193265939.0
11,2015,200506172.0
11,2016,207746400.0
11,2017,214986630.0
12,2000,20017236.0
12,2001,19114478.0
12,2002,19199409.0
12,2003,19395202.0
12,2004,19835914.0
12,2005,20526210.0
12,2006,21536067.0
12,2007,22057897.0
12,2008,22016701.0
12,2009,23149957.0
12,2010,23874076.0
12,2011,25699856.0
12,2012,26528250.0
12,2013,27863432.0
12,2014,29366240.0
12,2015,30072056.0
12,2016,30777872.0
12,2017,31483688.0
13,2000,96805522.0
13,2001,97718749.0
13,2002,98370662.0
13,2003,104299223.0
13,2004,107151484.0
13,2005,107972666.0
13,2006,113143805.0
13,2007,111902613.0
13,2008,111907965.0
13,2009,116002766.0
13,2010,120775723.0
13,2011,128120775.0
13,2012,117593380.0
13,2013,118590166.0
