entity,year,value
4,2016,0.1
8,2016,2.1
12,2016,0.0
20,2016,2.2
24,2016,1.7
28,2016,3.7
31,2016,2.1
32,2016,3.0
36,2016,2.7
40,2016,6.1
44,2016,3.7
48,2016,0.3
50,2016,0.3
51,2016,2.2
52,2016,3.7
56,2016,4.3
64,2016,0.6
68,2016,3.7
70,2016,2.2
72,2016,1.9
76,2016,1.6
84,2016,2.4
90,2016,1.7
96,2016,0.7
100,2016,1.9
104,2016,0.6
108,2016,2.3
112,2016,6.2
116,2016,1.8
120,2016,2.3
124,2016,4.1
132,2016,2.0
140,2016,0.9
144,2016,0.7
148,2016,0.0
152,2016,1.9
156,2016,0.2
170,2016,3.8
174,2016,0.0
178,2016,0.5
180,2016,1.0
184,2016,1.8
188,2016,3.4
191,2016,2.2
192,2016,3.6
196,2016,3.2
203,2016,1.7
204,2016,2.1
208,2016,4.2
212,2016,3.7
214,2016,3.7
218,2016,3.7
222,2016,3.6
226,2016,2.0
231,2016,0.5
232,2016,0.4
233,2016,3.8
242,2016,1.8
246,2016,3.8
250,2016,3.1
262,2016,0.2
266,2016,2.1
268,2016,1.0
270,2016,0.1
276,2016,4.0
288,2016,1.0
296,2016,1.8
300,2016,2.9
308,2016,3.6
320,2016,3.7
324,2016,0.0
328,2016,3.8
332,2016,3.8
340,2016,3.7
348,2016,7.2
352,2016,2.0
356,2016,0.5
360,2016,0.3
364,2016,0.1
368,2016,0.1
372,2016,4.1
376,2016,2.1
380,2016,1.0
384,2016,4.1
388,2016,2.3
392,2016,1.4
398,2016,2.2
400,2016,0.1
404,2016,0.9
408,2016,1.0
410,2016,6.8
414,2016,0.1
417,2016,2.1
418,2016,1.8
422,2016,1.6
426,2016,1.3
428,2016,4.6
430,2016,1.3
434,2016,0.1
440,2016,3.6
442,2016,2.7
450,2016,0.5
454,2016,0.7
458,2016,1.0
462,2016,0.8
466,2016,0.0
470,2016,1.6
478,2016,0.1
480,2016,1.4
484,2016,0.4
496,2016,2.5
498,2016,2.2
499,2016,2.2
504,2016,0.1
508,2016,0.7
512,2016,0.1
516,2016,2.1
520,2016,1.8
524,2016,0.6
528,2016,0.9
548,2016,1.8
554,2016,2.5
558,2016,3.7
562,2016,0.0
566,2016,0.1
570,2016,1.8
578,2016,3.8
583,2016,1.8
585,2016,1.8
586,2016,0.1
591,2016,3.7
598,2016,1.8
600,2016,3.7
604,2016,3.8
608,2016,1.8
616,2016,3.7
620,2016,3.2
624,2016,0.1
626,2016,0.6
634,2016,0.1
642,2016,1.4
643,2016,7.4
646,2016,2.5
659,2016,3.6
662,2016,3.6
670,2016,3.7
678,2016,1.9
682,2016,0.1
686,2016,0.0
688,2016,2.1
690,2016,2.3
694,2016,0.7
702,2016,0.5
703,2016,2.5
704,2016,1.2
705,2016,4.5
706,2016,0.1
710,2016,1.8
716,2016,2.0
724,2016,0.5
729,2016,0.3
740,2016,3.7
748,2016,2.4
752,2016,7.3
756,2016,3.2
760,2016,0.1
762,2016,0.3
764,2016,0.9
768,2016,4.0
776,2016,1.8
780,2016,3.7
784,2016,0.2
788,2016,0.2
792,2016,1.7
795,2016,2.1
798,2016,1.8
800,2016,1.9
804,2016,1.4
807,2016,2.1
818,2016,0.2
826,2016,4.7
834,2016,2.2
840,2016,10.4
854,2016,0.3
858,2016,3.4
860,2016,2.1
862,2016,3.8
882,2016,1.8
887,2016,0.1
894,2016,1.2
